331,0,-95.24085998535156,-88.03746795654297
331,1,-95.24085998535156,-88.03746795654297
331,2,-95.24085998535156,-88.03746795654297
331,3,-95.24085998535156,-88.03746795654297
331,4,-95.24085998535156,-88.03746795654297
331,5,-95.2399673461914,-88.03746795654297
331,6,-95.21499633789062,-88.03740692138672
331,7,-95.15050506591797,-88.03739929199219
331,8,-95.0746078491211,-88.03736114501953
331,9,-94.93341827392578,-88.03736877441406
331,10,-94.76297760009766,-88.03711700439453
331,11,-94.56107330322266,-88.03678894042969
331,12,-94.27455139160156,-88.03631591796875
331,13,-93.9411392211914,-88.03564453125
331,14,-93.5233383178711,-88.03491973876953
331,15,-93.03765106201172,-88.03404235839844
331,16,-92.47818756103516,-88.03301239013672
331,17,-91.87967681884766,-88.03194427490234
331,18,-91.23220825195312,-88.03083038330078
331,19,-90.374755859375,-88.0293960571289
331,20,-89.44242858886719,-88.02786254882812
331,21,-88.50249481201172,-88.02630615234375
331,22,-87.71105194091797,-88.02501678466797
331,23,-86.85897064208984,-88.02369689941406
331,24,-86.09707641601562,-88.02252960205078
331,25,-85.25212097167969,-88.02132415771484
331,26,-84.46293640136719,-88.0201644897461
331,27,-83.69794464111328,-88.01908111572266
331,28,-82.93953704833984,-88.01803588867188
331,29,-82.201171875,-88.01701354980469
331,30,-81.45391082763672,-88.01597595214844
331,31,-80.72356414794922,-88.01494598388672
331,32,-80.01261138916016,-88.01396942138672
331,33,-79.3147201538086,-88.01298522949219
331,34,-78.67633819580078,-88.01204681396484
331,35,-77.94790649414062,-88.01102447509766
331,36,-77.25590515136719,-88.0099868774414
331,37,-76.60020446777344,-88.00901794433594
331,38,-75.96286010742188,-88.00810241699219
331,39,-75.32612609863281,-88.00716400146484
331,40,-74.68665313720703,-88.00621032714844
331,41,-74.034423828125,-88.00524139404297
331,42,-73.45304870605469,-88.00436401367188
331,43,-72.83109283447266,-88.00340270996094
331,44,-72.2403793334961,-88.00251007080078
331,45,-71.62088012695312,-88.00157928466797
331,46,-71.11042022705078,-88.00081634521484
331,47,-70.67666625976562,-88.00017547607422
331,48,-70.1930923461914,-87.99945068359375
331,49,-69.6640853881836,-87.9986572265625
331,50,-69.11863708496094,-87.99787139892578
331,51,-68.58777618408203,-87.99710845947266
331,52,-68.07384490966797,-87.9963150024414
331,53,-67.5621566772461,-87.99549865722656
331,54,-67.05059814453125,-87.99470520019531
331,55,-66.50096130371094,-87.99390411376953
331,56,-66.02357482910156,-87.99317932128906
331,57,-65.51759338378906,-87.99241638183594
331,58,-65.04717254638672,-87.99172973632812
331,59,-64.5172119140625,-87.9909439086914
331,60,-63.99350357055664,-87.99016571044922
331,61,-63.408836364746094,-87.98928833007812
331,62,-62.80121612548828,-87.98838806152344
331,63,-62.104148864746094,-87.98756408691406
331,64,-61.36981964111328,-87.98657989501953
331,65,-60.44939422607422,-87.98480987548828
331,66,-59.57042694091797,-87.98313903808594
331,67,-58.6066780090332,-87.98152160644531
331,68,-57.75798034667969,-87.9798583984375
331,69,-56.845848083496094,-87.97796630859375
331,70,-55.990867614746094,-87.97608184814453
331,71,-55.13698196411133,-87.974365234375
331,72,-54.183284759521484,-87.97256469726562
331,73,-53.28815460205078,-87.97068786621094
331,74,-52.41609573364258,-87.96894073486328
331,75,-51.60440444946289,-87.96781921386719
331,76,-50.67040252685547,-87.96686553955078
331,77,-49.82271957397461,-87.96576690673828
331,78,-48.90843200683594,-87.96446228027344
331,79,-48.050052642822266,-87.96373748779297
