291,0,-95.8418960571289,-95.0386734008789
291,1,-96.05216217041016,-95.03892517089844
291,2,-96.3678970336914,-95.039306640625
291,3,-96.7210922241211,-95.03971099853516
291,4,-97.15469360351562,-95.04022216796875
291,5,-97.61997985839844,-95.04078674316406
291,6,-98.20720672607422,-95.04143524169922
291,7,-98.826416015625,-95.04217529296875
291,8,-99.48208618164062,-95.0430908203125
291,9,-100.25244903564453,-95.04422760009766
291,10,-100.9122314453125,-95.045166015625
291,11,-101.3077392578125,-95.04572296142578
291,12,-101.67820739746094,-95.04618835449219
291,13,-102.08402252197266,-95.0467300415039
291,14,-102.53633880615234,-95.04740905761719
291,15,-103.01557159423828,-95.04808044433594
291,16,-103.53761291503906,-95.04883575439453
291,17,-104.11102294921875,-95.04963684082031
291,18,-104.63754272460938,-95.05045318603516
291,19,-105.08116912841797,-95.05110168457031
291,20,-105.26021575927734,-95.05135345458984
291,21,-105.2626724243164,-95.05135345458984
291,22,-105.26520538330078,-95.0513687133789
291,23,-105.26850128173828,-95.05137634277344
291,24,-105.27056121826172,-95.05137634277344
291,25,-105.27143096923828,-95.05137634277344
291,26,-105.27135467529297,-95.05137634277344
291,27,-105.27113342285156,-95.05137634277344
291,28,-105.27090454101562,-95.05137634277344
291,29,-105.27068328857422,-95.05137634277344
291,30,-105.27049255371094,-95.05137634277344
291,31,-105.2704849243164,-95.05137634277344
291,32,-105.27051544189453,-95.05137634277344
291,33,-105.27054595947266,-95.05137634277344
291,34,-105.27055358886719,-95.05137634277344
291,35,-105.27055358886719,-95.05137634277344
291,36,-105.27055358886719,-95.05137634277344
291,37,-105.27055358886719,-95.05137634277344
291,38,-105.27055358886719,-95.05137634277344
291,39,-105.27055358886719,-95.05137634277344
291,40,-105.27055358886719,-95.05137634277344
291,41,-105.27055358886719,-95.05137634277344
291,42,-105.27055358886719,-95.05137634277344
291,43,-105.27055358886719,-95.05137634277344
291,44,-105.27055358886719,-95.05137634277344
291,45,-105.27055358886719,-95.05137634277344
291,46,-105.27055358886719,-95.05137634277344
291,47,-105.27055358886719,-95.05137634277344
291,48,-105.27055358886719,-95.05137634277344
291,49,-105.27055358886719,-95.05137634277344
291,50,-105.27055358886719,-95.05137634277344
291,51,-105.27055358886719,-95.05137634277344
291,52,-105.27055358886719,-95.05137634277344
291,53,-105.27055358886719,-95.05137634277344
291,54,-105.27055358886719,-95.05137634277344
291,55,-105.27055358886719,-95.05137634277344
291,56,-105.27055358886719,-95.05137634277344
291,57,-105.27055358886719,-95.05137634277344
291,58,-105.27055358886719,-95.05137634277344
291,59,-105.27055358886719,-95.05137634277344
291,60,-105.27055358886719,-95.05137634277344
291,61,-105.27055358886719,-95.05137634277344
291,62,-105.27055358886719,-95.05137634277344
291,63,-105.27055358886719,-95.05137634277344
291,64,-105.27055358886719,-95.05137634277344
291,65,-105.27055358886719,-95.05137634277344
291,66,-105.27055358886719,-95.05137634277344
291,67,-105.27055358886719,-95.05137634277344
291,68,-105.27055358886719,-95.05137634277344
291,69,-105.27055358886719,-95.05137634277344
291,70,-105.27055358886719,-95.05137634277344
291,71,-105.27055358886719,-95.05137634277344
291,72,-105.27055358886719,-95.05137634277344
291,73,-105.27055358886719,-95.05137634277344
291,74,-105.27055358886719,-95.05137634277344
291,75,-105.27055358886719,-95.05137634277344
291,76,-105.27055358886719,-95.05137634277344
291,77,-105.27055358886719,-95.05137634277344
291,78,-105.27055358886719,-95.05137634277344
291,79,-105.27055358886719,-95.05137634277344
291,80,-105.27055358886719,-95.05137634277344
291,81,-105.27055358886719,-95.05137634277344
291,82,-105.27055358886719,-95.05137634277344
291,83,-105.27055358886719,-95.05137634277344
291,84,-105.27055358886719,-95.05137634277344
291,85,-105.27055358886719,-95.05137634277344
291,86,-105.27055358886719,-95.05137634277344
291,87,-105.27055358886719,-95.05137634277344
291,88,-105.27055358886719,-95.05137634277344
291,89,-105.27055358886719,-95.05137634277344
291,90,-105.27055358886719,-95.05137634277344
291,91,-105.27055358886719,-95.05137634277344
291,92,-105.27055358886719,-95.05137634277344
291,93,-105.27055358886719,-95.05137634277344
291,94,-105.27055358886719,-95.05137634277344
291,95,-105.27055358886719,-95.05137634277344
291,96,-105.27055358886719,-95.05137634277344
291,97,-105.27055358886719,-95.05137634277344
291,98,-105.27055358886719,-95.05137634277344
291,99,-105.27055358886719,-95.05137634277344
291,100,-105.27055358886719,-95.05137634277344
291,101,-105.27055358886719,-95.05137634277344
291,102,-105.27055358886719,-95.05137634277344
291,103,-105.27055358886719,-95.05137634277344
291,104,-105.27055358886719,-95.05137634277344
291,105,-105.27055358886719,-95.05137634277344
291,106,-105.27055358886719,-95.05137634277344
291,107,-105.27055358886719,-95.05137634277344
291,108,-105.27055358886719,-95.05137634277344
291,109,-105.27055358886719,-95.05137634277344
291,110,-105.27055358886719,-95.05137634277344
291,111,-105.27055358886719,-95.05137634277344
291,112,-105.27055358886719,-95.05137634277344
291,113,-105.27055358886719,-95.05137634277344
291,114,-105.27055358886719,-95.05137634277344
291,115,-105.27055358886719,-95.05137634277344
291,116,-105.27055358886719,-95.05137634277344
291,117,-105.27055358886719,-95.05137634277344
291,118,-105.27055358886719,-95.05137634277344
291,119,-105.27055358886719,-95.05137634277344
291,120,-105.27055358886719,-95.05137634277344
291,121,-105.27055358886719,-95.05137634277344
291,122,-105.27055358886719,-95.05137634277344
291,123,-105.27055358886719,-95.05137634277344
291,124,-105.27055358886719,-95.05137634277344
291,125,-105.27055358886719,-95.05137634277344
291,126,-105.27055358886719,-95.05137634277344
291,127,-105.27055358886719,-95.05137634277344
291,128,-105.27055358886719,-95.05137634277344
291,129,-105.27055358886719,-95.05137634277344
291,130,-105.27055358886719,-95.05137634277344
291,131,-105.27055358886719,-95.05137634277344
291,132,-105.27055358886719,-95.05137634277344
291,133,-105.27055358886719,-95.05137634277344
291,134,-105.27055358886719,-95.05137634277344
291,135,-105.27055358886719,-95.05137634277344
291,136,-105.27055358886719,-95.05137634277344
291,137,-105.27055358886719,-95.05137634277344
291,138,-105.27055358886719,-95.05137634277344
291,139,-105.27055358886719,-95.05137634277344
291,140,-105.27055358886719,-95.05137634277344
291,141,-105.27055358886719,-95.05137634277344
291,142,-105.27055358886719,-95.05137634277344
291,143,-105.27055358886719,-95.05137634277344
291,144,-105.27055358886719,-95.05137634277344
291,145,-105.27055358886719,-95.05137634277344
291,146,-105.27055358886719,-95.05137634277344
291,147,-105.27055358886719,-95.05137634277344
291,148,-105.27055358886719,-95.05137634277344
291,149,-105.27055358886719,-95.05137634277344
291,150,-105.27055358886719,-95.05137634277344
291,151,-105.27055358886719,-95.05137634277344
291,152,-105.27055358886719,-95.05137634277344
291,153,-105.27055358886719,-95.05137634277344
291,154,-105.27055358886719,-95.05137634277344
291,155,-105.27055358886719,-95.05137634277344
291,156,-105.27055358886719,-95.05137634277344
291,157,-105.27055358886719,-95.05137634277344
291,158,-105.27055358886719,-95.05137634277344
291,159,-105.27055358886719,-95.05137634277344
291,160,-105.27055358886719,-95.05137634277344
291,161,-105.27055358886719,-95.05137634277344
291,162,-105.27055358886719,-95.05137634277344
291,163,-105.27055358886719,-95.05137634277344
291,164,-105.27055358886719,-95.05137634277344
291,165,-105.27055358886719,-95.05137634277344
291,166,-105.27055358886719,-95.05137634277344
291,167,-105.27055358886719,-95.05137634277344
291,168,-105.27055358886719,-95.05137634277344
291,169,-105.27055358886719,-95.05137634277344
291,170,-105.27055358886719,-95.05137634277344
291,171,-105.27055358886719,-95.05137634277344
291,172,-105.27055358886719,-95.05137634277344
291,173,-105.27055358886719,-95.05137634277344
291,174,-105.27055358886719,-95.05137634277344
291,175,-105.27055358886719,-95.05137634277344
291,176,-105.27055358886719,-95.05137634277344
291,177,-105.27055358886719,-95.05137634277344
291,178,-105.27055358886719,-95.05137634277344
291,179,-105.27055358886719,-95.05137634277344
291,180,-105.27055358886719,-95.05137634277344
291,181,-105.27055358886719,-95.05137634277344
291,182,-105.27055358886719,-95.05137634277344
291,183,-105.27055358886719,-95.05137634277344
291,184,-105.27055358886719,-95.05137634277344
291,185,-105.27055358886719,-95.05137634277344
291,186,-105.27055358886719,-95.05137634277344
291,187,-105.27055358886719,-95.05137634277344
291,188,-105.27055358886719,-95.05137634277344
291,189,-105.27055358886719,-95.05137634277344
291,190,-105.27055358886719,-95.05137634277344
291,191,-105.27055358886719,-95.05137634277344
291,192,-105.27055358886719,-95.05137634277344
291,193,-105.27055358886719,-95.05137634277344
291,194,-105.27055358886719,-95.05137634277344
291,195,-105.27055358886719,-95.05137634277344
291,196,-105.27055358886719,-95.05137634277344
291,197,-105.27055358886719,-95.05137634277344
291,198,-105.27055358886719,-95.05137634277344
291,199,-105.27055358886719,-95.05137634277344
291,200,-105.27055358886719,-95.05137634277344
291,201,-105.27055358886719,-95.05137634277344
291,202,-105.27055358886719,-95.05137634277344
291,203,-105.27055358886719,-95.05137634277344
291,204,-105.27055358886719,-95.05137634277344
291,205,-105.27055358886719,-95.05137634277344
291,206,-105.27055358886719,-95.05137634277344
291,207,-105.27055358886719,-95.05137634277344
291,208,-105.27055358886719,-95.05137634277344
291,209,-105.27055358886719,-95.05137634277344
291,210,-105.27055358886719,-95.05137634277344
291,211,-105.27055358886719,-95.05137634277344
291,212,-105.27055358886719,-95.05137634277344
291,213,-105.27055358886719,-95.05137634277344
291,214,-105.27055358886719,-95.05137634277344
291,215,-105.27055358886719,-95.05137634277344
291,216,-105.27055358886719,-95.05137634277344
291,217,-105.27055358886719,-95.05137634277344
291,218,-105.27055358886719,-95.05137634277344
291,219,-105.27055358886719,-95.05137634277344
291,220,-105.27055358886719,-95.05137634277344
291,221,-105.27055358886719,-95.05137634277344
291,222,-105.27055358886719,-95.05137634277344
291,223,-105.27055358886719,-95.05137634277344
291,224,-105.27055358886719,-95.05137634277344
291,225,-105.27055358886719,-95.05137634277344
291,226,-105.27055358886719,-95.05137634277344
291,227,-105.27055358886719,-95.05137634277344
291,228,-105.27055358886719,-95.05137634277344
291,229,-105.27055358886719,-95.05137634277344
291,230,-105.27055358886719,-95.05137634277344
291,231,-105.27055358886719,-95.05137634277344
291,232,-105.27055358886719,-95.05137634277344
291,233,-105.27055358886719,-95.05137634277344
291,234,-105.27055358886719,-95.05137634277344
291,235,-105.27055358886719,-95.05137634277344
291,236,-105.27055358886719,-95.05137634277344
291,237,-105.27055358886719,-95.05137634277344
291,238,-105.27055358886719,-95.05137634277344
291,239,-105.27055358886719,-95.05137634277344
291,240,-105.27055358886719,-95.05137634277344
291,241,-105.27055358886719,-95.05137634277344
291,242,-105.27055358886719,-95.05137634277344
291,243,-105.27055358886719,-95.05137634277344
291,244,-105.27055358886719,-95.05137634277344
291,245,-105.27055358886719,-95.05137634277344
291,246,-105.27055358886719,-95.05137634277344
291,247,-105.27055358886719,-95.05137634277344
291,248,-105.27055358886719,-95.05137634277344
291,249,-105.27037048339844,-95.05137634277344
291,250,-105.26950073242188,-95.05137634277344
291,251,-105.26982879638672,-95.05137634277344
291,252,-105.27408599853516,-95.05132293701172
291,253,-105.29621887207031,-95.05155181884766
291,254,-105.34612274169922,-95.0514144897461
