256,0,-120.03717803955078,132.93853759765625
256,1,-120.04231262207031,132.3587646484375
256,2,-120.04884338378906,131.62393188476562
256,3,-120.05538940429688,130.8888397216797
256,4,-120.06230163574219,130.1143035888672
256,5,-120.068115234375,129.46116638183594
256,6,-120.07405853271484,128.80091857910156
256,7,-120.0787582397461,128.275390625
256,8,-120.08185577392578,127.93083953857422
256,9,-120.0855712890625,127.51598358154297
256,10,-120.08930206298828,127.09807586669922
256,11,-120.09337615966797,126.6461410522461
256,12,-120.09790802001953,126.13565063476562
256,13,-120.10279083251953,125.59071350097656
256,14,-120.10808563232422,125.00006866455078
256,15,-120.11354064941406,124.38565826416016
256,16,-120.11949920654297,123.71538543701172
256,17,-120.12592315673828,122.99640655517578
256,18,-120.13184356689453,122.33771514892578
256,19,-120.13861846923828,121.5780029296875
256,20,-120.14534759521484,120.82594299316406
256,21,-120.15190887451172,120.09202575683594
256,22,-120.15726470947266,119.492431640625
256,23,-120.1615982055664,119.00133514404297
256,24,-120.16292572021484,118.85093688964844
256,25,-120.1634521484375,118.79483032226562
256,26,-120.16437530517578,118.69425201416016
256,27,-120.16564178466797,118.55947875976562
256,28,-120.16719818115234,118.38469696044922
256,29,-120.16910552978516,118.17202758789062
256,30,-120.17138671875,117.91915130615234
256,31,-120.17389678955078,117.63630676269531
256,32,-120.17667388916016,117.32073974609375
256,33,-120.17980194091797,116.96554565429688
256,34,-120.18294525146484,116.61000061035156
256,35,-120.18643951416016,116.22029113769531
256,36,-120.18962860107422,115.86833953857422
256,37,-120.19269561767578,115.52335357666016
256,38,-120.19586944580078,115.16764068603516
256,39,-120.19905853271484,114.80933380126953
256,40,-120.20221710205078,114.45397186279297
256,41,-120.2054672241211,114.08705139160156
256,42,-120.20849609375,113.74798583984375
256,43,-120.21182250976562,113.37480926513672
256,44,-120.21495819091797,113.02365112304688
256,45,-120.21781921386719,112.70113372802734
256,46,-120.22001647949219,112.45449829101562
256,47,-120.22051239013672,112.39973449707031
256,48,-120.22050476074219,112.40021514892578
256,49,-120.22050476074219,112.40106201171875
256,50,-120.22050476074219,112.40157318115234
256,51,-120.22049713134766,112.40180206298828
256,52,-120.22049713134766,112.40185546875
256,53,-120.22049713134766,112.40185546875
256,54,-120.22049713134766,112.40184020996094
256,55,-120.22049713134766,112.40184020996094
256,56,-120.22049713134766,112.40184020996094
256,57,-120.22049713134766,112.40184020996094
256,58,-120.22049713134766,112.40184020996094
256,59,-120.22049713134766,112.40184020996094
256,60,-120.22049713134766,112.40184020996094
256,61,-120.22049713134766,112.40184020996094
256,62,-120.22049713134766,112.40184020996094
