272,0,-51.19173812866211,-38.31132888793945
272,1,-51.19020462036133,-38.05099868774414
272,2,-51.18829345703125,-37.7255744934082
272,3,-51.186405181884766,-37.404659271240234
272,4,-51.18423843383789,-37.043487548828125
272,5,-51.18223190307617,-36.703277587890625
272,6,-51.179901123046875,-36.31017303466797
272,7,-51.17741775512695,-35.896488189697266
272,8,-51.17507553100586,-35.50355529785156
272,9,-51.17231750488281,-35.03569030761719
272,10,-51.16962814331055,-34.58100509643555
272,11,-51.166839599609375,-34.109764099121094
272,12,-51.163822174072266,-33.60251998901367
272,13,-51.160770416259766,-33.088775634765625
272,14,-51.15756607055664,-32.550960540771484
272,15,-51.15440368652344,-32.0185546875
272,16,-51.15117263793945,-31.475576400756836
272,17,-51.14777755737305,-30.904150009155273
272,18,-51.144554138183594,-30.35623550415039
272,19,-51.14070510864258,-29.715511322021484
272,20,-51.1369514465332,-29.083818435668945
272,21,-51.132972717285156,-28.415573120117188
272,22,-51.12908172607422,-27.76186180114746
272,23,-51.124515533447266,-26.991804122924805
272,24,-51.12041091918945,-26.295907974243164
272,25,-51.11608123779297,-25.562055587768555
272,26,-51.1122932434082,-24.921525955200195
272,27,-51.10865020751953,-24.30608367919922
272,28,-51.10554885864258,-23.76441192626953
272,29,-51.10276794433594,-23.289257049560547
272,30,-51.10007095336914,-22.82760238647461
272,31,-51.09734344482422,-22.374967575073242
272,32,-51.09463119506836,-21.912517547607422
272,33,-51.09176254272461,-21.426733016967773
272,34,-51.088958740234375,-20.95349884033203
272,35,-51.08566665649414,-20.39189338684082
272,36,-51.082664489746094,-19.885461807250977
272,37,-51.08012008666992,-19.454301834106445
272,38,-51.0779914855957,-19.093725204467773
272,39,-51.07622528076172,-18.79507827758789
272,40,-51.07478713989258,-18.55137825012207
272,41,-51.07363510131836,-18.354610443115234
272,42,-51.072845458984375,-18.21932601928711
272,43,-51.07221603393555,-18.1130313873291
272,44,-51.07209396362305,-18.09197425842285
272,45,-51.07209396362305,-18.0916690826416
272,46,-51.07209014892578,-18.091020584106445
272,47,-51.072078704833984,-18.090431213378906
272,48,-51.072078704833984,-18.09003448486328
272,49,-51.07207489013672,-18.089893341064453
272,50,-51.07207489013672,-18.08989143371582
272,51,-51.07207489013672,-18.08989143371582
272,52,-51.07207489013672,-18.08989143371582
272,53,-51.07207489013672,-18.08989143371582
272,54,-51.07207489013672,-18.08989143371582
272,55,-51.07207489013672,-18.08989143371582
272,56,-51.07207489013672,-18.08989143371582
272,57,-51.07207489013672,-18.08989143371582
272,58,-51.07207489013672,-18.08989143371582
272,59,-51.07207489013672,-18.08989143371582
272,60,-51.07207489013672,-18.08989143371582
272,61,-51.07207489013672,-18.08989143371582
272,62,-51.07207489013672,-18.08989143371582
272,63,-51.07207489013672,-18.08989143371582
272,64,-51.07207489013672,-18.08989143371582
272,65,-51.07207489013672,-18.08989143371582
272,66,-51.07207489013672,-18.08989143371582
272,67,-51.07207489013672,-18.08989143371582
272,68,-51.07207489013672,-18.08989143371582
272,69,-51.07207489013672,-18.08989143371582
272,70,-51.07207489013672,-18.08989143371582
272,71,-51.07207489013672,-18.08989143371582
272,72,-51.07207489013672,-18.08989143371582
272,73,-51.07207489013672,-18.08989143371582
272,74,-51.07207489013672,-18.08989143371582
272,75,-51.07207489013672,-18.08989143371582
272,76,-51.07207489013672,-18.08989143371582
272,77,-51.07207489013672,-18.08989143371582
272,78,-51.07207489013672,-18.08989143371582
272,79,-51.07207489013672,-18.08989143371582
272,80,-51.07207489013672,-18.08989143371582
272,81,-51.07207489013672,-18.08989143371582
272,82,-51.07207489013672,-18.08989143371582
272,83,-51.07207489013672,-18.08989143371582
272,84,-51.07207489013672,-18.08989143371582
272,85,-51.07207489013672,-18.08989143371582
272,86,-51.07207489013672,-18.08989143371582
272,87,-51.07207489013672,-18.08989143371582
272,88,-51.07207489013672,-18.08989143371582
272,89,-51.07207489013672,-18.08989143371582
272,90,-51.07207489013672,-18.08989143371582
272,91,-51.07207489013672,-18.08989143371582
272,92,-51.07207489013672,-18.08989143371582
272,93,-51.07207489013672,-18.08989143371582
272,94,-51.07207489013672,-18.08989143371582
272,95,-51.07207489013672,-18.08989143371582
272,96,-51.07207489013672,-18.08989143371582
272,97,-51.07207489013672,-18.08989143371582
272,98,-51.07207489013672,-18.08989143371582
272,99,-51.07207489013672,-18.08989143371582
272,100,-51.07207489013672,-18.08989143371582
272,101,-51.07207489013672,-18.08989143371582
272,102,-51.07207489013672,-18.08989143371582
272,103,-51.07207489013672,-18.08989143371582
272,104,-51.07207489013672,-18.08989143371582
272,105,-51.07207489013672,-18.08989143371582
272,106,-51.07207489013672,-18.08989143371582
272,107,-51.07207489013672,-18.08989143371582
272,108,-51.07207489013672,-18.08989143371582
272,109,-51.07207489013672,-18.08989143371582
272,110,-51.07207489013672,-18.08989143371582
272,111,-51.07207489013672,-18.08989143371582
272,112,-51.07207489013672,-18.08989143371582
272,113,-51.07207489013672,-18.08989143371582
272,114,-51.07207489013672,-18.08989143371582
272,115,-51.07207489013672,-18.08989143371582
272,116,-51.07207489013672,-18.08989143371582
272,117,-51.07207489013672,-18.08989143371582
272,118,-51.07207489013672,-18.08989143371582
272,119,-51.07207489013672,-18.08989143371582
272,120,-51.07207489013672,-18.08989143371582
