311,0,69.37306213378906,-200.74708557128906
311,1,69.37306213378906,-200.74708557128906
311,2,69.37305450439453,-200.74708557128906
311,3,69.37305450439453,-200.74708557128906
311,4,69.37305450439453,-200.74708557128906
311,5,69.37305450439453,-200.74708557128906
311,6,69.37305450439453,-200.74708557128906
311,7,69.37305450439453,-200.74708557128906
311,8,69.37305450439453,-200.74708557128906
311,9,69.37305450439453,-200.74708557128906
311,10,69.37305450439453,-200.74708557128906
311,11,69.37305450439453,-200.74708557128906
311,12,69.37305450439453,-200.74708557128906
311,13,69.37305450439453,-200.74708557128906
311,14,69.37305450439453,-200.74708557128906
311,15,69.37184143066406,-200.74708557128906
311,16,69.27720642089844,-200.74671936035156
311,17,69.03545379638672,-200.74569702148438
311,18,68.76614379882812,-200.74449157714844
311,19,68.44166564941406,-200.7431182861328
311,20,68.11339569091797,-200.7417755126953
311,21,67.77367401123047,-200.74032592773438
311,22,67.46849060058594,-200.7390594482422
311,23,67.11687469482422,-200.737548828125
311,24,66.78215789794922,-200.73611450195312
311,25,66.39944458007812,-200.73443603515625
311,26,66.03996276855469,-200.73284912109375
311,27,65.68230438232422,-200.7313232421875
311,28,65.31739807128906,-200.7297821044922
311,29,64.95345306396484,-200.72825622558594
311,30,64.58763885498047,-200.72669982910156
311,31,64.23442077636719,-200.72523498535156
311,32,63.88471984863281,-200.72366333007812
311,33,63.53073501586914,-200.72210693359375
311,34,63.19356918334961,-200.7206573486328
311,35,62.78883743286133,-200.71897888183594
311,36,62.39400863647461,-200.71730041503906
311,37,62.00300598144531,-200.7156524658203
311,38,61.610198974609375,-200.71401977539062
311,39,61.20907974243164,-200.7123260498047
311,40,60.79488754272461,-200.71055603027344
311,41,60.35801696777344,-200.7086944580078
311,42,59.955810546875,-200.70700073242188
311,43,59.51396942138672,-200.70510864257812
311,44,59.08918380737305,-200.70323181152344
311,45,58.648948669433594,-200.70138549804688
311,46,58.2140998840332,-200.69952392578125
311,47,57.79380416870117,-200.69778442382812
311,48,57.354427337646484,-200.69593811035156
311,49,56.9149055480957,-200.69407653808594
311,50,56.4986572265625,-200.6923065185547
311,51,56.05874252319336,-200.6904296875
311,52,55.62120819091797,-200.6886444091797
311,53,55.203338623046875,-200.6868438720703
311,54,54.789310455322266,-200.68511962890625
311,55,54.31381607055664,-200.68310546875
