328,0,31.599437713623047,31.598947525024414
328,1,31.599437713623047,31.599056243896484
328,2,31.599437713623047,31.59911346435547
328,3,31.599437713623047,31.599132537841797
328,4,31.599437713623047,31.59914207458496
328,5,31.599437713623047,31.59914779663086
328,6,31.599437713623047,31.599149703979492
328,7,31.599437713623047,31.599149703979492
328,8,31.599437713623047,31.599149703979492
328,9,31.599437713623047,31.599149703979492
328,10,31.599437713623047,31.599149703979492
328,11,31.599443435668945,31.57162857055664
328,12,31.599496841430664,31.428152084350586
328,13,31.599559783935547,31.260047912597656
328,14,31.59962272644043,31.075958251953125
328,15,31.59972381591797,30.892807006835938
328,16,31.599811553955078,30.689992904663086
328,17,31.59990692138672,30.461957931518555
328,18,31.59999656677246,30.23459815979004
328,19,31.600109100341797,29.95925521850586
328,20,31.600221633911133,29.685007095336914
328,21,31.600358963012695,29.381492614746094
328,22,31.60047721862793,29.098268508911133
328,23,31.600629806518555,28.761512756347656
328,24,31.60077476501465,28.43301010131836
328,25,31.600936889648438,28.05205726623535
328,26,31.601097106933594,27.66838264465332
328,27,31.601261138916016,27.270240783691406
328,28,31.601444244384766,26.84861946105957
328,29,31.601633071899414,26.420732498168945
328,30,31.60182762145996,25.969478607177734
328,31,31.60202407836914,25.504554748535156
328,32,31.602224349975586,25.02381134033203
328,33,31.602434158325195,24.519832611083984
328,34,31.60263442993164,24.040206909179688
328,35,31.602882385253906,23.463966369628906
328,36,31.60312843322754,22.898523330688477
328,37,31.60247230529785,22.33856201171875
328,38,31.60159683227539,21.778104782104492
328,39,31.600900650024414,21.2115421295166
328,40,31.600074768066406,20.624162673950195
328,41,31.599279403686523,20.075212478637695
328,42,31.59893226623535,19.84670066833496
328,43,31.598920822143555,19.84328269958496
328,44,31.59891700744629,19.849071502685547
328,45,31.598928451538086,19.85293197631836
328,46,31.59893798828125,19.854833602905273
328,47,31.598941802978516,19.855655670166016
328,48,31.59894371032715,19.85600471496582
328,49,31.59894371032715,19.85600471496582
328,50,31.59894371032715,19.85600471496582
328,51,31.59894371032715,19.85600471496582
328,52,31.59894371032715,19.85600471496582
328,53,31.59894371032715,19.85600471496582
328,54,31.59894371032715,19.85600471496582
328,55,31.59894371032715,19.85600471496582
328,56,31.59894371032715,19.85600471496582
328,57,31.59894371032715,19.85600471496582
328,58,31.59894371032715,19.85600471496582
328,59,31.59894371032715,19.85600471496582
328,60,31.59894371032715,19.85600471496582
328,61,31.59894371032715,19.85600471496582
328,62,31.59894371032715,19.85600471496582
328,63,31.59894371032715,19.85600471496582
328,64,31.59894371032715,19.85600471496582
328,65,31.59894371032715,19.85600471496582
328,66,31.59894371032715,19.85600471496582
328,67,31.59894371032715,19.85600471496582
328,68,31.59894371032715,19.85600471496582
328,69,31.59894371032715,19.85600471496582
328,70,31.59894371032715,19.85600471496582
328,71,31.59894371032715,19.85600471496582
328,72,31.59894371032715,19.85600471496582
328,73,31.59894371032715,19.85600471496582
328,74,31.59894371032715,19.85600471496582
