262,0,-191.61097717285156,-55.8343505859375
262,1,-191.61097717285156,-55.83434295654297
262,2,-191.61097717285156,-55.8343391418457
262,3,-191.61097717285156,-55.8343391418457
262,4,-191.61097717285156,-55.8343391418457
262,5,-191.61097717285156,-55.8343391418457
262,6,-191.61097717285156,-55.83433532714844
262,7,-191.61141967773438,-55.83228302001953
262,8,-191.61370849609375,-55.81989288330078
262,9,-191.62139892578125,-55.777992248535156
262,10,-191.63430786132812,-55.70987319946289
262,11,-191.65272521972656,-55.61408615112305
262,12,-191.67823791503906,-55.48468780517578
262,13,-191.7083740234375,-55.3340950012207
262,14,-191.74534606933594,-55.15345001220703
262,15,-191.78810119628906,-54.95024108886719
262,16,-191.83737182617188,-54.72189712524414
262,17,-191.8941192626953,-54.46286392211914
262,18,-191.95318603515625,-54.19868469238281
262,19,-192.0277862548828,-53.8719482421875
262,20,-192.10708618164062,-53.5299072265625
262,21,-192.1875762939453,-53.16229248046875
262,22,-192.2228240966797,-52.818115234375
262,23,-192.2311553955078,-52.40687942504883
262,24,-192.23085021972656,-51.99782943725586
262,25,-192.22462463378906,-51.507835388183594
262,26,-192.2142333984375,-51.02364730834961
262,27,-192.20054626464844,-50.51709747314453
262,28,-192.18316650390625,-49.972900390625
262,29,-192.16270446777344,-49.39992904663086
262,30,-192.13856506347656,-48.78733444213867
262,31,-192.11224365234375,-48.15660095214844
262,32,-192.08352661132812,-47.493011474609375
262,33,-192.05218505859375,-46.786033630371094
262,34,-192.02127075195312,-46.10142135620117
262,35,-191.98199462890625,-45.2415657043457
262,36,-191.94253540039062,-44.38368225097656
262,37,-191.90289306640625,-43.523681640625
262,38,-191.8629608154297,-42.65678787231445
262,39,-191.82257080078125,-41.781898498535156
262,40,-191.78245544433594,-40.89764404296875
262,41,-191.75244140625,-39.98506546020508
262,42,-191.7308807373047,-39.15914535522461
262,43,-191.71054077148438,-38.26696014404297
262,44,-191.69297790527344,-37.432865142822266
262,45,-191.6767578125,-36.62425994873047
262,46,-191.66395568847656,-35.88842010498047
262,47,-191.6556854248047,-35.22968292236328
262,48,-191.64930725097656,-34.641536712646484
262,49,-191.64431762695312,-34.13850784301758
262,50,-191.64041137695312,-33.727115631103516
262,51,-191.63693237304688,-33.35194778442383
262,52,-191.63380432128906,-33.01034927368164
262,53,-191.6309356689453,-32.68862533569336
262,54,-191.6280059814453,-32.36344909667969
262,55,-191.62460327148438,-31.980051040649414
262,56,-191.62158203125,-31.632205963134766
262,57,-191.61886596679688,-31.269542694091797
262,58,-191.61712646484375,-30.936349868774414
262,59,-191.61529541015625,-30.568437576293945
262,60,-191.61366271972656,-30.226015090942383
262,61,-191.6119842529297,-29.86623191833496
262,62,-191.61041259765625,-29.506759643554688
262,63,-191.60870361328125,-29.143476486206055
262,64,-191.6072235107422,-28.80630874633789
