290,0,-191.5795440673828,-31.181941986083984
290,1,-191.57955932617188,-30.958871841430664
290,2,-191.57958984375,-30.62808609008789
290,3,-191.57958984375,-30.258453369140625
290,4,-191.5795440673828,-29.80385398864746
290,5,-191.5795440673828,-29.320941925048828
290,6,-191.5795440673828,-28.727434158325195
290,7,-191.57937622070312,-28.091552734375
290,8,-191.57919311523438,-27.444669723510742
290,9,-191.5789794921875,-26.637348175048828
290,10,-191.5786895751953,-25.88820457458496
290,11,-191.5784912109375,-25.32508087158203
290,12,-191.578369140625,-24.833234786987305
290,13,-191.578125,-24.301849365234375
290,14,-191.57786560058594,-23.723527908325195
290,15,-191.57752990722656,-23.138778686523438
290,16,-191.57723999023438,-22.50685691833496
290,17,-191.5769805908203,-21.84661293029785
290,18,-191.57679748535156,-21.35896110534668
290,19,-191.57679748535156,-21.13838005065918
290,20,-191.57679748535156,-21.135971069335938
290,21,-191.57679748535156,-21.13271713256836
290,22,-191.57679748535156,-21.12936019897461
290,23,-191.57679748535156,-21.12678337097168
290,24,-191.57679748535156,-21.125810623168945
290,25,-191.57679748535156,-21.12582778930664
290,26,-191.57679748535156,-21.126262664794922
290,27,-191.57679748535156,-21.126659393310547
290,28,-191.57679748535156,-21.126876831054688
290,29,-191.57679748535156,-21.126934051513672
290,30,-191.57679748535156,-21.12691307067871
290,31,-191.57679748535156,-21.126882553100586
290,32,-191.57679748535156,-21.126821517944336
290,33,-191.57679748535156,-21.12677001953125
290,34,-191.57679748535156,-21.126747131347656
290,35,-191.57679748535156,-21.126752853393555
290,36,-191.57679748535156,-21.12675666809082
290,37,-191.57679748535156,-21.12676239013672
290,38,-191.57679748535156,-21.12676239013672
290,39,-191.57679748535156,-21.12676239013672
290,40,-191.57679748535156,-21.12676239013672
290,41,-191.57679748535156,-21.12676239013672
290,42,-191.57679748535156,-21.12676239013672
290,43,-191.57679748535156,-21.12676239013672
290,44,-191.57679748535156,-21.12676239013672
290,45,-191.57679748535156,-21.12676239013672
290,46,-191.57679748535156,-21.12676239013672
290,47,-191.57679748535156,-21.12676239013672
290,48,-191.57679748535156,-21.12676239013672
290,49,-191.57679748535156,-21.12676239013672
290,50,-191.57679748535156,-21.12676239013672
290,51,-191.57679748535156,-21.12676239013672
290,52,-191.57679748535156,-21.12676239013672
290,53,-191.57679748535156,-21.12676239013672
290,54,-191.57679748535156,-21.12676239013672
290,55,-191.57679748535156,-21.12676239013672
290,56,-191.57679748535156,-21.12676239013672
290,57,-191.57679748535156,-21.12676239013672
290,58,-191.57679748535156,-21.12676239013672
290,59,-191.57679748535156,-21.12676239013672
290,60,-191.57679748535156,-21.12676239013672
290,61,-191.57679748535156,-21.12676239013672
290,62,-191.57679748535156,-21.12676239013672
290,63,-191.57679748535156,-21.12676239013672
290,64,-191.57679748535156,-21.12676239013672
290,65,-191.57679748535156,-21.12676239013672
290,66,-191.57679748535156,-21.12676239013672
290,67,-191.57679748535156,-21.12676239013672
290,68,-191.57679748535156,-21.12676239013672
290,69,-191.57679748535156,-21.12676239013672
290,70,-191.57679748535156,-21.12676239013672
290,71,-191.57679748535156,-21.12676239013672
290,72,-191.57679748535156,-21.12676239013672
290,73,-191.57679748535156,-21.12676239013672
290,74,-191.57679748535156,-21.12676239013672
290,75,-191.57679748535156,-21.12676239013672
290,76,-191.57679748535156,-21.12676239013672
290,77,-191.57679748535156,-21.12676239013672
290,78,-191.57679748535156,-21.12676239013672
290,79,-191.57679748535156,-21.12676239013672
290,80,-191.57679748535156,-21.12676239013672
290,81,-191.57679748535156,-21.12676239013672
290,82,-191.57679748535156,-21.12676239013672
290,83,-191.57679748535156,-21.12676239013672
290,84,-191.57679748535156,-21.12676239013672
290,85,-191.57679748535156,-21.12676239013672
290,86,-191.57679748535156,-21.12676239013672
290,87,-191.57679748535156,-21.12676239013672
