277,0,-145.34548950195312,87.90067291259766
277,1,-145.96194458007812,87.9000015258789
277,2,-146.73492431640625,87.89913940429688
277,3,-147.50086975097656,87.89833068847656
277,4,-148.35044860839844,87.89732360839844
277,5,-149.15399169921875,87.89637756347656
277,6,-150.0878143310547,87.89523315429688
277,7,-151.0269012451172,87.8940200805664
277,8,-151.85513305664062,87.89308166503906
277,9,-152.77865600585938,87.8919448852539
277,10,-153.6359405517578,87.89094543457031
277,11,-154.4987335205078,87.89002990722656
277,12,-155.41285705566406,87.88896942138672
277,13,-156.3116455078125,87.88790130615234
277,14,-157.21163940429688,87.8868408203125
277,15,-158.07374572753906,87.88589477539062
277,16,-158.93392944335938,87.88494873046875
277,17,-159.81459045410156,87.88397216796875
277,18,-160.636962890625,87.8830337524414
277,19,-161.586181640625,87.8819580078125
277,20,-162.50839233398438,87.88094329833984
277,21,-163.42373657226562,87.87993621826172
277,22,-164.2215576171875,87.87907409667969
277,23,-165.12185668945312,87.87806701660156
277,24,-165.9676971435547,87.87712097167969
277,25,-166.93397521972656,87.87602233886719
277,26,-167.8357391357422,87.87496185302734
277,27,-168.7156219482422,87.87395477294922
277,28,-169.5927734375,87.87294006347656
277,29,-170.459716796875,87.87193298339844
277,30,-171.33482360839844,87.87093353271484
277,31,-172.14537048339844,87.87002563476562
277,32,-172.89093017578125,87.86917114257812
277,33,-173.58306884765625,87.86837005615234
277,34,-174.1766357421875,87.86768341064453
277,35,-174.79222106933594,87.86698150634766
277,36,-175.30015563964844,87.86637878417969
277,37,-175.7259521484375,87.86589813232422
277,38,-176.08639526367188,87.86549377441406
277,39,-176.39181518554688,87.86510467529297
277,40,-176.64727783203125,87.86483001708984
277,41,-176.8047637939453,87.864501953125
277,42,-176.80503845214844,87.86455535888672
277,43,-176.80679321289062,87.86457061767578
277,44,-176.80894470214844,87.86457061767578
277,45,-176.81028747558594,87.86454772949219
277,46,-176.81076049804688,87.864501953125
277,47,-176.8107147216797,87.86447143554688
