270,0,-272.1482238769531,-18.863927841186523
270,1,-272.1505432128906,-18.565757751464844
270,2,-272.1515808105469,-18.428037643432617
270,3,-272.1515808105469,-18.427371978759766
270,4,-272.1516418457031,-18.423274993896484
270,5,-272.1517028808594,-18.420001983642578
270,6,-272.1517028808594,-18.417936325073242
270,7,-272.1517028808594,-18.417354583740234
270,8,-272.1517028808594,-18.417537689208984
270,9,-272.1517028808594,-18.417953491210938
270,10,-272.1517028808594,-18.418251037597656
270,11,-272.1517028808594,-18.418384552001953
270,12,-272.1517028808594,-18.41839599609375
270,13,-272.1517028808594,-18.41839599609375
270,14,-272.1517028808594,-18.41839599609375
270,15,-272.1517028808594,-18.41839599609375
270,16,-272.1517028808594,-18.41839599609375
270,17,-272.1517028808594,-18.41839599609375
270,18,-272.1517028808594,-18.41839599609375
270,19,-272.1517028808594,-18.41839599609375
270,20,-272.1517028808594,-18.41839599609375
270,21,-272.1517028808594,-18.41839599609375
270,22,-272.1517028808594,-18.41839599609375
270,23,-272.1517028808594,-18.41839599609375
270,24,-272.1517028808594,-18.41839599609375
270,25,-272.1517028808594,-18.41839599609375
270,26,-272.1517028808594,-18.418394088745117
270,27,-272.1517028808594,-18.41755485534668
270,28,-272.1518859863281,-18.399682998657227
270,29,-272.15240478515625,-18.335941314697266
270,30,-272.15338134765625,-18.21261978149414
270,31,-272.15478515625,-18.029712677001953
270,32,-272.1566467285156,-17.78896713256836
270,33,-272.1590881347656,-17.485509872436523
270,34,-272.1617736816406,-17.147024154663086
270,35,-272.1653747558594,-16.693323135375977
270,36,-272.1692199707031,-16.204389572143555
270,37,-272.1722717285156,-15.69194221496582
270,38,-272.17425537109375,-15.20191764831543
270,39,-272.1759338378906,-14.746940612792969
270,40,-272.17742919921875,-14.303489685058594
270,41,-272.1789245605469,-13.848456382751465
270,42,-272.18017578125,-13.436484336853027
270,43,-272.1814880371094,-12.997163772583008
270,44,-272.1826171875,-12.590571403503418
270,45,-272.18377685546875,-12.180448532104492
270,46,-272.1848449707031,-11.782118797302246
270,47,-272.1858825683594,-11.405926704406738
270,48,-272.1865234375,-11.022549629211426
270,49,-272.1814270019531,-10.64475154876709
270,50,-272.17584228515625,-10.288432121276855
270,51,-272.1694641113281,-9.916399002075195
270,52,-272.1628112792969,-9.554848670959473
270,53,-272.15643310546875,-9.221030235290527
270,54,-272.1501159667969,-8.902588844299316
270,55,-272.142822265625,-8.552084922790527
270,56,-272.11962890625,-8.243025779724121
270,57,-272.0801086425781,-7.8935227394104
270,58,-272.0352478027344,-7.527656078338623
