305,0,-144.23680114746094,-91.611083984375
305,1,-144.455078125,-91.61141204833984
305,2,-144.7557373046875,-91.61185455322266
305,3,-145.07449340820312,-91.61231994628906
305,4,-145.45199584960938,-91.61283874511719
305,5,-145.82086181640625,-91.61335754394531
305,6,-146.25917053222656,-91.61408996582031
305,7,-146.7307586669922,-91.6148452758789
305,8,-147.18601989746094,-91.61551666259766
305,9,-147.7349090576172,-91.61637115478516
305,10,-148.273681640625,-91.61714935302734
305,11,-148.83482360839844,-91.61796569824219
305,12,-149.4329833984375,-91.61880493164062
305,13,-150.02328491210938,-91.61962890625
305,14,-150.61907958984375,-91.6204833984375
305,15,-151.2082061767578,-91.621337890625
305,16,-151.81285095214844,-91.62220764160156
305,17,-152.43324279785156,-91.62310028076172
305,18,-153.01161193847656,-91.62393951416016
305,19,-153.6869354248047,-91.62496185302734
305,20,-154.3426513671875,-91.62591552734375
305,21,-155.00070190429688,-91.62686157226562
305,22,-155.58279418945312,-91.62773132324219
305,23,-156.2386016845703,-91.6285400390625
305,24,-156.851806640625,-91.6293716430664
305,25,-157.55593872070312,-91.6304931640625
305,26,-158.21160888671875,-91.63164520263672
305,27,-158.79063415527344,-91.63265228271484
305,28,-159.35986328125,-91.63365173339844
305,29,-159.92510986328125,-91.63456726074219
305,30,-160.50390625,-91.63557434082031
305,31,-161.08517456054688,-91.63662719726562
305,32,-161.61170959472656,-91.6376724243164
305,33,-162.11155700683594,-91.63854217529297
305,34,-162.60177612304688,-91.63932037353516
305,35,-163.1944122314453,-91.64021301269531
305,36,-163.74546813964844,-91.6410140991211
305,37,-164.1966552734375,-91.64168548583984
305,38,-164.65115356445312,-91.642333984375
305,39,-165.13304138183594,-91.64306640625
305,40,-165.63877868652344,-91.64381408691406
305,41,-166.1564483642578,-91.6445083618164
305,42,-166.6123809814453,-91.6451416015625
305,43,-167.09341430664062,-91.6448745727539
305,44,-167.54019165039062,-91.64388275146484
305,45,-167.98974609375,-91.6427230834961
305,46,-168.42208862304688,-91.64153289794922
305,47,-168.82989501953125,-91.64035034179688
305,48,-169.2487030029297,-91.63907623291016
305,49,-169.66036987304688,-91.63780975341797
305,50,-170.03431701660156,-91.63662719726562
305,51,-170.40382385253906,-91.63543701171875
305,52,-170.74267578125,-91.63428497314453
305,53,-171.0041961669922,-91.63338470458984
305,54,-171.15304565429688,-91.63285827636719
305,55,-171.20472717285156,-91.63267517089844
305,56,-171.20469665527344,-91.63267517089844
