304,0,-51.398651123046875,-75.02176666259766
304,1,-51.39654541015625,-74.55327606201172
304,2,-51.3936767578125,-73.9396743774414
304,3,-51.39065933227539,-73.31452178955078
304,4,-51.387386322021484,-72.60530853271484
304,5,-51.38360595703125,-71.9122314453125
304,6,-51.37894058227539,-71.08055877685547
304,7,-51.37411880493164,-70.1845703125
304,8,-51.39012145996094,-69.34746551513672
304,9,-51.471214294433594,-68.4290542602539
304,10,-51.57712936401367,-67.63601684570312
304,11,-51.68806076049805,-66.90789031982422
304,12,-51.80022430419922,-66.2212142944336
304,13,-51.891990661621094,-65.66883850097656
304,14,-51.94065475463867,-65.37199401855469
304,15,-51.94791030883789,-65.32173919677734
304,16,-51.948020935058594,-65.32123565673828
304,17,-51.94810485839844,-65.32084655761719
304,18,-51.94815444946289,-65.32061767578125
304,19,-51.948177337646484,-65.32048034667969
304,20,-51.94819259643555,-65.3204116821289
304,21,-51.94972229003906,-65.3119888305664
304,22,-51.9576416015625,-65.26760864257812
304,23,-51.97688293457031,-65.15972137451172
304,24,-52.00588607788086,-64.99662017822266
304,25,-52.05373764038086,-64.72854614257812
304,26,-52.11181640625,-64.40326690673828
304,27,-52.18098068237305,-64.01611328125
304,28,-52.2626838684082,-63.559051513671875
304,29,-52.35512161254883,-63.04181671142578
304,30,-52.459774017333984,-62.45665740966797
304,31,-52.57223892211914,-61.82819747924805
304,32,-52.694847106933594,-61.14289093017578
304,33,-52.830833435058594,-60.38310241699219
304,34,-52.96925354003906,-59.60980987548828
304,35,-53.13859558105469,-58.663597106933594
304,36,-53.29730987548828,-57.77738952636719
304,37,-53.4450569152832,-56.95256042480469
304,38,-53.58658218383789,-56.162689208984375
304,39,-53.728694915771484,-55.36994934082031
304,40,-53.87678527832031,-54.54377365112305
304,41,-54.02648162841797,-53.65951156616211
304,42,-54.128997802734375,-52.848812103271484
304,43,-54.21693801879883,-51.977542877197266
304,44,-54.286922454833984,-51.162967681884766
304,45,-54.34988021850586,-50.339759826660156
304,46,-54.40690231323242,-49.54846954345703
304,47,-54.4536018371582,-48.8000373840332
304,48,-54.48821258544922,-48.02452850341797
304,49,-54.51591110229492,-47.24964904785156
304,50,-54.538509368896484,-46.514408111572266
304,51,-54.55992126464844,-45.738983154296875
304,52,-54.57939910888672,-44.97665023803711
304,53,-54.59614562988281,-44.282527923583984
304,54,-54.60700607299805,-43.65044403076172
304,55,-54.61488342285156,-42.995849609375
304,56,-54.61997985839844,-42.50284957885742
304,57,-54.623207092285156,-42.17965316772461
304,58,-54.62510299682617,-41.95913314819336
304,59,-54.62733840942383,-41.67657470703125
304,60,-54.629764556884766,-41.35985565185547
304,61,-54.63273239135742,-40.95559310913086
304,62,-54.6360969543457,-40.475791931152344
304,63,-54.63946533203125,-39.969486236572266
304,64,-54.642234802246094,-39.53416061401367
304,65,-54.64345932006836,-39.12333679199219
304,66,-54.6440315246582,-38.73951721191406
304,67,-54.64443588256836,-38.37503433227539
304,68,-54.64471435546875,-38.02914047241211
304,69,-54.644935607910156,-37.630775451660156
304,70,-54.64505386352539,-37.27177047729492
304,71,-54.64509582519531,-36.92869186401367
304,72,-54.64508056640625,-36.54673385620117
304,73,-54.64499282836914,-36.18606948852539
304,74,-54.644901275634766,-35.837135314941406
304,75,-54.64476776123047,-35.50783920288086
304,76,-54.64460754394531,-35.11536407470703
304,77,-54.64443588256836,-34.76430892944336
304,78,-54.64409637451172,-34.39994812011719
304,79,-54.64323043823242,-34.05168533325195
304,80,-54.6422004699707,-33.67414474487305
304,81,-54.64119338989258,-33.32612228393555
304,82,-54.64015197753906,-32.97659683227539
304,83,-54.63897705078125,-32.60149002075195
304,84,-54.6378059387207,-32.23529815673828
304,85,-54.63662338256836,-31.869892120361328
304,86,-54.63545608520508,-31.52104949951172
304,87,-54.63425064086914,-31.16340446472168
304,88,-54.63294982910156,-30.781089782714844
304,89,-54.63182830810547,-30.44647216796875
304,90,-54.63059997558594,-30.081565856933594
304,91,-54.62937927246094,-29.722036361694336
304,92,-54.62800216674805,-29.35686683654785
304,93,-54.62644577026367,-29.013431549072266
304,94,-54.624691009521484,-28.63468360900879
304,95,-54.62303161621094,-28.280235290527344
304,96,-54.62150573730469,-27.95977210998535
304,97,-54.62034606933594,-27.71627426147461
304,98,-54.619300842285156,-27.500072479248047
304,99,-54.61862564086914,-27.36081314086914
304,100,-54.61861801147461,-27.359386444091797
304,101,-54.61861801147461,-27.359153747558594
304,102,-54.61861801147461,-27.35899543762207
304,103,-54.61861801147461,-27.358922958374023
304,104,-54.61861801147461,-27.35887908935547
304,105,-54.61861801147461,-27.35884666442871
304,106,-54.61861801147461,-27.358829498291016
304,107,-54.61861801147461,-27.358821868896484
304,108,-54.61861801147461,-27.35881805419922
304,109,-54.61861801147461,-27.358816146850586
304,110,-54.61861801147461,-27.35881233215332
304,111,-54.61861801147461,-27.35881233215332
304,112,-54.61861801147461,-27.35881233215332
304,113,-54.61861801147461,-27.35881233215332
304,114,-54.61861801147461,-27.35881233215332
304,115,-54.61861801147461,-27.358810424804688
304,116,-54.61861801147461,-27.358810424804688
304,117,-54.61861801147461,-27.358810424804688
304,118,-54.61861801147461,-27.358810424804688
304,119,-54.61861801147461,-27.358810424804688
304,120,-54.61861801147461,-27.358810424804688
304,121,-54.61861801147461,-27.358810424804688
304,122,-54.61861801147461,-27.358810424804688
304,123,-54.61861801147461,-27.358810424804688
304,124,-54.61861801147461,-27.358810424804688
304,125,-54.61861801147461,-27.358810424804688
304,126,-54.61861801147461,-27.358810424804688
304,127,-54.61861801147461,-27.358810424804688
304,128,-54.61861801147461,-27.358810424804688
304,129,-54.61861801147461,-27.358810424804688
304,130,-54.61861801147461,-27.358810424804688
304,131,-54.61861801147461,-27.358810424804688
304,132,-54.61861801147461,-27.358810424804688
304,133,-54.61861801147461,-27.358810424804688
304,134,-54.61861801147461,-27.358810424804688
304,135,-54.61861801147461,-27.358810424804688
304,136,-54.61861801147461,-27.358810424804688
304,137,-54.61861801147461,-27.358810424804688
304,138,-54.61861801147461,-27.358810424804688
304,139,-54.61861801147461,-27.358810424804688
304,140,-54.61861801147461,-27.358810424804688
304,141,-54.61861801147461,-27.358810424804688
304,142,-54.61861801147461,-27.358810424804688
304,143,-54.61861801147461,-27.358810424804688
304,144,-54.61861801147461,-27.358810424804688
304,145,-54.61861801147461,-27.358810424804688
304,146,-54.61861801147461,-27.358810424804688
304,147,-54.61861801147461,-27.358810424804688
304,148,-54.61861801147461,-27.358810424804688
304,149,-54.61861801147461,-27.358810424804688
304,150,-54.61861801147461,-27.358810424804688
304,151,-54.61861801147461,-27.358810424804688
304,152,-54.61861801147461,-27.358810424804688
304,153,-54.61861801147461,-27.358810424804688
304,154,-54.61861801147461,-27.358810424804688
304,155,-54.61861801147461,-27.358810424804688
304,156,-54.61861801147461,-27.358810424804688
304,157,-54.61861801147461,-27.358810424804688
304,158,-54.61861801147461,-27.358810424804688
304,159,-54.61861801147461,-27.358810424804688
304,160,-54.61861801147461,-27.358810424804688
304,161,-54.61861801147461,-27.358810424804688
304,162,-54.61861801147461,-27.358810424804688
304,163,-54.61861801147461,-27.358810424804688
304,164,-54.61861801147461,-27.358810424804688
304,165,-54.61861801147461,-27.358810424804688
304,166,-54.61861801147461,-27.358810424804688
304,167,-54.61861801147461,-27.358810424804688
304,168,-54.61861801147461,-27.358810424804688
304,169,-54.61861801147461,-27.358810424804688
304,170,-54.61861801147461,-27.358810424804688
304,171,-54.61861801147461,-27.358810424804688
304,172,-54.61861801147461,-27.358810424804688
304,173,-54.61861801147461,-27.358810424804688
304,174,-54.61861801147461,-27.358810424804688
304,175,-54.61861801147461,-27.358810424804688
304,176,-54.61861801147461,-27.358810424804688
304,177,-54.61861801147461,-27.358810424804688
304,178,-54.61861801147461,-27.358810424804688
304,179,-54.61861801147461,-27.358810424804688
304,180,-54.61861801147461,-27.358810424804688
304,181,-54.61861801147461,-27.358810424804688
304,182,-54.61861801147461,-27.358810424804688
304,183,-54.61861801147461,-27.358810424804688
