268,0,-140.69166564941406,144.03819274902344
268,1,-141.36117553710938,144.0363006591797
268,2,-142.19761657714844,144.03382873535156
268,3,-143.02101135253906,144.03135681152344
268,4,-143.94398498535156,144.02818298339844
268,5,-144.79159545898438,144.025146484375
268,6,-145.71397399902344,144.02175903320312
268,7,-146.61228942871094,144.01846313476562
268,8,-147.41160583496094,144.0153350830078
268,9,-148.33209228515625,144.01174926757812
268,10,-149.21420288085938,144.00820922851562
268,11,-150.10202026367188,144.00453186035156
268,12,-151.01475524902344,144.0006561279297
268,13,-151.89309692382812,143.99685668945312
268,14,-152.7786102294922,143.99220275878906
268,15,-153.64334106445312,143.97720336914062
268,16,-154.51817321777344,143.95684814453125
268,17,-155.41192626953125,143.933837890625
268,18,-156.23587036132812,143.9110565185547
268,19,-157.17398071289062,143.88381958007812
268,20,-158.08238220214844,143.8494110107422
268,21,-158.9944610595703,143.7943572998047
268,22,-159.79750061035156,143.73744201660156
268,23,-160.70220947265625,143.65061950683594
268,24,-161.5439910888672,143.54612731933594
268,25,-162.494384765625,143.40110778808594
268,26,-163.37245178222656,143.23020935058594
268,27,-164.22952270507812,143.04525756835938
268,28,-165.07850646972656,142.82644653320312
268,29,-165.91485595703125,142.5874786376953
268,30,-166.7628631591797,142.3155059814453
268,31,-167.5860137939453,142.01341247558594
268,32,-168.39845275878906,141.69485473632812
268,33,-169.200439453125,141.33843994140625
268,34,-169.94369506835938,140.9827117919922
268,35,-170.78392028808594,140.5301513671875
268,36,-171.57232666015625,140.077392578125
268,37,-172.3151092529297,139.61582946777344
268,38,-173.02932739257812,139.1400146484375
268,39,-173.73812866210938,138.64291381835938
268,40,-174.43907165527344,138.1060791015625
268,41,-175.1551971435547,137.52442932128906
268,42,-175.7838592529297,136.9664306640625
268,43,-176.4522247314453,136.33981323242188
268,44,-177.06529235839844,135.71775817871094
268,45,-177.67686462402344,135.05015563964844
268,46,-178.2587432861328,134.37994384765625
268,47,-178.7892303466797,133.71786499023438
268,48,-179.32904052734375,133.01104736328125
268,49,-179.843505859375,132.27574157714844
268,50,-180.31642150878906,131.5553741455078
268,51,-180.7874298095703,130.77334594726562
268,52,-181.21514892578125,130.00477600097656
268,53,-181.57958984375,129.30014038085938
268,54,-181.89260864257812,128.63192749023438
268,55,-182.21881103515625,127.8913345336914
268,56,-182.49343872070312,127.22208404541016
268,57,-182.7620849609375,126.49398040771484
268,58,-182.9950408935547,125.82317352294922
268,59,-183.2117919921875,125.10252380371094
268,60,-183.3899383544922,124.45211791992188
268,61,-183.5634307861328,123.7812728881836
268,62,-183.70745849609375,123.11691284179688
268,63,-183.83554077148438,122.44906616210938
268,64,-183.94525146484375,121.83580017089844
268,65,-184.035888671875,121.2069320678711
268,66,-184.1021270751953,120.57637786865234
268,67,-184.15635681152344,119.95590209960938
268,68,-184.1985626220703,119.39926147460938
268,69,-184.2403106689453,118.78363037109375
268,70,-184.2763671875,118.20761108398438
268,71,-184.30679321289062,117.66145324707031
268,72,-184.32821655273438,117.12533569335938
268,73,-184.34751892089844,116.54743957519531
268,74,-184.36293029785156,116.02819061279297
268,75,-184.37586975097656,115.55332946777344
268,76,-184.38975524902344,115.01612091064453
268,77,-184.401611328125,114.53623962402344
268,78,-184.41371154785156,114.03253936767578
268,79,-184.42446899414062,113.57186126708984
268,80,-184.435302734375,113.09561920166016
268,81,-184.44371032714844,112.6531982421875
268,82,-184.45028686523438,112.2099380493164
268,83,-184.4564971923828,111.75882720947266
268,84,-184.4619903564453,111.33232116699219
268,85,-184.46742248535156,110.90050506591797
268,86,-184.47238159179688,110.49639129638672
268,87,-184.47711181640625,110.10247039794922
268,88,-184.48194885253906,109.68648529052734
268,89,-184.4861602783203,109.32109069824219
268,90,-184.4905242919922,108.93601989746094
268,91,-184.49462890625,108.57083892822266
268,92,-184.49862670898438,108.20903778076172
268,93,-184.5016326904297,107.90889739990234
268,94,-184.50341796875,107.6449966430664
268,95,-184.5046844482422,107.4469223022461
268,96,-184.5048828125,107.40583038330078
268,97,-184.50491333007812,107.40518951416016
268,98,-184.50491333007812,107.40309143066406
268,99,-184.50489807128906,107.40135192871094
268,100,-184.50489807128906,107.40049743652344
268,101,-184.50489807128906,107.40035247802734
268,102,-184.50489807128906,107.40048217773438
268,103,-184.50489807128906,107.40066528320312
268,104,-184.50489807128906,107.40089416503906
268,105,-184.50489807128906,107.4010238647461
268,106,-184.50489807128906,107.4010238647461
268,107,-184.50489807128906,107.4010009765625
268,108,-184.50489807128906,107.40098571777344
268,109,-184.50489807128906,107.40098571777344
268,110,-184.50489807128906,107.40098571777344
268,111,-184.50489807128906,107.40098571777344
268,112,-184.50489807128906,107.40098571777344
268,113,-184.50489807128906,107.40098571777344
268,114,-184.50489807128906,107.40098571777344
268,115,-184.50489807128906,107.40098571777344
268,116,-184.50489807128906,107.40098571777344
268,117,-184.50489807128906,107.40098571777344
268,118,-184.50489807128906,107.40098571777344
268,119,-184.50489807128906,107.40098571777344
268,120,-184.50489807128906,107.40098571777344
268,121,-184.50489807128906,107.40098571777344
268,122,-184.50489807128906,107.40098571777344
268,123,-184.50489807128906,107.40098571777344
268,124,-184.50489807128906,107.40098571777344
268,125,-184.50489807128906,107.40098571777344
268,126,-184.50489807128906,107.40098571777344
268,127,-184.50489807128906,107.40098571777344
268,128,-184.50489807128906,107.40098571777344
268,129,-184.50489807128906,107.40098571777344
268,130,-184.50489807128906,107.40098571777344
268,131,-184.50489807128906,107.40098571777344
268,132,-184.50489807128906,107.40098571777344
268,133,-184.50489807128906,107.40098571777344
268,134,-184.50489807128906,107.40098571777344
268,135,-184.50489807128906,107.40098571777344
268,136,-184.50489807128906,107.40098571777344
268,137,-184.50489807128906,107.40098571777344
268,138,-184.50489807128906,107.40098571777344
268,139,-184.50489807128906,107.40098571777344
268,140,-184.50489807128906,107.40098571777344
268,141,-184.50489807128906,107.40098571777344
268,142,-184.50489807128906,107.40098571777344
268,143,-184.50489807128906,107.40098571777344
268,144,-184.50489807128906,107.40098571777344
268,145,-184.50489807128906,107.40098571777344
