332,0,28.24062156677246,-52.24053192138672
332,1,28.24062156677246,-52.24053192138672
332,2,28.24062156677246,-52.24053192138672
332,3,28.24062156677246,-52.24053192138672
332,4,28.24062156677246,-52.24053192138672
332,5,28.24062156677246,-52.24053192138672
332,6,28.243309020996094,-52.18626022338867
332,7,28.24964714050293,-52.06427764892578
332,8,28.257709503173828,-51.91842269897461
332,9,28.270309448242188,-51.69251251220703
332,10,28.276039123535156,-51.42546844482422
332,11,28.283056259155273,-51.11810302734375
332,12,28.29198455810547,-50.742679595947266
332,13,28.302507400512695,-50.31782531738281
332,14,28.315202713012695,-49.82664108276367
332,15,28.32952117919922,-49.29549789428711
332,16,28.345876693725586,-48.709320068359375
332,17,28.363712310791016,-48.07760238647461
332,18,28.380949020385742,-47.4800910949707
332,19,28.404212951660156,-46.68622970581055
332,20,28.418834686279297,-45.810916900634766
332,21,28.42601203918457,-44.86357879638672
332,22,28.428937911987305,-44.02610778808594
332,23,28.42987823486328,-43.11268997192383
332,24,28.429428100585938,-42.287479400634766
332,25,28.427995681762695,-41.356746673583984
332,26,28.421154022216797,-40.464378356933594
332,27,28.410436630249023,-39.577938079833984
332,28,28.39812660217285,-38.70995330810547
332,29,28.385467529296875,-37.8830680847168
332,30,28.372177124023438,-37.06620788574219
332,31,28.358966827392578,-36.268428802490234
332,32,28.342939376831055,-35.47099685668945
332,33,28.32572364807129,-34.67296600341797
332,34,28.30941390991211,-33.94208908081055
332,35,28.29070281982422,-33.11800765991211
332,36,28.27302360534668,-32.348812103271484
332,37,28.25635528564453,-31.616178512573242
332,38,28.240041732788086,-30.89796257019043
332,39,28.22351837158203,-30.179893493652344
332,40,28.207059860229492,-29.462236404418945
332,41,28.19011878967285,-28.733469009399414
332,42,28.174928665161133,-28.08284568786621
332,43,28.158632278442383,-27.381925582885742
332,44,28.143110275268555,-26.71556282043457
332,45,28.12694549560547,-26.028575897216797
332,46,28.11126708984375,-25.36411476135254
332,47,28.097469329833984,-24.767053604125977
332,48,28.086116790771484,-24.213895797729492
332,49,28.07532501220703,-23.663190841674805
332,50,28.064517974853516,-23.103029251098633
332,51,28.052852630615234,-22.4915771484375
332,52,28.04081916809082,-21.85548973083496
332,53,28.02977180480957,-21.267004013061523
332,54,28.020551681518555,-20.77545166015625
332,55,28.014415740966797,-20.4487247467041
332,56,28.013057708740234,-20.376150131225586
332,57,28.01303482055664,-20.37481689453125
332,58,28.012996673583984,-20.372514724731445
332,59,28.012948989868164,-20.370590209960938
332,60,28.012914657592773,-20.3693790435791
332,61,28.012889862060547,-20.36853790283203
332,62,28.012874603271484,-20.36801528930664
332,63,28.012868881225586,-20.36770248413086
332,64,28.012863159179688,-20.367530822753906
332,65,28.012861251831055,-20.36741828918457
332,66,28.01285743713379,-20.367380142211914
332,67,28.01285743713379,-20.36733627319336
332,68,28.012855529785156,-20.367307662963867
332,69,28.012855529785156,-20.367290496826172
332,70,28.012855529785156,-20.367280960083008
332,71,28.012855529785156,-20.367267608642578
332,72,28.012855529785156,-20.367258071899414
332,73,28.012855529785156,-20.367252349853516
332,74,28.012855529785156,-20.367250442504883
332,75,28.012855529785156,-20.36724853515625
332,76,28.012855529785156,-20.367244720458984
332,77,28.012855529785156,-20.367244720458984
332,78,28.012855529785156,-20.367244720458984
332,79,28.012855529785156,-20.36724281311035
332,80,28.012855529785156,-20.36724281311035
332,81,28.012855529785156,-20.36724281311035
332,82,28.012855529785156,-20.36724281311035
332,83,28.012855529785156,-20.36724281311035
332,84,28.012855529785156,-20.36724281311035
332,85,28.012855529785156,-20.36724281311035
332,86,28.012855529785156,-20.36724281311035
332,87,28.012855529785156,-20.36724281311035
332,88,28.012855529785156,-20.36724281311035
332,89,28.012855529785156,-20.36724281311035
332,90,28.012855529785156,-20.36724281311035
332,91,28.012855529785156,-20.36724281311035
332,92,28.012855529785156,-20.36724281311035
332,93,28.012855529785156,-20.36724281311035
332,94,28.012855529785156,-20.36724281311035
332,95,28.012855529785156,-20.36724281311035
332,96,28.012855529785156,-20.36724281311035
332,97,28.012855529785156,-20.36724281311035
332,98,28.012855529785156,-20.36724281311035
332,99,28.012855529785156,-20.36724281311035
332,100,28.012855529785156,-20.36724281311035
332,101,28.012855529785156,-20.36724281311035
332,102,28.012855529785156,-20.36724281311035
332,103,28.012855529785156,-20.36724281311035
332,104,28.012855529785156,-20.36724281311035
332,105,28.012855529785156,-20.36724281311035
332,106,28.012855529785156,-20.36724281311035
332,107,28.012855529785156,-20.36724281311035
332,108,28.012855529785156,-20.36724281311035
332,109,28.012855529785156,-20.36724281311035
332,110,28.012855529785156,-20.36724281311035
332,111,28.012855529785156,-20.36724281311035
332,112,28.012855529785156,-20.36724281311035
332,113,28.012855529785156,-20.36724281311035
332,114,28.012855529785156,-20.36724281311035
332,115,28.012855529785156,-20.36724281311035
332,116,28.012855529785156,-20.36724281311035
332,117,28.012855529785156,-20.36724281311035
332,118,28.012855529785156,-20.36724281311035
332,119,28.012855529785156,-20.36724281311035
332,120,28.012855529785156,-20.36724281311035
332,121,28.012855529785156,-20.36724281311035
332,122,28.012855529785156,-20.36724281311035
332,123,28.012855529785156,-20.36724281311035
332,124,28.012855529785156,-20.36724281311035
332,125,28.012855529785156,-20.36724281311035
332,126,28.012855529785156,-20.36724281311035
332,127,28.012855529785156,-20.36724281311035
332,128,28.012855529785156,-20.36724281311035
332,129,28.012855529785156,-20.36724281311035
332,130,28.012855529785156,-20.36724281311035
332,131,28.012855529785156,-20.36724281311035
332,132,28.012855529785156,-20.36724281311035
332,133,28.012855529785156,-20.36724281311035
332,134,28.012855529785156,-20.36724281311035
332,135,28.012855529785156,-20.36724281311035
332,136,28.012855529785156,-20.36724281311035
332,137,28.012855529785156,-20.36724281311035
332,138,28.012855529785156,-20.36724281311035
332,139,28.012855529785156,-20.36724281311035
332,140,28.012855529785156,-20.36724281311035
332,141,28.012855529785156,-20.36724281311035
332,142,28.012855529785156,-20.36724281311035
332,143,28.012855529785156,-20.36724281311035
332,144,28.012855529785156,-20.36724281311035
332,145,28.012855529785156,-20.36724281311035
332,146,28.012855529785156,-20.36724281311035
332,147,28.012855529785156,-20.36724281311035
332,148,28.012855529785156,-20.36724281311035
332,149,28.012855529785156,-20.36724281311035
332,150,28.012855529785156,-20.36724281311035
332,151,28.012855529785156,-20.36724281311035
332,152,28.012855529785156,-20.36724281311035
332,153,28.012855529785156,-20.36724281311035
332,154,28.012855529785156,-20.36724281311035
332,155,28.012855529785156,-20.36724281311035
332,156,28.012855529785156,-20.36724281311035
332,157,28.012855529785156,-20.36724281311035
332,158,28.012855529785156,-20.36724281311035
332,159,28.012855529785156,-20.36724281311035
332,160,28.012855529785156,-20.36724281311035
332,161,28.012855529785156,-20.36724281311035
332,162,28.012855529785156,-20.36724281311035
332,163,28.012855529785156,-20.36724281311035
332,164,28.012855529785156,-20.36724281311035
332,165,28.012855529785156,-20.36724281311035
332,166,28.012855529785156,-20.36724281311035
332,167,28.012855529785156,-20.36724281311035
332,168,28.012855529785156,-20.36724281311035
332,169,28.012855529785156,-20.36724281311035
332,170,28.012855529785156,-20.36724281311035
332,171,28.012855529785156,-20.36724281311035
332,172,28.012855529785156,-20.36724281311035
332,173,28.012855529785156,-20.36724281311035
332,174,28.012855529785156,-20.36724281311035
332,175,28.012855529785156,-20.36724281311035
332,176,28.012855529785156,-20.36724281311035
332,177,28.012855529785156,-20.36724281311035
332,178,28.012855529785156,-20.36724281311035
332,179,28.012855529785156,-20.36724281311035
332,180,28.012855529785156,-20.36724281311035
332,181,28.012855529785156,-20.36724281311035
332,182,28.012855529785156,-20.36724281311035
332,183,28.012855529785156,-20.36724281311035
332,184,28.012855529785156,-20.36724281311035
332,185,28.012855529785156,-20.36724281311035
332,186,28.012855529785156,-20.36724281311035
332,187,28.012855529785156,-20.36724281311035
332,188,28.012855529785156,-20.36724281311035
332,189,28.012855529785156,-20.36724281311035
332,190,28.012855529785156,-20.36724281311035
332,191,28.012855529785156,-20.36724281311035
332,192,28.012855529785156,-20.36724281311035
332,193,28.012855529785156,-20.36724281311035
332,194,28.012855529785156,-20.36724281311035
332,195,28.012855529785156,-20.36724281311035
332,196,28.012855529785156,-20.36724281311035
332,197,28.012855529785156,-20.36724281311035
332,198,28.012855529785156,-20.36724281311035
332,199,28.012855529785156,-20.36724281311035
332,200,28.012855529785156,-20.36724281311035
332,201,28.012855529785156,-20.36724281311035
332,202,28.012855529785156,-20.36724281311035
332,203,28.012855529785156,-20.36724281311035
332,204,28.012855529785156,-20.36724281311035
332,205,28.012855529785156,-20.36724281311035
332,206,28.012855529785156,-20.36724281311035
332,207,28.012855529785156,-20.36724281311035
332,208,28.012855529785156,-20.36724281311035
332,209,28.012855529785156,-20.36724281311035
332,210,28.012855529785156,-20.36724281311035
332,211,28.012855529785156,-20.36724281311035
332,212,28.012855529785156,-20.36724281311035
332,213,28.012855529785156,-20.36724281311035
332,214,28.012855529785156,-20.36724281311035
332,215,28.012855529785156,-20.36724281311035
332,216,28.012855529785156,-20.36724281311035
332,217,28.012855529785156,-20.36724281311035
332,218,28.012855529785156,-20.36724281311035
332,219,28.012855529785156,-20.36724281311035
332,220,28.012855529785156,-20.36724281311035
332,221,28.012855529785156,-20.36724281311035
332,222,28.012855529785156,-20.36724281311035
332,223,28.012855529785156,-20.36724281311035
332,224,28.012855529785156,-20.36724281311035
332,225,28.012855529785156,-20.36724281311035
332,226,28.012855529785156,-20.36724281311035
332,227,28.012855529785156,-20.36724281311035
332,228,28.012855529785156,-20.36724281311035
332,229,28.012855529785156,-20.36724281311035
332,230,28.012855529785156,-20.36724281311035
332,231,28.012855529785156,-20.36724281311035
332,232,28.012855529785156,-20.36724281311035
332,233,28.012855529785156,-20.36724281311035
332,234,28.012855529785156,-20.36724281311035
332,235,28.012855529785156,-20.36724281311035
332,236,28.012855529785156,-20.36724281311035
332,237,28.012855529785156,-20.36724281311035
332,238,28.012855529785156,-20.36724281311035
332,239,28.012855529785156,-20.36724281311035
332,240,28.012855529785156,-20.36724281311035
332,241,28.012855529785156,-20.36724281311035
332,242,28.012855529785156,-20.36724281311035
332,243,28.012855529785156,-20.36724281311035
332,244,28.012855529785156,-20.36724281311035
332,245,28.012855529785156,-20.36724281311035
332,246,28.012855529785156,-20.36724281311035
332,247,28.012855529785156,-20.36724281311035
332,248,28.012855529785156,-20.36724281311035
332,249,28.012855529785156,-20.36724281311035
332,250,28.012855529785156,-20.36724281311035
332,251,28.012855529785156,-20.36724281311035
332,252,28.012855529785156,-20.36724281311035
332,253,28.012855529785156,-20.36724281311035
332,254,28.012855529785156,-20.36724281311035
332,255,28.012855529785156,-20.36724281311035
332,256,28.012855529785156,-20.36724281311035
332,257,28.012855529785156,-20.36724281311035
332,258,28.012855529785156,-20.36724281311035
332,259,28.012855529785156,-20.36724281311035
