261,0,-184.58108520507812,-37.03676986694336
261,1,-184.5813751220703,-37.817710876464844
261,2,-184.581787109375,-38.78626251220703
261,3,-184.58200073242188,-39.709739685058594
261,4,-184.58226013183594,-40.66446304321289
261,5,-184.5823974609375,-41.49291229248047
261,6,-184.58267211914062,-42.38597106933594
261,7,-184.58290100097656,-43.27899932861328
261,8,-184.58314514160156,-44.09991455078125
261,9,-184.58349609375,-45.048431396484375
261,10,-184.5836944580078,-45.93597412109375
261,11,-184.58399963378906,-46.81807327270508
261,12,-184.5841827392578,-47.72551727294922
261,13,-184.58444213867188,-48.59728240966797
261,14,-184.5847930908203,-49.45934295654297
261,15,-184.5851287841797,-50.268280029296875
261,16,-184.5853271484375,-51.05397033691406
261,17,-184.58558654785156,-51.84507369995117
261,18,-184.58575439453125,-52.573509216308594
261,19,-184.58596801757812,-53.38999938964844
261,20,-184.58624267578125,-54.16415786743164
261,21,-184.58651733398438,-54.92140197753906
261,22,-184.58663940429688,-55.57111358642578
261,23,-184.58688354492188,-56.290618896484375
261,24,-184.58705139160156,-56.95091247558594
261,25,-184.58705139160156,-57.680213928222656
261,26,-184.58721923828125,-58.34206771850586
261,27,-184.5874786376953,-58.98067855834961
261,28,-184.58770751953125,-59.61411666870117
261,29,-184.5879669189453,-60.23019790649414
261,30,-184.58802795410156,-60.84020233154297
261,31,-184.5880584716797,-61.42146301269531
261,32,-184.5880889892578,-61.98930358886719
261,33,-184.58819580078125,-62.556522369384766
261,34,-184.58827209472656,-63.08232879638672
261,35,-184.5884552001953,-63.678558349609375
261,36,-184.588623046875,-64.2292709350586
261,37,-184.5887908935547,-64.74996948242188
261,38,-184.58888244628906,-65.25244903564453
261,39,-184.58914184570312,-65.7472152709961
261,40,-184.5892791748047,-66.240966796875
261,41,-184.5895538330078,-66.7448959350586
261,42,-184.589599609375,-67.19502258300781
261,43,-184.58963012695312,-67.6756362915039
261,44,-184.5896759033203,-68.12519073486328
261,45,-184.58970642089844,-68.57899475097656
261,46,-184.58985900878906,-69.01583099365234
261,47,-184.5899200439453,-69.4279556274414
261,48,-184.5900421142578,-69.85126495361328
261,49,-184.59011840820312,-70.26911163330078
261,50,-184.5901336669922,-70.6596450805664
261,51,-184.5901336669922,-71.0669174194336
261,52,-184.5901336669922,-71.4588623046875
261,53,-184.5901336669922,-71.7729721069336
261,54,-184.5901336669922,-71.9970703125
261,55,-184.5901336669922,-72.15394592285156
261,56,-184.5901336669922,-72.20094299316406
261,57,-184.5901336669922,-72.20178985595703
261,58,-184.5901336669922,-72.20313262939453
261,59,-184.5901336669922,-72.2040786743164
261,60,-184.5901336669922,-72.20439910888672
261,61,-184.5901336669922,-72.20439147949219
261,62,-184.5901336669922,-72.20429992675781
261,63,-184.5901336669922,-72.20417022705078
261,64,-184.5901336669922,-72.20409393310547
261,65,-184.5901336669922,-72.20406341552734
261,66,-184.5901336669922,-72.20406341552734
261,67,-184.5901336669922,-72.20406341552734
261,68,-184.5901336669922,-72.20406341552734
261,69,-184.5901336669922,-72.20406341552734
261,70,-184.5901336669922,-72.20406341552734
261,71,-184.5901336669922,-72.20406341552734
261,72,-184.5901336669922,-72.20406341552734
261,73,-184.5901336669922,-72.20406341552734
261,74,-184.5901336669922,-72.20406341552734
261,75,-184.5901336669922,-72.20406341552734
261,76,-184.5901336669922,-72.20406341552734
261,77,-184.5901336669922,-72.20406341552734
261,78,-184.5901336669922,-72.20406341552734
261,79,-184.5901336669922,-72.20406341552734
261,80,-184.5901336669922,-72.20406341552734
261,81,-184.5901336669922,-72.20406341552734
261,82,-184.5901336669922,-72.20406341552734
261,83,-184.5901336669922,-72.20406341552734
261,84,-184.5901336669922,-72.20406341552734
261,85,-184.5901336669922,-72.20406341552734
261,86,-184.5901336669922,-72.20406341552734
261,87,-184.5901336669922,-72.20406341552734
261,88,-184.5901336669922,-72.20406341552734
261,89,-184.5901336669922,-72.20406341552734
261,90,-184.5901336669922,-72.20406341552734
261,91,-184.5901336669922,-72.20406341552734
261,92,-184.5901336669922,-72.20406341552734
261,93,-184.5901336669922,-72.20406341552734
261,94,-184.5901336669922,-72.20406341552734
261,95,-184.5901336669922,-72.20406341552734
261,96,-184.5901336669922,-72.20406341552734
261,97,-184.5901336669922,-72.20406341552734
261,98,-184.5901336669922,-72.20406341552734
261,99,-184.5901336669922,-72.20406341552734
261,100,-184.5901336669922,-72.20406341552734
261,101,-184.5901336669922,-72.20406341552734
261,102,-184.5901336669922,-72.20406341552734
261,103,-184.5901336669922,-72.20406341552734
261,104,-184.5901336669922,-72.20406341552734
261,105,-184.5901336669922,-72.20406341552734
261,106,-184.5901336669922,-72.20406341552734
261,107,-184.5901336669922,-72.20406341552734
