298,0,-194.96218872070312,16.735103607177734
298,1,-194.9124298095703,17.036706924438477
298,2,-194.84397888183594,17.442472457885742
298,3,-194.76828002929688,17.876548767089844
298,4,-194.67300415039062,18.401744842529297
298,5,-194.5741729736328,18.92652130126953
298,6,-194.45375061035156,19.5480899810791
298,7,-194.32424926757812,20.20030403137207
298,8,-194.19635009765625,20.83152961730957
298,9,-194.04249572753906,21.57706069946289
298,10,-193.87843322753906,22.36264419555664
298,11,-193.6941375732422,23.237308502197266
298,12,-193.49331665039062,24.18362808227539
298,13,-193.30126953125,25.085060119628906
298,14,-193.1125030517578,25.968507766723633
298,15,-192.9340057373047,26.80237579345703
298,16,-192.7559356689453,27.63328742980957
298,17,-192.5714569091797,28.49414825439453
298,18,-192.4027862548828,29.30771255493164
298,19,-192.2567138671875,30.248563766479492
298,20,-192.14501953125,31.160741806030273
298,21,-192.04966735839844,32.070655822753906
298,22,-191.97467041015625,32.86758804321289
298,23,-191.89761352539062,33.76922607421875
298,24,-191.84361267089844,34.616050720214844
298,25,-191.7970428466797,35.57923126220703
298,26,-191.7616729736328,36.4755859375
298,27,-191.73049926757812,37.35251235961914
298,28,-191.70155334472656,38.2330322265625
298,29,-191.67745971679688,39.10736083984375
298,30,-191.65982055664062,40.00022506713867
298,31,-191.6458282470703,40.8764533996582
298,32,-191.6334991455078,41.74653244018555
298,33,-191.6219940185547,42.62542724609375
298,34,-191.61170959472656,43.45293426513672
298,35,-191.60220336914062,44.41362380981445
298,36,-191.59584045410156,45.31776809692383
298,37,-191.59039306640625,46.16857147216797
298,38,-191.5855255126953,46.98066711425781
298,39,-191.581298828125,47.77435302734375
298,40,-191.57723999023438,48.565711975097656
298,41,-191.57415771484375,49.378334045410156
298,42,-191.5719757080078,50.108890533447266
298,43,-191.56979370117188,50.893489837646484
298,44,-191.56802368164062,51.61614227294922
298,45,-191.5665740966797,52.27088165283203
298,46,-191.56524658203125,52.87588119506836
298,47,-191.56402587890625,53.459754943847656
298,48,-191.56298828125,54.103084564208984
298,49,-191.562255859375,54.797698974609375
298,50,-191.5613555908203,55.47754669189453
298,51,-191.56069946289062,56.167728424072266
