326,0,-54.599910736083984,-22.81048011779785
326,1,-54.599910736083984,-22.81048011779785
326,2,-54.599910736083984,-22.81048011779785
326,3,-54.59969711303711,-22.78054428100586
326,4,-54.59893035888672,-22.656532287597656
326,5,-54.597923278808594,-22.483484268188477
326,6,-54.59654998779297,-22.247310638427734
326,7,-54.594886779785156,-21.964197158813477
326,8,-54.59303283691406,-21.651947021484375
326,9,-54.590511322021484,-21.220760345458984
326,10,-54.58773422241211,-20.749408721923828
326,11,-54.58462142944336,-20.214582443237305
326,12,-54.58100509643555,-19.596660614013672
326,13,-54.57748794555664,-18.99275016784668
326,14,-54.574119567871094,-18.41996192932129
326,15,-54.57102584838867,-17.90077018737793
326,16,-54.56813430786133,-17.42164421081543
326,17,-54.56502151489258,-17.001270294189453
326,18,-54.56251525878906,-16.67668342590332
326,19,-54.56019592285156,-16.38128662109375
326,20,-54.55842971801758,-16.160564422607422
326,21,-54.55800247192383,-16.1066837310791
326,22,-54.55799102783203,-16.105979919433594
326,23,-54.5579833984375,-16.105241775512695
326,24,-54.55797576904297,-16.104848861694336
326,25,-54.55797576904297,-16.104616165161133
326,26,-54.5579719543457,-16.104511260986328
326,27,-54.5579719543457,-16.104461669921875
326,28,-54.5579719543457,-16.104442596435547
326,29,-54.5579719543457,-16.104419708251953
326,30,-54.5579719543457,-16.104406356811523
326,31,-54.5579719543457,-16.104400634765625
326,32,-54.5579719543457,-16.10439682006836
326,33,-54.5579719543457,-16.104394912719727
326,34,-54.5579719543457,-16.104393005371094
326,35,-54.5579719543457,-16.10439109802246
326,36,-54.5579719543457,-16.10439109802246
326,37,-54.5579719543457,-16.10439109802246
326,38,-54.5579719543457,-16.10439109802246
326,39,-54.5579719543457,-16.10439109802246
326,40,-54.5579719543457,-16.10439109802246
326,41,-54.5579719543457,-16.10439109802246
326,42,-54.5579719543457,-16.10439109802246
326,43,-54.5579719543457,-16.10439109802246
326,44,-54.5579719543457,-16.10439109802246
326,45,-54.5579719543457,-16.10439109802246
326,46,-54.5579719543457,-16.10439109802246
326,47,-54.5579719543457,-16.10439109802246
326,48,-54.5579719543457,-16.10439109802246
326,49,-54.5579719543457,-16.10439109802246
326,50,-54.5579719543457,-16.10439109802246
326,51,-54.5579719543457,-16.10439109802246
326,52,-54.5579719543457,-16.10439109802246
326,53,-54.5579719543457,-16.10439109802246
326,54,-54.5579719543457,-16.10439109802246
326,55,-54.5579719543457,-16.10439109802246
326,56,-54.5579719543457,-16.10439109802246
326,57,-54.5579719543457,-16.10439109802246
326,58,-54.5579719543457,-16.10439109802246
326,59,-54.5579719543457,-16.10439109802246
326,60,-54.5579719543457,-16.10439109802246
326,61,-54.5579719543457,-16.10439109802246
326,62,-54.5579719543457,-16.10439109802246
326,63,-54.5579719543457,-16.10439109802246
326,64,-54.5579719543457,-16.10439109802246
326,65,-54.5579719543457,-16.10439109802246
326,66,-54.5579719543457,-16.10439109802246
326,67,-54.5579719543457,-16.10439109802246
326,68,-54.5579719543457,-16.10439109802246
326,69,-54.5579719543457,-16.10439109802246
326,70,-54.5579719543457,-16.10439109802246
326,71,-54.5579719543457,-16.10439109802246
326,72,-54.5579719543457,-16.10439109802246
326,73,-54.5579719543457,-16.10439109802246
326,74,-54.5579719543457,-16.10439109802246
326,75,-54.5579719543457,-16.10439109802246
326,76,-54.5579719543457,-16.10439109802246
326,77,-54.5579719543457,-16.10439109802246
326,78,-54.5579719543457,-16.10439109802246
326,79,-54.5579719543457,-16.10439109802246
326,80,-54.5579719543457,-16.10439109802246
326,81,-54.5579719543457,-16.10439109802246
326,82,-54.5579719543457,-16.10439109802246
326,83,-54.5579719543457,-16.10439109802246
326,84,-54.5579719543457,-16.10439109802246
326,85,-54.5579719543457,-16.10439109802246
326,86,-54.5579719543457,-16.10439109802246
326,87,-54.5579719543457,-16.10439109802246
326,88,-54.5579719543457,-16.10439109802246
326,89,-54.5579719543457,-16.10439109802246
326,90,-54.5579719543457,-16.10439109802246
326,91,-54.5579719543457,-16.10439109802246
326,92,-54.5579719543457,-16.10439109802246
326,93,-54.5579719543457,-16.10439109802246
326,94,-54.5579719543457,-16.10439109802246
326,95,-54.5579719543457,-16.10439109802246
326,96,-54.5579719543457,-16.10439109802246
326,97,-54.5579719543457,-16.10439109802246
326,98,-54.5579719543457,-16.10439109802246
326,99,-54.5579719543457,-16.10439109802246
326,100,-54.5579719543457,-16.10439109802246
326,101,-54.5579719543457,-16.10439109802246
326,102,-54.5579719543457,-16.10439109802246
326,103,-54.5579719543457,-16.10439109802246
326,104,-54.5579719543457,-16.10439109802246
326,105,-54.5579719543457,-16.10439109802246
326,106,-54.5579719543457,-16.10439109802246
326,107,-54.5579719543457,-16.10439109802246
326,108,-54.5579719543457,-16.10439109802246
326,109,-54.5579719543457,-16.10439109802246
326,110,-54.5579719543457,-16.10439109802246
326,111,-54.5579719543457,-16.10439109802246
326,112,-54.5579719543457,-16.10439109802246
326,113,-54.5579719543457,-16.10439109802246
326,114,-54.5579719543457,-16.10439109802246
326,115,-54.5579719543457,-16.10439109802246
326,116,-54.5579719543457,-16.10439109802246
326,117,-54.5579719543457,-16.10439109802246
326,118,-54.5579719543457,-16.10439109802246
326,119,-54.5579719543457,-16.10439109802246
326,120,-54.5579719543457,-16.10439109802246
326,121,-54.5579719543457,-16.10439109802246
326,122,-54.5579719543457,-16.10439109802246
326,123,-54.5579719543457,-16.10439109802246
326,124,-54.5579719543457,-16.10439109802246
326,125,-54.5579719543457,-16.10439109802246
326,126,-54.5579719543457,-16.10439109802246
326,127,-54.5579719543457,-16.10439109802246
326,128,-54.5579719543457,-16.10439109802246
326,129,-54.5579719543457,-16.10439109802246
326,130,-54.5579719543457,-16.10439109802246
326,131,-54.5579719543457,-16.10439109802246
326,132,-54.5579719543457,-16.10439109802246
326,133,-54.5579719543457,-16.10439109802246
326,134,-54.5579719543457,-16.10439109802246
326,135,-54.5579719543457,-16.10439109802246
326,136,-54.5579719543457,-16.10439109802246
326,137,-54.5579719543457,-16.10439109802246
326,138,-54.5579719543457,-16.10439109802246
326,139,-54.5579719543457,-16.10439109802246
326,140,-54.5579719543457,-16.10439109802246
326,141,-54.5579719543457,-16.10439109802246
326,142,-54.5579719543457,-16.10439109802246
326,143,-54.5579719543457,-16.10439109802246
326,144,-54.5579719543457,-16.10439109802246
326,145,-54.5579719543457,-16.10439109802246
326,146,-54.5579719543457,-16.10439109802246
326,147,-54.5579719543457,-16.10439109802246
326,148,-54.5579719543457,-16.10439109802246
326,149,-54.5579719543457,-16.10439109802246
326,150,-54.5579719543457,-16.10439109802246
326,151,-54.5579719543457,-16.10439109802246
326,152,-54.5579719543457,-16.10439109802246
326,153,-54.5579719543457,-16.10439109802246
326,154,-54.5579719543457,-16.10439109802246
326,155,-54.5579719543457,-16.10439109802246
326,156,-54.5579719543457,-16.10439109802246
326,157,-54.5579719543457,-16.10439109802246
326,158,-54.5579719543457,-16.10439109802246
326,159,-54.5579719543457,-16.10439109802246
326,160,-54.5579719543457,-16.10439109802246
326,161,-54.5579719543457,-16.10439109802246
326,162,-54.5579719543457,-16.10439109802246
326,163,-54.5579719543457,-16.10439109802246
326,164,-54.5579719543457,-16.10439109802246
326,165,-54.5579719543457,-16.10439109802246
326,166,-54.5579719543457,-16.10439109802246
326,167,-54.5579719543457,-16.10439109802246
326,168,-54.5579719543457,-16.10439109802246
326,169,-54.5579719543457,-16.10439109802246
326,170,-54.5579719543457,-16.10439109802246
326,171,-54.5579719543457,-16.10439109802246
326,172,-54.5579719543457,-16.10439109802246
326,173,-54.5579719543457,-16.10439109802246
326,174,-54.5579719543457,-16.10439109802246
326,175,-54.5579719543457,-16.10439109802246
326,176,-54.5579719543457,-16.10439109802246
326,177,-54.5579719543457,-16.10439109802246
326,178,-54.5579719543457,-16.10439109802246
326,179,-54.5579719543457,-16.10439109802246
326,180,-54.5579719543457,-16.10439109802246
326,181,-54.5579719543457,-16.10439109802246
326,182,-54.5579719543457,-16.10439109802246
326,183,-54.5579719543457,-16.10439109802246
326,184,-54.5579719543457,-16.10439109802246
326,185,-54.5579719543457,-16.10439109802246
326,186,-54.5579719543457,-16.10439109802246
326,187,-54.5579719543457,-16.10439109802246
326,188,-54.5579719543457,-16.10439109802246
326,189,-54.5579719543457,-16.10439109802246
326,190,-54.5579719543457,-16.10439109802246
326,191,-54.5579719543457,-16.10439109802246
326,192,-54.5579719543457,-16.10439109802246
326,193,-54.5579719543457,-16.10439109802246
326,194,-54.5579719543457,-16.10439109802246
326,195,-54.5579719543457,-16.10439109802246
326,196,-54.5579719543457,-16.10439109802246
326,197,-54.5579719543457,-16.10439109802246
326,198,-54.5579719543457,-16.10439109802246
326,199,-54.5579719543457,-16.10439109802246
326,200,-54.5579719543457,-16.10439109802246
326,201,-54.5579719543457,-16.10439109802246
326,202,-54.5579719543457,-16.10439109802246
326,203,-54.5579719543457,-16.10439109802246
326,204,-54.5579719543457,-16.10439109802246
326,205,-54.5579719543457,-16.10439109802246
326,206,-54.5579719543457,-16.10439109802246
326,207,-54.5579719543457,-16.10439109802246
326,208,-54.5579719543457,-16.10439109802246
326,209,-54.5579719543457,-16.10439109802246
326,210,-54.5579719543457,-16.10439109802246
326,211,-54.5579719543457,-16.10439109802246
326,212,-54.5579719543457,-16.10439109802246
326,213,-54.5579719543457,-16.10439109802246
326,214,-54.5579719543457,-16.10439109802246
326,215,-54.5579719543457,-16.10439109802246
326,216,-54.5579719543457,-16.10439109802246
326,217,-54.5579719543457,-16.10439109802246
326,218,-54.5579719543457,-16.10439109802246
326,219,-54.5579719543457,-16.10439109802246
326,220,-54.5579719543457,-16.10439109802246
326,221,-54.5579719543457,-16.10439109802246
326,222,-54.5579719543457,-16.10439109802246
326,223,-54.5579719543457,-16.10439109802246
326,224,-54.5579719543457,-16.10439109802246
326,225,-54.5579719543457,-16.10439109802246
326,226,-54.5579719543457,-16.10439109802246
326,227,-54.5579719543457,-16.10439109802246
326,228,-54.5579719543457,-16.10439109802246
326,229,-54.5579719543457,-16.10439109802246
326,230,-54.5579719543457,-16.10439109802246
326,231,-54.5579719543457,-16.10439109802246
326,232,-54.5579719543457,-16.10439109802246
326,233,-54.5579719543457,-16.10439109802246
326,234,-54.5579719543457,-16.10439109802246
326,235,-54.5579719543457,-16.10439109802246
326,236,-54.5579719543457,-16.10439109802246
326,237,-54.5579719543457,-16.10439109802246
326,238,-54.5579719543457,-16.10439109802246
326,239,-54.5579719543457,-16.10439109802246
326,240,-54.5579719543457,-16.10439109802246
326,241,-54.5579719543457,-16.10439109802246
326,242,-54.5579719543457,-16.10439109802246
326,243,-54.5579719543457,-16.10439109802246
326,244,-54.5579719543457,-16.10439109802246
326,245,-54.5579719543457,-16.10439109802246
326,246,-54.5579719543457,-16.10439109802246
326,247,-54.5579719543457,-16.10439109802246
326,248,-54.5579719543457,-16.10439109802246
326,249,-54.5579719543457,-16.10439109802246
326,250,-54.5579719543457,-16.10439109802246
326,251,-54.5579719543457,-16.10439109802246
326,252,-54.5579719543457,-16.10439109802246
326,253,-54.5579719543457,-16.10439109802246
326,254,-54.5579719543457,-16.10439109802246
326,255,-54.5579719543457,-16.10439109802246
326,256,-54.5579719543457,-16.10439109802246
326,257,-54.5579719543457,-16.10439109802246
326,258,-54.5579719543457,-16.10439109802246
326,259,-54.5579719543457,-16.10439109802246
326,260,-54.5579719543457,-16.10439109802246
326,261,-54.5579719543457,-16.10439109802246
326,262,-54.5579719543457,-16.10439109802246
326,263,-54.5579719543457,-16.10439109802246
326,264,-54.5579719543457,-16.10439109802246
326,265,-54.5579719543457,-16.10439109802246
326,266,-54.5579719543457,-16.10439109802246
326,267,-54.5579719543457,-16.10439109802246
326,268,-54.5579719543457,-16.10439109802246
326,269,-54.5579719543457,-16.10439109802246
