312,0,-141.81614685058594,-95.10739135742188
312,1,-141.98670959472656,-95.10768127441406
312,2,-142.23617553710938,-95.10813903808594
312,3,-142.5057373046875,-95.10862731933594
312,4,-142.83224487304688,-95.10916137695312
312,5,-143.17758178710938,-95.10972595214844
312,6,-143.61529541015625,-95.1104507446289
312,7,-144.114990234375,-95.11128997802734
312,8,-144.62408447265625,-95.11209869384766
312,9,-145.2687530517578,-95.11311340332031
312,10,-145.93081665039062,-95.1141357421875
312,11,-146.60902404785156,-95.11521911621094
312,12,-147.40504455566406,-95.11649322509766
312,13,-148.27825927734375,-95.1178970336914
312,14,-149.18508911132812,-95.11932373046875
312,15,-150.01039123535156,-95.12065887451172
312,16,-150.77334594726562,-95.1218032836914
312,17,-151.5367431640625,-95.12295532226562
312,18,-152.1630859375,-95.12389373779297
312,19,-152.81869506835938,-95.1249008178711
312,20,-153.44418334960938,-95.1258544921875
312,21,-154.08773803710938,-95.1268081665039
312,22,-154.677001953125,-95.1276626586914
312,23,-155.45803833007812,-95.12882232666016
312,24,-156.20248413085938,-95.12992095947266
312,25,-156.99267578125,-95.13108825683594
312,26,-157.67214965820312,-95.13211059570312
312,27,-158.25743103027344,-95.1329574584961
312,28,-158.7831268310547,-95.13373565673828
312,29,-159.3050079345703,-95.1344985961914
312,30,-159.87554931640625,-95.13530731201172
312,31,-160.47738647460938,-95.1362075805664
312,32,-161.0717315673828,-95.13703155517578
312,33,-161.61727905273438,-95.13780212402344
312,34,-162.03668212890625,-95.13838958740234
312,35,-162.5238800048828,-95.1391372680664
312,36,-163.0270233154297,-95.13986206054688
312,37,-163.56475830078125,-95.14064025878906
312,38,-164.09500122070312,-95.14141082763672
312,39,-164.5824737548828,-95.14212799072266
312,40,-165.04281616210938,-95.1427993774414
312,41,-165.52816772460938,-95.14349365234375
312,42,-165.99343872070312,-95.14415740966797
312,43,-166.472900390625,-95.14485168457031
312,44,-166.89596557617188,-95.14544677734375
312,45,-167.33192443847656,-95.14607238769531
312,46,-167.78317260742188,-95.146728515625
312,47,-168.19554138183594,-95.14733123779297
