317,0,17.549877166748047,-94.86737823486328
317,1,17.286394119262695,-94.86772155761719
317,2,16.918167114257812,-94.86814880371094
317,3,16.521404266357422,-94.86866760253906
317,4,16.043155670166016,-94.86932373046875
317,5,15.567405700683594,-94.8699951171875
317,6,14.991228103637695,-94.87083435058594
317,7,14.379007339477539,-94.87173461914062
317,8,13.799038887023926,-94.87259674072266
317,9,13.071784019470215,-94.87364959716797
317,10,12.319765090942383,-94.87474060058594
317,11,11.51167106628418,-94.87596130371094
317,12,10.61660385131836,-94.8772964477539
317,13,9.69919490814209,-94.878662109375
317,14,8.771604537963867,-94.8800277709961
317,15,7.900816440582275,-94.88135528564453
317,16,7.053567409515381,-94.88268280029297
317,17,6.192368507385254,-94.884033203125
317,18,5.37886905670166,-94.88536071777344
317,19,4.421157360076904,-94.88687133789062
317,20,3.4839487075805664,-94.88837432861328
317,21,2.561997413635254,-94.8898696899414
317,22,1.7673438787460327,-94.89112854003906
317,23,0.8751658201217651,-94.8925552368164
317,24,0.034554556012153625,-94.8938980102539
317,25,-0.9333873391151428,-94.89543914794922
317,26,-1.8410110473632812,-94.89679718017578
317,27,-2.724609375,-94.8980941772461
317,28,-3.6018571853637695,-94.8993148803711
317,29,-4.466351509094238,-94.90066528320312
317,30,-5.353036880493164,-94.90192413330078
317,31,-6.232792854309082,-94.90311431884766
317,32,-7.110180377960205,-94.90428161621094
317,33,-7.992387294769287,-94.90548706054688
317,34,-8.816791534423828,-94.90660858154297
317,35,-9.770452499389648,-94.9078369140625
317,36,-10.671867370605469,-94.90907287597656
317,37,-11.526098251342773,-94.91033172607422
317,38,-12.34766960144043,-94.91159057617188
317,39,-13.15789794921875,-94.9127426147461
317,40,-13.970942497253418,-94.91400146484375
317,41,-14.809247970581055,-94.91531372070312
317,42,-15.565558433532715,-94.91647338867188
317,43,-16.378028869628906,-94.91777801513672
317,44,-17.140459060668945,-94.91901397705078
317,45,-17.916614532470703,-94.92027282714844
317,46,-18.662572860717773,-94.92146301269531
317,47,-19.365909576416016,-94.92261505126953
317,48,-20.09266471862793,-94.9238052368164
317,49,-20.816511154174805,-94.92485046386719
317,50,-21.50139808654785,-94.92596435546875
317,51,-22.222265243530273,-94.92703247070312
317,52,-22.93047332763672,-94.92811584472656
317,53,-23.58345603942871,-94.92900085449219
317,54,-24.203693389892578,-94.92993927001953
317,55,-24.898523330688477,-94.93106842041016
317,56,-25.515724182128906,-94.93204498291016
317,57,-26.168304443359375,-94.93309020996094
317,58,-26.759593963623047,-94.93399047851562
317,59,-27.40171241760254,-94.93497467041016
317,60,-27.997629165649414,-94.93592834472656
317,61,-28.608694076538086,-94.93690490722656
317,62,-29.20401382446289,-94.93779754638672
317,63,-29.79439353942871,-94.938720703125
317,64,-30.336429595947266,-94.93960571289062
317,65,-30.900224685668945,-94.94050598144531
317,66,-31.468524932861328,-94.94139099121094
317,67,-32.040348052978516,-94.9422836303711
