484,0,-124.06661224365234,73.6968765258789
484,1,-124.07088470458984,73.21642303466797
484,2,-124.07604217529297,72.64102172851562
484,3,-124.0819320678711,71.98900604248047
484,4,-124.0877914428711,71.34151458740234
484,5,-124.09536743164062,70.49991607666016
484,6,-124.1029052734375,69.65687561035156
484,7,-124.11063385009766,68.78850555419922
484,8,-124.11883544921875,67.86997985839844
484,9,-124.12752532958984,66.89672088623047
484,10,-124.13582611083984,65.964599609375
484,11,-124.1440200805664,65.04656219482422
484,12,-124.1512680053711,64.23451232910156
484,13,-124.15886688232422,63.387718200683594
484,14,-124.16695404052734,62.48212814331055
484,15,-124.17496490478516,61.58769226074219
484,16,-124.18309020996094,60.677181243896484
484,17,-124.1910400390625,59.78236770629883
484,18,-124.1987075805664,58.906009674072266
484,19,-124.20634460449219,58.0355339050293
484,20,-124.21405792236328,57.165531158447266
484,21,-124.22187042236328,56.2796516418457
484,22,-124.23003387451172,55.36944580078125
484,23,-124.23819732666016,54.45185089111328
484,24,-124.24552154541016,53.63225555419922
484,25,-124.25405883789062,52.67319869995117
484,26,-124.2619857788086,51.780574798583984
484,27,-124.26972198486328,50.91537857055664
484,28,-124.27719116210938,50.07455825805664
484,29,-124.28520202636719,49.17425537109375
484,30,-124.29297637939453,48.30324935913086
484,31,-124.301513671875,47.34407043457031
484,32,-124.30850219726562,46.55771255493164
484,33,-124.31705474853516,45.59658432006836
484,34,-124.32491302490234,44.71615219116211
484,35,-124.3330307006836,43.802696228027344
484,36,-124.3408432006836,42.92567443847656
484,37,-124.34873962402344,42.03875732421875
484,38,-124.3565902709961,41.15411376953125
484,39,-124.3642578125,40.29209518432617
484,40,-124.37191009521484,39.43678665161133
484,41,-124.37955474853516,38.576602935791016
484,42,-124.38701629638672,37.73960494995117
484,43,-124.3939208984375,36.96237564086914
484,44,-124.40109252929688,36.163509368896484
484,45,-124.40827941894531,35.3555908203125
484,46,-124.41535949707031,34.56610870361328
484,47,-124.42182159423828,33.84417724609375
484,48,-124.42696380615234,33.26926040649414
