480,0,-106.24628448486328,-88.05367279052734
480,1,-105.5018310546875,-88.05253601074219
480,2,-104.64968872070312,-88.0512466430664
480,3,-103.76399993896484,-88.04991149902344
480,4,-102.99503326416016,-88.04875946044922
480,5,-102.14163970947266,-88.0474624633789
480,6,-101.4150161743164,-88.04634857177734
480,7,-100.75462341308594,-88.04534912109375
480,8,-100.14644622802734,-88.04439544677734
480,9,-99.58851623535156,-88.0435562133789
480,10,-99.08740234375,-88.04277038574219
480,11,-98.61998748779297,-88.04200744628906
480,12,-98.23784637451172,-88.04146575927734
480,13,-97.87998962402344,-88.04090881347656
480,14,-97.52129364013672,-88.04032135009766
480,15,-97.14225006103516,-88.03975677490234
480,16,-96.69944763183594,-88.03909301757812
480,17,-96.19441986083984,-88.0383071899414
480,18,-95.63105010986328,-88.03752136230469
480,19,-95.01070404052734,-88.03656768798828
480,20,-94.3355484008789,-88.0355224609375
480,21,-93.60755920410156,-88.03439331054688
480,22,-92.87552642822266,-88.0333023071289
480,23,-92.18196105957031,-88.03226470947266
480,24,-91.60838317871094,-88.03140258789062
480,25,-90.99539947509766,-88.03046417236328
480,26,-90.45630645751953,-88.0296859741211
480,27,-89.91261291503906,-88.02885437011719
480,28,-89.34152221679688,-88.02799987792969
480,29,-88.71037292480469,-88.02702331542969
480,30,-88.12628936767578,-88.02616119384766
480,31,-87.532958984375,-88.02537536621094
480,32,-87.09033203125,-88.0247573852539
480,33,-86.59964752197266,-88.0240707397461
480,34,-86.17028045654297,-88.02348327636719
480,35,-85.70263671875,-88.02284240722656
480,36,-85.24736022949219,-88.02225494384766
480,37,-84.82107543945312,-88.02166748046875
480,38,-84.43744659423828,-88.02108001708984
480,39,-84.09503936767578,-88.02059173583984
480,40,-83.75177764892578,-88.02010345458984
480,41,-83.36465454101562,-88.01951599121094
480,42,-82.96360778808594,-88.01895141601562
480,43,-82.61455535888672,-88.01839447021484
480,44,-82.27297973632812,-88.01785278320312
480,45,-81.91049194335938,-88.01726531982422
480,46,-81.52198791503906,-88.01667785644531
480,47,-81.13729095458984,-88.01607513427734
480,48,-80.82781219482422,-88.01554870605469
480,49,-80.44290161132812,-88.01490020751953
480,50,-80.05979919433594,-88.01431274414062
480,51,-79.67768096923828,-88.01372528076172
480,52,-79.35466003417969,-88.01325988769531
480,53,-78.97945404052734,-88.0126724243164
480,54,-78.63459777832031,-88.01214599609375
480,55,-78.25242614746094,-88.01155853271484
480,56,-77.92417907714844,-88.0110855102539
480,57,-77.6320571899414,-88.01066589355469
480,58,-77.39803314208984,-88.01026916503906
480,59,-77.21202850341797,-88.01001739501953
480,60,-77.07808685302734,-88.00980377197266
480,61,-77.05819702148438,-88.00956726074219
480,62,-77.05797576904297,-88.00956726074219
480,63,-77.05780792236328,-88.00956726074219
480,64,-77.05772399902344,-88.00956726074219
480,65,-77.05768585205078,-88.00956726074219
480,66,-77.05765533447266,-88.00956726074219
480,67,-77.0576400756836,-88.00956726074219
480,68,-77.05763244628906,-88.00956726074219
480,69,-77.05762481689453,-88.00956726074219
480,70,-77.05762481689453,-88.00956726074219
480,71,-77.0576171875,-88.00956726074219
480,72,-77.0576171875,-88.00956726074219
480,73,-77.0576171875,-88.00956726074219
480,74,-77.0576171875,-88.00956726074219
480,75,-77.0576171875,-88.00956726074219
480,76,-77.0576171875,-88.00956726074219
480,77,-77.0576171875,-88.00956726074219
480,78,-77.0576171875,-88.00956726074219
480,79,-77.0576171875,-88.00956726074219
480,80,-77.0576171875,-88.00956726074219
480,81,-77.0576171875,-88.00956726074219
480,82,-77.0576171875,-88.00956726074219
480,83,-77.0576171875,-88.00956726074219
480,84,-77.0576171875,-88.00956726074219
480,85,-77.0576171875,-88.00956726074219
480,86,-77.0576171875,-88.00956726074219
480,87,-77.0576171875,-88.00956726074219
480,88,-77.0576171875,-88.00956726074219
480,89,-77.0576171875,-88.00956726074219
480,90,-77.0576171875,-88.00956726074219
480,91,-77.0576171875,-88.00956726074219
480,92,-77.0576171875,-88.00956726074219
480,93,-77.0576171875,-88.00956726074219
480,94,-77.0576171875,-88.00956726074219
480,95,-77.0576171875,-88.00956726074219
480,96,-77.0576171875,-88.00956726074219
480,97,-77.0576171875,-88.00956726074219
480,98,-77.0576171875,-88.00956726074219
480,99,-77.0576171875,-88.00956726074219
480,100,-77.0576171875,-88.00956726074219
480,101,-77.0576171875,-88.00956726074219
480,102,-77.0576171875,-88.00956726074219
480,103,-77.0576171875,-88.00956726074219
480,104,-77.0576171875,-88.00956726074219
480,105,-77.0576171875,-88.00956726074219
480,106,-77.0576171875,-88.00956726074219
480,107,-77.0576171875,-88.00956726074219
480,108,-77.0576171875,-88.00956726074219
480,109,-77.0576171875,-88.00956726074219
480,110,-77.0576171875,-88.00956726074219
480,111,-77.0576171875,-88.00956726074219
480,112,-77.0576171875,-88.00956726074219
480,113,-77.0576171875,-88.00956726074219
480,114,-77.0576171875,-88.00956726074219
480,115,-77.0576171875,-88.00956726074219
480,116,-77.0576171875,-88.00956726074219
480,117,-77.0576171875,-88.00956726074219
480,118,-77.0576171875,-88.00956726074219
480,119,-77.0576171875,-88.00956726074219
480,120,-77.0576171875,-88.00956726074219
480,121,-77.0576171875,-88.00956726074219
480,122,-77.0576171875,-88.00956726074219
480,123,-77.0576171875,-88.00956726074219
480,124,-77.0576171875,-88.00956726074219
480,125,-77.0576171875,-88.00956726074219
480,126,-77.0576171875,-88.00956726074219
480,127,-77.0576171875,-88.00956726074219
480,128,-77.0576171875,-88.00956726074219
480,129,-77.0576171875,-88.00956726074219
480,130,-77.0576171875,-88.00956726074219
480,131,-77.0576171875,-88.00956726074219
480,132,-77.0576171875,-88.00956726074219
480,133,-77.0576171875,-88.00956726074219
480,134,-77.0576171875,-88.00956726074219
480,135,-77.0576171875,-88.00956726074219
480,136,-77.0576171875,-88.00956726074219
480,137,-77.0576171875,-88.00956726074219
480,138,-77.0576171875,-88.00956726074219
480,139,-77.0576171875,-88.00956726074219
480,140,-77.0576171875,-88.00956726074219
480,141,-77.0576171875,-88.00956726074219
480,142,-77.0576171875,-88.00956726074219
480,143,-77.0576171875,-88.00956726074219
480,144,-77.0576171875,-88.00956726074219
480,145,-77.0576171875,-88.00956726074219
480,146,-77.0576171875,-88.00956726074219
480,147,-77.0576171875,-88.00956726074219
480,148,-77.0576171875,-88.00956726074219
480,149,-77.0576171875,-88.00956726074219
480,150,-77.0576171875,-88.00956726074219
480,151,-77.0576171875,-88.00956726074219
480,152,-77.0576171875,-88.00956726074219
480,153,-77.0576171875,-88.00956726074219
480,154,-77.0576171875,-88.00956726074219
480,155,-77.0576171875,-88.00956726074219
480,156,-77.0576171875,-88.00956726074219
480,157,-77.0576171875,-88.00956726074219
480,158,-77.0576171875,-88.00956726074219
480,159,-77.0576171875,-88.00956726074219
480,160,-77.0576171875,-88.00956726074219
480,161,-77.0576171875,-88.00956726074219
480,162,-77.0576171875,-88.00956726074219
480,163,-77.0576171875,-88.00956726074219
480,164,-77.0576171875,-88.00956726074219
480,165,-77.0576171875,-88.00956726074219
480,166,-77.0576171875,-88.00956726074219
480,167,-77.0576171875,-88.00956726074219
480,168,-77.0576171875,-88.00956726074219
480,169,-77.0576171875,-88.00956726074219
480,170,-77.0576171875,-88.00956726074219
480,171,-77.0576171875,-88.00956726074219
480,172,-77.0576171875,-88.00956726074219
480,173,-77.0576171875,-88.00956726074219
480,174,-77.0576171875,-88.00956726074219
480,175,-77.0576171875,-88.00956726074219
480,176,-77.0576171875,-88.00956726074219
480,177,-77.0576171875,-88.00956726074219
480,178,-77.0576171875,-88.00956726074219
480,179,-77.0576171875,-88.00956726074219
480,180,-77.0576171875,-88.00956726074219
480,181,-77.0576171875,-88.00956726074219
480,182,-77.0576171875,-88.00956726074219
480,183,-77.0576171875,-88.00956726074219
480,184,-77.0576171875,-88.00956726074219
480,185,-77.0576171875,-88.00956726074219
480,186,-77.0576171875,-88.00956726074219
480,187,-77.0576171875,-88.00956726074219
480,188,-77.0576171875,-88.00956726074219
480,189,-77.0576171875,-88.00956726074219
480,190,-77.0576171875,-88.00956726074219
480,191,-77.0576171875,-88.00956726074219
480,192,-77.0576171875,-88.00956726074219
480,193,-77.0576171875,-88.00956726074219
480,194,-77.0576171875,-88.00956726074219
480,195,-77.0576171875,-88.00956726074219
480,196,-77.0576171875,-88.00956726074219
480,197,-77.0576171875,-88.00956726074219
480,198,-77.0576171875,-88.00956726074219
480,199,-77.0576171875,-88.00956726074219
480,200,-77.0576171875,-88.00956726074219
480,201,-77.0576171875,-88.00956726074219
480,202,-77.0576171875,-88.00956726074219
480,203,-77.0576171875,-88.00956726074219
480,204,-77.0576171875,-88.00956726074219
480,205,-77.0576171875,-88.00956726074219
480,206,-77.0576171875,-88.00956726074219
480,207,-77.0576171875,-88.00956726074219
480,208,-77.0576171875,-88.00956726074219
480,209,-77.0576171875,-88.00956726074219
480,210,-77.0576171875,-88.00956726074219
480,211,-77.0576171875,-88.00956726074219
480,212,-77.0576171875,-88.00956726074219
480,213,-77.0576171875,-88.00956726074219
480,214,-77.0576171875,-88.00956726074219
480,215,-77.0576171875,-88.00956726074219
480,216,-77.0576171875,-88.00956726074219
480,217,-77.0576171875,-88.00956726074219
480,218,-77.0576171875,-88.00956726074219
480,219,-77.0576171875,-88.00956726074219
480,220,-77.0576171875,-88.00956726074219
480,221,-77.0576171875,-88.00956726074219
480,222,-77.0576171875,-88.00956726074219
480,223,-77.0576171875,-88.00956726074219
480,224,-77.0576171875,-88.00956726074219
480,225,-77.0576171875,-88.00956726074219
480,226,-77.0576171875,-88.00956726074219
480,227,-77.0576171875,-88.00956726074219
480,228,-77.0576171875,-88.00956726074219
480,229,-77.0576171875,-88.00956726074219
480,230,-77.0576171875,-88.00956726074219
480,231,-77.0576171875,-88.00956726074219
480,232,-77.0576171875,-88.00956726074219
480,233,-77.0576171875,-88.00956726074219
480,234,-77.0576171875,-88.00956726074219
480,235,-77.0576171875,-88.00956726074219
480,236,-77.0576171875,-88.00956726074219
480,237,-77.0576171875,-88.00956726074219
480,238,-77.0576171875,-88.00956726074219
480,239,-77.0576171875,-88.00956726074219
480,240,-77.0576171875,-88.00956726074219
480,241,-77.0576171875,-88.00956726074219
480,242,-77.0576171875,-88.00956726074219
480,243,-77.0576171875,-88.00956726074219
480,244,-77.0576171875,-88.00956726074219
480,245,-77.0576171875,-88.00956726074219
480,246,-77.0576171875,-88.00956726074219
480,247,-77.0576171875,-88.00956726074219
480,248,-77.0576171875,-88.00956726074219
480,249,-77.0576171875,-88.00956726074219
480,250,-77.0576171875,-88.00956726074219
480,251,-77.0576171875,-88.00956726074219
480,252,-77.0576171875,-88.00956726074219
480,253,-77.0576171875,-88.00956726074219
480,254,-77.0576171875,-88.00956726074219
480,255,-77.0576171875,-88.00956726074219
480,256,-77.0576171875,-88.00956726074219
480,257,-77.0576171875,-88.00956726074219
480,258,-77.0576171875,-88.00956726074219
480,259,-77.0576171875,-88.00956726074219
480,260,-77.0576171875,-88.00956726074219
480,261,-77.0576171875,-88.00956726074219
480,262,-77.0576171875,-88.00956726074219
480,263,-77.0576171875,-88.00956726074219
480,264,-77.0576171875,-88.00956726074219
480,265,-77.0576171875,-88.00956726074219
480,266,-77.0576171875,-88.00956726074219
480,267,-77.0576171875,-88.00956726074219
480,268,-77.0576171875,-88.00956726074219
480,269,-77.0576171875,-88.00956726074219
480,270,-77.0576171875,-88.00956726074219
480,271,-77.0576171875,-88.00956726074219
480,272,-77.0576171875,-88.00956726074219
480,273,-77.0576171875,-88.00956726074219
480,274,-77.0576171875,-88.00956726074219
480,275,-77.0576171875,-88.00956726074219
480,276,-77.0576171875,-88.00956726074219
480,277,-77.0576171875,-88.00956726074219
480,278,-77.0576171875,-88.00956726074219
480,279,-77.0576171875,-88.00956726074219
480,280,-77.0576171875,-88.00956726074219
480,281,-77.0576171875,-88.00956726074219
480,282,-77.0576171875,-88.00956726074219
480,283,-77.0576171875,-88.00956726074219
480,284,-77.0576171875,-88.00956726074219
480,285,-77.0576171875,-88.00956726074219
480,286,-77.0576171875,-88.00956726074219
480,287,-77.0576171875,-88.00956726074219
480,288,-77.0576171875,-88.00956726074219
480,289,-77.0576171875,-88.00956726074219
480,290,-77.0576171875,-88.00956726074219
480,291,-77.0576171875,-88.00956726074219
480,292,-77.0576171875,-88.00956726074219
480,293,-77.0576171875,-88.00956726074219
480,294,-77.0576171875,-88.00956726074219
480,295,-77.0576171875,-88.00956726074219
480,296,-77.0576171875,-88.00956726074219
480,297,-77.0576171875,-88.00956726074219
480,298,-77.0576171875,-88.00956726074219
480,299,-77.0576171875,-88.00956726074219
480,300,-77.0576171875,-88.00956726074219
480,301,-77.0576171875,-88.00956726074219
480,302,-77.0576171875,-88.00956726074219
480,303,-77.0576171875,-88.00956726074219
480,304,-77.0576171875,-88.00956726074219
480,305,-77.0576171875,-88.00956726074219
480,306,-77.0576171875,-88.00956726074219
480,307,-77.0576171875,-88.00956726074219
480,308,-77.0576171875,-88.00956726074219
480,309,-77.0576171875,-88.00956726074219
480,310,-77.0576171875,-88.00956726074219
480,311,-77.0576171875,-88.00956726074219
480,312,-77.0576171875,-88.00956726074219
480,313,-77.0576171875,-88.00956726074219
480,314,-77.0576171875,-88.00956726074219
480,315,-77.0576171875,-88.00956726074219
480,316,-77.0576171875,-88.00956726074219
480,317,-77.0576171875,-88.00956726074219
480,318,-77.0576171875,-88.00956726074219
480,319,-77.0576171875,-88.00956726074219
480,320,-77.0576171875,-88.00956726074219
480,321,-77.0576171875,-88.00956726074219
