503,0,-36.65304946899414,6.138724327087402
503,1,-36.47564697265625,6.13826847076416
503,2,-36.26418685913086,6.137668132781982
503,3,-36.02389907836914,6.137027263641357
503,4,-35.78609848022461,6.136396884918213
503,5,-35.4796028137207,6.135563373565674
503,6,-35.17407989501953,6.134763717651367
503,7,-34.85147476196289,6.133971214294434
503,8,-34.50785446166992,6.133036136627197
503,9,-34.142372131347656,6.132054328918457
503,10,-33.76017379760742,6.131028175354004
503,11,-33.34368896484375,6.129909515380859
503,12,-32.94668960571289,6.128843307495117
503,13,-32.51396560668945,6.127681255340576
503,14,-32.04258728027344,6.126415729522705
503,15,-31.568607330322266,6.125179767608643
503,16,-31.068315505981445,6.123936653137207
503,17,-30.552711486816406,6.122631072998047
503,18,-30.02669334411621,6.121294021606445
503,19,-29.490570068359375,6.1199235916137695
503,20,-28.94499969482422,6.118533134460449
503,21,-28.37763786315918,6.117125511169434
503,22,-27.77837371826172,6.1156463623046875
503,23,-27.156339645385742,6.1141510009765625
503,24,-26.590484619140625,6.112764835357666
503,25,-25.896625518798828,6.1111297607421875
503,26,-25.17164421081543,6.1094584465026855
503,27,-24.421371459960938,6.107688903808594
503,28,-23.661073684692383,6.10596227645874
503,29,-22.8212890625,6.104111671447754
503,30,-21.98857879638672,6.102242946624756
503,31,-21.052396774291992,6.100156307220459
503,32,-20.275901794433594,6.098428726196289
503,33,-19.32832145690918,6.096322059631348
503,34,-18.46959114074707,6.0944132804870605
503,35,-17.5877742767334,6.092456340789795
503,36,-16.743488311767578,6.090578556060791
503,37,-15.885348320007324,6.088605880737305
503,38,-15.020524978637695,6.086551189422607
503,39,-14.162834167480469,6.084463596343994
503,40,-13.295083045959473,6.082300662994385
503,41,-12.434113502502441,6.080181121826172
503,42,-11.64194393157959,6.078217029571533
503,43,-10.944605827331543,6.076485633850098
503,44,-10.316190719604492,6.074923515319824
503,45,-9.779288291931152,6.073523998260498
503,46,-9.335870742797852,6.072403430938721
503,47,-8.921525001525879,6.071347713470459
503,48,-8.564342498779297,6.070435523986816
503,49,-8.109143257141113,6.069275379180908
503,50,-7.670079708099365,6.068156719207764
503,51,-7.209798812866211,6.066983699798584
503,52,-6.78203821182251,6.06589412689209
503,53,-6.265965461730957,6.064578056335449
503,54,-5.80307674407959,6.063462257385254
503,55,-5.277243614196777,6.062141418457031
503,56,-4.759732723236084,6.060846328735352
503,57,-4.1991963386535645,6.05944299697876
503,58,-3.6348698139190674,6.0580315589904785
503,59,-3.0512545108795166,6.0565714836120605
503,60,-2.4735186100006104,6.055126667022705
503,61,-1.8663086891174316,6.0536088943481445
503,62,-1.2563047409057617,6.052084922790527
503,63,-0.5647780895233154,6.050354957580566
503,64,0.172707661986351,6.0485124588012695
503,65,0.8963290452957153,6.0467658042907715
503,66,1.5167248249053955,6.045253276824951
503,67,2.204948902130127,6.043571472167969
503,68,2.735520601272583,6.042275905609131
503,69,3.23157000541687,6.04109001159668
503,70,3.642533540725708,6.040121555328369
503,71,3.9654033184051514,6.039381980895996
503,72,4.215738296508789,6.038778781890869
503,73,4.469973087310791,6.038169860839844
503,74,4.763958930969238,6.037467002868652
503,75,5.057262420654297,6.036726951599121
503,76,5.368988990783691,6.035974025726318
503,77,5.695572853088379,6.035184383392334
503,78,6.08162260055542,6.034251689910889
503,79,6.41902494430542,6.033435344696045
503,80,6.734816551208496,6.03267240524292
503,81,6.989377975463867,6.032057762145996
503,82,7.181931495666504,6.031591892242432
503,83,7.345034122467041,6.031198024749756
503,84,7.459710121154785,6.03092098236084
503,85,7.52982759475708,6.030758380889893
503,86,7.552064418792725,6.030570983886719
503,87,7.552445888519287,6.030570030212402
503,88,7.553011417388916,6.0305705070495605
503,89,7.553525924682617,6.030571937561035
503,90,7.553807735443115,6.030572414398193
503,91,7.553883075714111,6.030572891235352
503,92,7.553843021392822,6.030572891235352
503,93,7.553766250610352,6.030572891235352
503,94,7.553665637969971,6.030572891235352
