474,0,35.3515739440918,-53.46193313598633
474,1,35.37451934814453,-53.73004913330078
474,2,35.4008674621582,-54.037479400634766
474,3,35.43011474609375,-54.37517547607422
474,4,35.458492279052734,-54.70020294189453
474,5,35.49444580078125,-55.10867691040039
474,6,35.52973556518555,-55.50660705566406
474,7,35.566490173339844,-55.91858673095703
474,8,35.60512161254883,-56.34968185424805
474,9,35.64569091796875,-56.80073165893555
474,10,35.679832458496094,-57.26559829711914
474,11,35.711238861083984,-57.765625
474,12,35.73997497558594,-58.23679733276367
474,13,35.77019500732422,-58.74507522583008
474,14,35.802268981933594,-59.29328918457031
474,15,35.8338623046875,-59.83953094482422
474,16,35.86666488647461,-60.41132354736328
474,17,35.900028228759766,-60.99611282348633
474,18,35.9337043762207,-61.58856964111328
474,19,35.96607971191406,-62.18810272216797
474,20,35.99285888671875,-62.790374755859375
474,21,36.02214431762695,-63.47071075439453
474,22,36.05356216430664,-64.22274017333984
474,23,36.08391571044922,-64.9657974243164
474,24,36.1090087890625,-65.5855941772461
474,25,36.13580322265625,-66.24992370605469
474,26,36.159461975097656,-66.8377456665039
474,27,36.178653717041016,-67.36153411865234
474,28,36.19340896606445,-67.79212188720703
474,29,36.20781326293945,-68.2166748046875
474,30,36.22154998779297,-68.62493896484375
474,31,36.23699188232422,-69.08660125732422
474,32,36.25004196166992,-69.47831726074219
474,33,36.26652526855469,-69.97471618652344
474,34,36.282188415527344,-70.44700622558594
474,35,36.2989616394043,-70.95462036132812
474,36,36.31561279296875,-71.45819854736328
474,37,36.3326530456543,-71.96961212158203
474,38,36.36603546142578,-72.43799591064453
474,39,36.399986267089844,-72.83845520019531
474,40,36.42999267578125,-73.17829132080078
474,41,36.4556999206543,-73.46088409423828
474,42,36.475955963134766,-73.67989349365234
474,43,36.490684509277344,-73.83784484863281
474,44,36.50212860107422,-73.95999145507812
474,45,36.51030349731445,-74.04718017578125
474,46,36.51409912109375,-74.08885955810547
474,47,36.51415252685547,-74.08892059326172
474,48,36.51422882080078,-74.08926391601562
474,49,36.514305114746094,-74.08977508544922
474,50,36.51434326171875,-74.090087890625
474,51,36.51435852050781,-74.09026336669922
474,52,36.51435470581055,-74.09027099609375
474,53,36.514347076416016,-74.09022521972656
474,54,36.514339447021484,-74.09014129638672
474,55,36.51433181762695,-74.09004211425781
474,56,36.51432418823242,-74.08997344970703
474,57,36.51432418823242,-74.0899658203125
474,58,36.51432418823242,-74.08998107910156
474,59,36.51432418823242,-74.08998107910156
474,60,36.51432418823242,-74.0899887084961
474,61,36.51432418823242,-74.0899887084961
474,62,36.51432418823242,-74.0899887084961
474,63,36.51432418823242,-74.0899887084961
474,64,36.51432418823242,-74.0899887084961
474,65,36.51432418823242,-74.0899887084961
474,66,36.51432418823242,-74.0899887084961
474,67,36.51432418823242,-74.0899887084961
474,68,36.51432418823242,-74.0899887084961
474,69,36.51432418823242,-74.0899887084961
474,70,36.51432418823242,-74.0899887084961
474,71,36.51432418823242,-74.0899887084961
474,72,36.51432418823242,-74.0899887084961
474,73,36.51432418823242,-74.0899887084961
474,74,36.51432418823242,-74.0899887084961
474,75,36.51456069946289,-74.0925064086914
474,76,36.51591110229492,-74.10602569580078
474,77,36.51979064941406,-74.14796447753906
474,78,36.527523040771484,-74.23017120361328
474,79,36.53699493408203,-74.33059692382812
474,80,36.549461364746094,-74.4622802734375
474,81,36.56399917602539,-74.61521911621094
474,82,36.5799560546875,-74.78235626220703
474,83,36.60004425048828,-74.99198913574219
474,84,36.622127532958984,-75.22160339355469
474,85,36.64394760131836,-75.4475326538086
474,86,36.67096710205078,-75.72616577148438
474,87,36.69818115234375,-76.00587463378906
