534,0,-161.35755920410156,84.38201904296875
534,1,-161.35755920410156,84.38201904296875
534,2,-161.35755920410156,84.38201904296875
534,3,-161.35755920410156,84.38201904296875
534,4,-161.35755920410156,84.38201904296875
534,5,-161.35755920410156,84.38201904296875
534,6,-161.38796997070312,84.38198852539062
534,7,-161.57504272460938,84.38180541992188
534,8,-161.84158325195312,84.38145446777344
534,9,-162.15496826171875,84.38106536865234
534,10,-162.506103515625,84.3807144165039
534,11,-162.91587829589844,84.38029479980469
534,12,-163.33428955078125,84.3797836303711
534,13,-163.82029724121094,84.37920379638672
534,14,-164.37942504882812,84.3785629272461
534,15,-164.9293670654297,84.37796020507812
534,16,-165.43634033203125,84.37737274169922
534,17,-165.8994903564453,84.37678527832031
534,18,-166.36117553710938,84.3761978149414
534,19,-166.849609375,84.3756103515625
534,20,-167.32183837890625,84.37513732910156
534,21,-167.75595092773438,84.37466430664062
534,22,-168.17835998535156,84.37423706054688
534,23,-168.62510681152344,84.37376403808594
534,24,-169.04847717285156,84.37325286865234
534,25,-169.5100555419922,84.37276458740234
534,26,-169.89675903320312,84.37229919433594
534,27,-170.26739501953125,84.37191009521484
534,28,-170.65257263183594,84.37150573730469
534,29,-171.05960083007812,84.3710708618164
534,30,-171.39837646484375,84.37063598632812
534,31,-171.70127868652344,84.37022399902344
534,32,-171.89894104003906,84.37001037597656
534,33,-172.08746337890625,84.36981201171875
534,34,-172.21229553222656,84.36961364746094
534,35,-172.24046325683594,84.36959075927734
534,36,-172.2401580810547,84.36959075927734
534,37,-172.23985290527344,84.36959075927734
534,38,-172.23971557617188,84.36959075927734
534,39,-172.2396697998047,84.36959075927734
534,40,-172.23963928222656,84.36959075927734
534,41,-172.23963928222656,84.36959075927734
534,42,-172.23963928222656,84.36959075927734
534,43,-172.23963928222656,84.36959075927734
534,44,-172.23963928222656,84.36959075927734
534,45,-172.23963928222656,84.36959075927734
534,46,-172.23963928222656,84.36959075927734
534,47,-172.23963928222656,84.36959075927734
534,48,-172.23963928222656,84.36959075927734
534,49,-172.23963928222656,84.36959075927734
