512,0,37.443355560302734,201.74647521972656
512,1,37.6566047668457,201.73321533203125
512,2,37.95148849487305,201.72171020507812
512,3,38.30204391479492,201.7142333984375
512,4,38.65386199951172,201.70619201660156
512,5,39.11126708984375,201.70114135742188
512,6,39.57305145263672,201.70211791992188
512,7,40.069580078125,201.70474243164062
512,8,40.610862731933594,201.7106475830078
512,9,41.20297622680664,201.71871948242188
512,10,41.84098434448242,201.72547912597656
512,11,42.560508728027344,201.7332763671875
512,12,43.270530700683594,201.7412872314453
512,13,44.07072830200195,201.75048828125
512,14,44.97157669067383,201.76097106933594
512,15,45.89455032348633,201.7700958251953
512,16,46.832820892333984,201.7785186767578
512,17,47.735931396484375,201.78614807128906
512,18,48.605228424072266,201.79324340820312
512,19,49.46306610107422,201.80023193359375
512,20,50.3293342590332,201.80673217773438
512,21,51.223602294921875,201.81285095214844
512,22,52.14411163330078,201.81890869140625
512,23,53.062957763671875,201.82484436035156
512,24,53.876258850097656,201.830078125
512,25,54.8287239074707,201.83609008789062
512,26,55.72272491455078,201.84136962890625
512,27,56.593753814697266,201.84628295898438
512,28,57.4383430480957,201.85101318359375
512,29,58.3375244140625,201.85598754882812
512,30,59.20490646362305,201.8607635498047
512,31,60.16248321533203,201.86595153808594
512,32,60.95063781738281,201.8701934814453
512,33,61.915252685546875,201.87535095214844
512,34,62.797019958496094,201.8800506591797
512,35,63.70930480957031,201.88499450683594
512,36,64.58476257324219,201.8895721435547
512,37,65.47171020507812,201.89425659179688
512,38,66.36052703857422,201.89878845214844
512,39,67.23839569091797,201.9032745361328
512,40,68.12828826904297,201.90774536132812
512,41,69.04316711425781,201.9123077392578
512,42,69.94815063476562,201.9168701171875
512,43,70.7978286743164,201.92112731933594
512,44,71.68160247802734,201.92556762695312
512,45,72.58858489990234,201.93019104003906
512,46,73.48365020751953,201.93458557128906
512,47,74.39370727539062,201.93907165527344
512,48,75.18037414550781,201.94297790527344
512,49,76.15489196777344,201.94781494140625
512,50,77.05859375,201.95237731933594
512,51,77.96907043457031,201.9568634033203
512,52,78.78449249267578,201.96080017089844
512,53,79.73344421386719,201.9654083251953
512,54,80.55630493164062,201.9694366455078
512,55,81.46244812011719,201.973876953125
512,56,82.3275375366211,201.97817993164062
512,57,83.23771667480469,201.9827880859375
512,58,84.12905883789062,201.98731994628906
512,59,85.02754974365234,201.99180603027344
512,60,85.89604187011719,201.99615478515625
512,61,86.78838348388672,202.00059509277344
512,62,87.67497253417969,202.00509643554688
512,63,88.60011291503906,202.00965881347656
512,64,89.498291015625,202.01426696777344
512,65,90.38555145263672,202.018798828125
512,66,91.19316864013672,202.0229034423828
512,67,92.17079162597656,202.02793884277344
512,68,93.00067138671875,202.0320587158203
512,69,93.85514068603516,202.0363311767578
512,70,94.74686431884766,202.04067993164062
512,71,95.66876983642578,202.040283203125
512,72,96.51459503173828,202.03707885742188
512,73,97.37947082519531,202.0324249267578
512,74,98.32722473144531,202.02642822265625
512,75,99.21182250976562,202.020263671875
512,76,100.09071350097656,202.0091094970703
512,77,100.95316314697266,201.9859161376953
512,78,101.91421508789062,201.9539031982422
512,79,102.7650146484375,201.92236328125
512,80,103.67550659179688,201.88665771484375
512,81,104.56962585449219,201.8505401611328
512,82,105.41852569580078,201.80914306640625
512,83,106.35765075683594,201.74595642089844
512,84,107.278076171875,201.67623901367188
512,85,108.10443878173828,201.60987854003906
512,86,109.04063415527344,201.53208923339844
512,87,109.90745544433594,201.4580841064453
512,88,110.7545166015625,201.36941528320312
512,89,111.65962982177734,201.26272583007812
512,90,112.53802490234375,201.1532440185547
512,91,113.42555236816406,201.03900146484375
512,92,114.32767486572266,200.92056274414062
512,93,115.21311950683594,200.80087280273438
512,94,116.0784912109375,200.66517639160156
512,95,116.93912506103516,200.52024841308594
512,96,117.79197692871094,200.3708953857422
512,97,118.70462799072266,200.20730590820312
512,98,119.5461196899414,200.05416870117188
512,99,120.43016052246094,199.88330078125
512,100,121.27401733398438,199.7033233642578
512,101,122.10620880126953,199.5182647705078
512,102,123.00733184814453,199.3126678466797
512,103,123.82234954833984,199.12416076660156
512,104,124.74048614501953,198.91017150878906
512,105,125.57476043701172,198.7021026611328
512,106,126.45228576660156,198.46755981445312
512,107,127.31642150878906,198.2292022705078
512,108,128.1784210205078,197.98703002929688
512,109,129.0431671142578,197.74148559570312
512,110,129.8544158935547,197.5091094970703
512,111,130.71978759765625,197.24212646484375
512,112,131.5654296875,196.96807861328125
512,113,132.36669921875,196.70245361328125
512,114,133.2686004638672,196.39923095703125
512,115,134.06614685058594,196.12884521484375
512,116,134.9144287109375,195.83474731445312
512,117,135.7516632080078,195.5244903564453
512,118,136.5911407470703,195.20362854003906
512,119,137.43809509277344,194.87416076660156
512,120,138.19290161132812,194.57757568359375
512,121,139.0364532470703,194.2440948486328
512,122,139.8654022216797,193.90695190429688
512,123,140.6453094482422,193.5708770751953
512,124,141.43508911132812,193.22154235839844
512,125,142.22157287597656,192.86837768554688
512,126,143.06695556640625,192.4856719970703
512,127,143.89895629882812,192.10731506347656
512,128,144.70123291015625,191.72532653808594
512,129,145.50469970703125,191.32752990722656
512,130,146.298095703125,190.92726135253906
512,131,147.0175018310547,190.5604248046875
512,132,147.8591766357422,190.12841796875
512,133,148.61952209472656,189.73646545410156
512,134,149.38441467285156,189.32431030273438
512,135,150.22674560546875,188.8529510498047
512,136,151.00051879882812,188.41207885742188
512,137,151.78466796875,187.960693359375
512,138,152.56968688964844,187.5060577392578
512,139,153.33351135253906,187.05455017089844
512,140,154.0675506591797,186.6002960205078
512,141,154.79653930664062,186.1397247314453
512,142,155.53919982910156,185.66458129882812
512,143,156.28712463378906,185.1824951171875
512,144,157.04446411132812,184.6920928955078
512,145,157.779296875,184.19998168945312
512,146,158.51007080078125,183.69261169433594
512,147,159.23171997070312,183.1831817626953
512,148,159.92410278320312,182.68951416015625
512,149,160.64559936523438,182.17189025878906
512,150,161.42835998535156,181.6075897216797
512,151,162.12196350097656,181.08604431152344
512,152,162.81588745117188,180.54917907714844
512,153,163.50314331054688,180.00955200195312
512,154,164.2391815185547,179.42642211914062
512,155,164.8915252685547,178.906982421875
512,156,165.5977325439453,178.33811950683594
512,157,166.3016815185547,177.74520874023438
512,158,166.97308349609375,177.16737365722656
512,159,167.61241149902344,176.61068725585938
512,160,168.25950622558594,176.0431671142578
512,161,168.97079467773438,175.41661071777344
512,162,169.6077880859375,174.84820556640625
512,163,170.22369384765625,174.27464294433594
512,164,170.90345764160156,173.6276397705078
512,165,171.56797790527344,172.9870147705078
512,166,172.16900634765625,172.40341186523438
512,167,172.85362243652344,171.735107421875
512,168,173.42727661132812,171.15423583984375
512,169,174.05059814453125,170.5048828125
512,170,174.669677734375,169.85020446777344
512,171,175.2709197998047,169.20849609375
512,172,175.910400390625,168.52230834960938
512,173,176.52330017089844,167.86021423339844
512,174,177.11676025390625,167.1908721923828
512,175,177.6610107421875,166.5619354248047
512,176,178.242919921875,165.88058471679688
512,177,178.81809997558594,165.20147705078125
512,178,179.3800811767578,164.5347442626953
512,179,179.975341796875,163.81723022460938
512,180,180.4961700439453,163.16152954101562
512,181,181.0531005859375,162.44613647460938
512,182,181.60324096679688,161.73104858398438
512,183,182.15988159179688,161.00247192382812
512,184,182.6979217529297,160.29537963867188
512,185,183.20974731445312,159.6034393310547
512,186,183.7205352783203,158.88970947265625
512,187,184.23678588867188,158.15481567382812
512,188,184.75613403320312,157.4061737060547
512,189,185.25230407714844,156.68418884277344
512,190,185.71728515625,156.00328063964844
512,191,186.24073791503906,155.20077514648438
512,192,186.6990509033203,154.47804260253906
512,193,187.14356994628906,153.76712036132812
512,194,187.63470458984375,152.97496032714844
