539,0,0.0,0.0
539,1,55.8640022277832,191.3450927734375
539,2,55.8640022277832,191.3450927734375
539,3,55.8640022277832,191.3450927734375
539,4,55.85801696777344,191.3450927734375
539,5,55.757747650146484,191.34458923339844
539,6,55.58333969116211,191.3437042236328
539,7,55.3434944152832,191.34243774414062
539,8,55.04419708251953,191.34088134765625
539,9,54.68643569946289,191.33908081054688
539,10,54.27603530883789,191.33705139160156
539,11,53.79279327392578,191.33457946777344
539,12,53.30190658569336,191.33216857910156
539,13,52.73777389526367,191.32940673828125
539,14,52.12282180786133,191.32638549804688
539,15,51.56389617919922,191.32354736328125
539,16,51.052001953125,191.3209686279297
539,17,50.603431701660156,191.31878662109375
539,18,50.219970703125,191.31683349609375
539,19,49.89806365966797,191.3152313232422
539,20,49.63436508178711,191.31398010253906
539,21,49.42125701904297,191.3129119873047
539,22,49.2624397277832,191.31214904785156
539,23,49.25320053100586,191.31210327148438
539,24,49.25213623046875,191.3120880126953
539,25,49.25021743774414,191.3120880126953
539,26,49.24900436401367,191.31207275390625
539,27,49.24854278564453,191.31207275390625
539,28,49.24855041503906,191.31207275390625
539,29,49.248695373535156,191.31207275390625
539,30,49.248779296875,191.31207275390625
539,31,49.2489013671875,191.31207275390625
539,32,49.24897766113281,191.31207275390625
539,33,49.24901580810547,191.31207275390625
539,34,49.24901580810547,191.31207275390625
539,35,49.24901580810547,191.31207275390625
539,36,49.24901580810547,191.31207275390625
539,37,49.24901580810547,191.31207275390625
539,38,49.24901580810547,191.31207275390625
539,39,49.24901580810547,191.31207275390625
539,40,49.24901580810547,191.31207275390625
539,41,49.24901580810547,191.31207275390625
539,42,49.24901580810547,191.31207275390625
539,43,49.24901580810547,191.31207275390625
539,44,49.24901580810547,191.31207275390625
539,45,49.24901580810547,191.31207275390625
539,46,49.24901580810547,191.31207275390625
539,47,49.24901580810547,191.31207275390625
539,48,49.24901580810547,191.31207275390625
539,49,49.24901580810547,191.31207275390625
539,50,49.24901580810547,191.31207275390625
539,51,49.24901580810547,191.31207275390625
539,52,49.24901580810547,191.31207275390625
539,53,49.24901580810547,191.31207275390625
539,54,49.24901580810547,191.31207275390625
539,55,49.24901580810547,191.31207275390625
539,56,49.24901580810547,191.31207275390625
539,57,49.24901580810547,191.31207275390625
539,58,49.24901580810547,191.31207275390625
539,59,49.24901580810547,191.31207275390625
539,60,49.24901580810547,191.31207275390625
539,61,49.24901580810547,191.31207275390625
539,62,49.24901580810547,191.31207275390625
539,63,49.24901580810547,191.31207275390625
539,64,49.24901580810547,191.31207275390625
539,65,49.24901580810547,191.31207275390625
539,66,49.24901580810547,191.31207275390625
539,67,49.24901580810547,191.31207275390625
539,68,49.24901580810547,191.31207275390625
539,69,49.24901580810547,191.31207275390625
539,70,49.24901580810547,191.31207275390625
539,71,49.24901580810547,191.31207275390625
539,72,49.24901580810547,191.31207275390625
539,73,49.24901580810547,191.31207275390625
539,74,49.2490119934082,191.31207275390625
539,75,49.24110794067383,191.31202697753906
539,76,49.193870544433594,191.31173706054688
539,77,49.09537887573242,191.3112030029297
539,78,48.91661834716797,191.3102569580078
539,79,48.69761657714844,191.30918884277344
539,80,48.40311050415039,191.30770874023438
539,81,48.05542755126953,191.30596923828125
539,82,47.67124557495117,191.30401611328125
539,83,47.185306549072266,191.3015594482422
539,84,46.649295806884766,191.29885864257812
539,85,46.12850570678711,191.2962646484375
539,86,45.55337905883789,191.2933349609375
539,87,45.05874252319336,191.2908172607422
539,88,44.59593200683594,191.28846740722656
539,89,44.1052131652832,191.2860870361328
539,90,43.621498107910156,191.28372192382812
539,91,43.10997009277344,191.2811279296875
539,92,42.54483413696289,191.2783203125
539,93,41.93814468383789,191.2752227783203
539,94,41.29179763793945,191.27203369140625
539,95,40.59953308105469,191.2685546875
539,96,39.86349105834961,191.2648162841797
539,97,39.019309997558594,191.26060485839844
539,98,38.18949890136719,191.25637817382812
539,99,37.26939010620117,191.25177001953125
539,100,36.371456146240234,191.24728393554688
539,101,35.50278854370117,191.2430877685547
539,102,34.58791732788086,191.23863220214844
539,103,33.774837493896484,191.23458862304688
539,104,32.849910736083984,191.2300567626953
539,105,31.9852237701416,191.22569274902344
539,106,31.06049156188965,191.22113037109375
539,107,30.15585708618164,191.21661376953125
539,108,29.266313552856445,191.212158203125
539,109,28.378923416137695,191.20767211914062
539,110,27.540910720825195,191.2034454345703
539,111,26.63185691833496,191.19886779785156
539,112,25.73646354675293,191.1943359375
539,113,24.890777587890625,191.19003295898438
539,114,23.9442138671875,191.18519592285156
539,115,23.107650756835938,191.18087768554688
539,116,22.211931228637695,191.17630004882812
539,117,21.31664276123047,191.17169189453125
539,118,20.41620635986328,191.16708374023438
539,119,19.508983612060547,191.16253662109375
539,120,18.694272994995117,191.1583709716797
539,121,17.75247573852539,191.1536102294922
539,122,16.775808334350586,191.1488494873047
539,123,15.801559448242188,191.14398193359375
539,124,14.768363952636719,191.1388702392578
539,125,13.701338768005371,191.1335906982422
539,126,12.511566162109375,191.1276092529297
539,127,11.285423278808594,191.12139892578125
539,128,10.031390190124512,191.1151580810547
539,129,8.711297035217285,191.10850524902344
539,130,7.362253665924072,191.10157775878906
539,131,6.105368137359619,191.0951385498047
539,132,4.588254928588867,191.0873260498047
539,133,3.1676344871520996,191.0812530517578
539,134,1.6729360818862915,191.07626342773438
539,135,-0.039490871131420135,191.07164001464844
539,136,-1.6577496528625488,191.0682830810547
539,137,-3.3388237953186035,191.06622314453125
539,138,-5.068082809448242,191.06509399414062
539,139,-6.808045387268066,191.06446838378906
539,140,-8.543827056884766,191.06446838378906
539,141,-10.309009552001953,191.06475830078125
539,142,-12.140501022338867,191.06515502929688
539,143,-14.018715858459473,191.06591796875
539,144,-15.957315444946289,191.06671142578125
539,145,-17.892473220825195,191.0678253173828
539,146,-19.866683959960938,191.06898498535156
539,147,-21.846664428710938,191.0701446533203
539,148,-23.771087646484375,191.07131958007812
539,149,-25.802907943725586,191.0725555419922
539,150,-28.03814697265625,191.07373046875
539,151,-30.0737361907959,191.07467651367188
539,152,-32.146148681640625,191.07574462890625
539,153,-34.21684646606445,191.07679748535156
539,154,-36.452144622802734,191.0779571533203
539,155,-38.45234298706055,191.0790252685547
539,156,-40.64899826049805,191.08016967773438
539,157,-42.89967727661133,191.0813446044922
539,158,-45.075828552246094,191.0823211669922
539,159,-47.166351318359375,191.0833740234375
539,160,-49.30097961425781,191.08441162109375
539,161,-51.67263412475586,191.0857391357422
539,162,-53.826663970947266,191.0868682861328
539,163,-55.96192932128906,191.08792114257812
539,164,-58.348915100097656,191.08914184570312
539,165,-60.70494842529297,191.09030151367188
539,166,-62.856224060058594,191.09140014648438
539,167,-65.33148956298828,191.09263610839844
539,168,-67.4593276977539,191.09368896484375
539,169,-69.81263732910156,191.09486389160156
539,170,-72.17240905761719,191.09605407714844
539,171,-74.48371124267578,191.0971221923828
539,172,-76.96305847167969,191.0983428955078
539,173,-79.36360168457031,191.0995330810547
539,174,-81.75995635986328,191.10069274902344
539,175,-83.99652099609375,191.1017608642578
539,176,-86.41509246826172,191.10292053222656
539,177,-88.83260345458984,191.10414123535156
539,178,-91.22113037109375,191.10528564453125
539,179,-93.7967300415039,191.10646057128906
539,180,-96.12664794921875,191.107666015625
539,181,-98.6607666015625,191.1089630126953
539,182,-101.1937026977539,191.11013793945312
539,183,-103.78610229492188,191.11141967773438
539,184,-106.32903289794922,191.11273193359375
539,185,-108.83179473876953,191.11404418945312
539,186,-111.39877319335938,191.11544799804688
539,187,-114.01580810546875,191.1168670654297
539,188,-116.66029357910156,191.1183319091797
539,189,-119.18348693847656,191.1195831298828
539,190,-121.54808044433594,191.1207733154297
539,191,-124.28700256347656,191.1220245361328
539,192,-126.69454193115234,191.12307739257812
539,193,-129.00218200683594,191.12413024902344
539,194,-131.52073669433594,191.1249542236328
539,195,-133.87132263183594,191.12448120117188
539,196,-136.33114624023438,191.1220703125
539,197,-138.78297424316406,191.11062622070312
539,198,-141.323974609375,191.08551025390625
539,199,-143.665771484375,191.03846740722656
539,200,-146.09628295898438,190.95960998535156
539,201,-148.48536682128906,190.83897399902344
539,202,-150.67782592773438,190.68443298339844
539,203,-153.09425354003906,190.453857421875
539,204,-155.5060577392578,190.1574249267578
539,205,-158.0409393310547,189.76473999023438
539,206,-160.358642578125,189.3330078125
539,207,-162.64170837402344,188.8347930908203
539,208,-164.94400024414062,188.2595672607422
539,209,-167.42620849609375,187.55499267578125
539,210,-169.68011474609375,186.83901977539062
539,211,-172.06332397460938,186.00343322753906
539,212,-174.12828063964844,185.2126922607422
539,213,-176.34625244140625,184.2963409423828
539,214,-178.664306640625,183.26144409179688
539,215,-180.9015655517578,182.1881866455078
539,216,-182.91184997558594,181.1574249267578
539,217,-184.9714813232422,180.03749084472656
539,218,-187.1591033935547,178.7694549560547
539,219,-189.28321838378906,177.4608917236328
539,220,-191.27505493164062,176.15733337402344
539,221,-193.26388549804688,174.78233337402344
539,222,-195.1176300048828,173.42739868164062
539,223,-197.11630249023438,171.88693237304688
539,224,-199.11582946777344,170.25326538085938
539,225,-200.91224670410156,168.70208740234375
539,226,-202.67636108398438,167.09375
539,227,-204.56863403320312,165.26559448242188
539,228,-206.3973846435547,163.38954162597656
539,229,-207.96365356445312,161.6890411376953
539,230,-209.79495239257812,159.5814208984375
539,231,-211.31851196289062,157.71829223632812
539,232,-212.84629821777344,155.7412567138672
539,233,-214.49578857421875,153.46710205078125
539,234,-215.90496826171875,151.39683532714844
539,235,-217.33245849609375,149.16259765625
539,236,-218.666259765625,146.93605041503906
539,237,-219.93292236328125,144.67657470703125
539,238,-221.13685607910156,142.37185668945312
539,239,-222.2703399658203,140.04014587402344
539,240,-223.32167053222656,137.70306396484375
539,241,-224.3925018310547,135.11488342285156
539,242,-225.3217010498047,132.64874267578125
539,243,-226.15817260742188,130.20309448242188
539,244,-226.9223175048828,127.73299407958984
539,245,-227.6289825439453,125.17633819580078
539,246,-228.26795959472656,122.56898498535156
539,247,-228.8056182861328,120.0561294555664
539,248,-229.26589965820312,117.55970764160156
539,249,-229.6436309814453,115.1347427368164
539,250,-230.00848388671875,112.19940185546875
539,251,-230.2454376220703,109.65901184082031
539,252,-230.41847229003906,106.93988037109375
539,253,-230.5097198486328,104.41776275634766
539,254,-230.5413055419922,101.64200592041016
539,255,-230.51904296875,99.13128662109375
539,256,-230.45225524902344,96.3708267211914
539,257,-230.36373901367188,93.78116607666016
539,258,-230.27154541015625,91.38937377929688
539,259,-230.16854858398438,88.73442840576172
539,260,-230.07774353027344,86.21973419189453
539,261,-230.00169372558594,83.79991149902344
539,262,-229.93348693847656,81.17012023925781
539,263,-229.8827667236328,78.71883392333984
539,264,-229.84222412109375,76.26750183105469
539,265,-229.8079071044922,73.7248306274414
539,266,-229.779052734375,71.198974609375
539,267,-229.75115966796875,68.53147888183594
539,268,-229.72569274902344,66.02186584472656
539,269,-229.69837951660156,63.41094970703125
539,270,-229.67152404785156,60.99587631225586
539,271,-229.64271545410156,58.5860595703125
539,272,-229.61265563964844,56.23011779785156
539,273,-229.57876586914062,53.71907424926758
539,274,-229.54443359375,51.26908874511719
539,275,-229.5090789794922,48.80889129638672
539,276,-229.4745635986328,46.43611145019531
539,277,-229.43663024902344,43.841575622558594
539,278,-229.40139770507812,41.441246032714844
539,279,-229.36366271972656,38.86320114135742
539,280,-229.327392578125,36.38394546508789
539,281,-229.2916717529297,33.93250274658203
539,282,-229.25680541992188,31.5213565826416
539,283,-229.22311401367188,29.186569213867188
539,284,-229.18911743164062,26.809667587280273
539,285,-229.1559295654297,24.473323822021484
539,286,-229.1206817626953,21.977338790893555
539,287,-229.08709716796875,19.582744598388672
539,288,-229.05477905273438,17.267995834350586
539,289,-229.02137756347656,14.802265167236328
539,290,-228.9866943359375,12.074864387512207
539,291,-228.95880126953125,9.673863410949707
539,292,-228.93560791015625,7.263934135437012
539,293,-228.9178009033203,4.762691020965576
539,294,-228.90872192382812,2.284397840499878
539,295,-228.908935546875,-0.15297994017601013
539,296,-228.92095947265625,-2.7756872177124023
539,297,-228.94064331054688,-5.048381805419922
539,298,-228.96942138671875,-7.480142116546631
539,299,-229.00364685058594,-9.869495391845703
539,300,-229.0409393310547,-12.212614059448242
539,301,-229.0847625732422,-14.803549766540527
539,302,-229.12718200683594,-17.262310028076172
539,303,-229.17062377929688,-19.789161682128906
539,304,-229.213134765625,-22.31808853149414
539,305,-229.2520294189453,-24.702011108398438
539,306,-229.29302978515625,-27.30072784423828
539,307,-229.3308563232422,-29.770708084106445
539,308,-229.36753845214844,-32.22572708129883
539,309,-229.40185546875,-34.578739166259766
539,310,-229.4365997314453,-36.98951721191406
539,311,-229.47169494628906,-39.447505950927734
539,312,-229.5038604736328,-41.70791244506836
539,313,-229.53872680664062,-44.16647720336914
539,314,-229.57481384277344,-46.69609832763672
539,315,-229.6084747314453,-49.045188903808594
539,316,-229.64300537109375,-51.43382263183594
539,317,-229.68212890625,-54.12185287475586
539,318,-229.7161865234375,-56.445316314697266
539,319,-229.75230407714844,-58.90167236328125
539,320,-229.78977966308594,-61.43707275390625
539,321,-229.8240966796875,-63.75421905517578
539,322,-229.85780334472656,-66.02397155761719
539,323,-229.89337158203125,-68.41350555419922
539,324,-229.92999267578125,-70.86979675292969
539,325,-229.9654083251953,-73.24964904785156
539,326,-230.0004119873047,-75.60249328613281
539,327,-230.03578186035156,-77.9809341430664
539,328,-230.06956481933594,-80.25222778320312
539,329,-230.10679626464844,-82.75477600097656
539,330,-230.14569091796875,-85.3833999633789
539,331,-230.1807403564453,-87.75496673583984
539,332,-230.213623046875,-90.03837585449219
539,333,-230.24415588378906,-92.35166931152344
539,334,-230.2694091796875,-94.78665924072266
539,335,-230.27951049804688,-96.92832946777344
539,336,-230.2733154296875,-99.38687133789062
539,337,-230.240234375,-101.63278198242188
539,338,-230.17251586914062,-103.9838638305664
539,339,-230.04151916503906,-106.63321685791016
539,340,-229.8817901611328,-108.86746978759766
539,341,-229.6370849609375,-111.38516998291016
539,342,-229.33544921875,-113.78980255126953
539,343,-228.95083618164062,-116.26609802246094
539,344,-228.53843688964844,-118.49445343017578
539,345,-228.00721740722656,-120.94593811035156
539,346,-227.43663024902344,-123.22303771972656
539,347,-226.7870330810547,-125.51177215576172
539,348,-226.16001892089844,-127.50680541992188
539,349,-225.3635711669922,-129.82501220703125
539,350,-224.46730041503906,-132.21571350097656
539,351,-223.61843872070312,-134.3153839111328
539,352,-222.6409149169922,-136.56846618652344
539,353,-221.63681030273438,-138.73565673828125
539,354,-220.5341033935547,-140.96505737304688
539,355,-219.33029174804688,-143.24847412109375
539,356,-218.21490478515625,-145.2360382080078
539,357,-216.88099670410156,-147.4723358154297
539,358,-215.61892700195312,-149.45806884765625
539,359,-214.27882385253906,-151.448974609375
539,360,-212.84950256347656,-153.45008850097656
539,361,-211.3584747314453,-155.42372131347656
539,362,-209.78048706054688,-157.39764404296875
539,363,-208.2352752685547,-159.22613525390625
539,364,-206.6332244873047,-161.01400756835938
539,365,-205.0589599609375,-162.67208862304688
539,366,-203.46128845214844,-164.26638793945312
539,367,-201.82794189453125,-165.8141326904297
539,368,-200.02218627929688,-167.44078063964844
539,369,-198.05728149414062,-169.1210174560547
