519,0,-131.32452392578125,-125.73542785644531
519,1,-131.32484436035156,-125.67694854736328
519,2,-131.32559204101562,-125.58554077148438
519,3,-131.32650756835938,-125.46531677246094
519,4,-131.3273468017578,-125.33177185058594
519,5,-131.32864379882812,-125.13656616210938
519,6,-131.33021545410156,-124.90928649902344
519,7,-131.3321075439453,-124.62662506103516
519,8,-131.33447265625,-124.27864074707031
519,9,-131.33729553222656,-123.862548828125
519,10,-131.34056091308594,-123.37779235839844
519,11,-131.344482421875,-122.79425811767578
519,12,-131.34825134277344,-122.23505401611328
519,13,-131.35284423828125,-121.55249786376953
519,14,-131.35842895507812,-120.72615814208984
519,15,-131.36398315429688,-119.90201568603516
519,16,-131.36932373046875,-119.10836029052734
519,17,-131.37429809570312,-118.37913513183594
519,18,-131.37890625,-117.7091064453125
519,19,-131.38328552246094,-117.07300567626953
519,20,-131.38760375976562,-116.44023895263672
519,21,-131.3921661376953,-115.7721176147461
519,22,-131.39703369140625,-115.07415008544922
519,23,-131.40167236328125,-114.40009307861328
519,24,-131.4056396484375,-113.82698822021484
519,25,-131.41012573242188,-113.1821060180664
519,26,-131.414306640625,-112.58727264404297
519,27,-131.4184112548828,-111.99796295166016
519,28,-131.42242431640625,-111.42037963867188
519,29,-131.42660522460938,-110.81997680664062
519,30,-131.430419921875,-110.26402282714844
519,31,-131.43453979492188,-109.66970825195312
519,32,-131.43788146972656,-109.1826171875
519,33,-131.44198608398438,-108.5906982421875
519,34,-131.44541931152344,-108.09159851074219
519,35,-131.44851684570312,-107.64625549316406
519,36,-131.4508514404297,-107.31015014648438
519,37,-131.4524688720703,-107.07271575927734
519,38,-131.45262145996094,-106.95296478271484
519,39,-131.45263671875,-106.9530258178711
519,40,-131.45266723632812,-106.95118713378906
519,41,-131.45269775390625,-106.94926452636719
519,42,-131.4527130126953,-106.9482192993164
519,43,-131.45272827148438,-106.94792938232422
519,44,-131.4527130126953,-106.94808197021484
519,45,-131.4527130126953,-106.94825744628906
519,46,-131.4527130126953,-106.94845581054688
519,47,-131.4527130126953,-106.9486312866211
519,48,-131.4527130126953,-106.94871520996094
519,49,-131.4527130126953,-106.94871520996094
519,50,-131.4527130126953,-106.94869995117188
519,51,-131.4527130126953,-106.94867706298828
519,52,-131.4527130126953,-106.94867706298828
519,53,-131.4527130126953,-106.94867706298828
519,54,-131.4527130126953,-106.94867706298828
519,55,-131.4527130126953,-106.94867706298828
519,56,-131.4527130126953,-106.94867706298828
519,57,-131.4527130126953,-106.94867706298828
519,58,-131.4527130126953,-106.94867706298828
519,59,-131.4527130126953,-106.94867706298828
519,60,-131.4527130126953,-106.94867706298828
519,61,-131.4527130126953,-106.94867706298828
519,62,-131.4527130126953,-106.94867706298828
519,63,-131.4527130126953,-106.94867706298828
519,64,-131.4527130126953,-106.94867706298828
519,65,-131.4527130126953,-106.94867706298828
519,66,-131.4527130126953,-106.94867706298828
519,67,-131.4527130126953,-106.94867706298828
519,68,-131.4527130126953,-106.94867706298828
519,69,-131.4527130126953,-106.94867706298828
519,70,-131.4527130126953,-106.94867706298828
519,71,-131.4527130126953,-106.94867706298828
519,72,-131.4527130126953,-106.94867706298828
519,73,-131.4527130126953,-106.94867706298828
519,74,-131.4527130126953,-106.94867706298828
519,75,-131.4527130126953,-106.94867706298828
519,76,-131.4527130126953,-106.94867706298828
519,77,-131.4527130126953,-106.94867706298828
519,78,-131.4527130126953,-106.94867706298828
519,79,-131.4527130126953,-106.94867706298828
519,80,-131.4527130126953,-106.94867706298828
519,81,-131.4527130126953,-106.94867706298828
519,82,-131.4527130126953,-106.94867706298828
519,83,-131.4527130126953,-106.94867706298828
519,84,-131.4527130126953,-106.94867706298828
519,85,-131.4527130126953,-106.94867706298828
519,86,-131.4527130126953,-106.94867706298828
519,87,-131.4527130126953,-106.94867706298828
519,88,-131.4527130126953,-106.94867706298828
519,89,-131.4527130126953,-106.94867706298828
519,90,-131.4527130126953,-106.94867706298828
519,91,-131.4527130126953,-106.94867706298828
519,92,-131.4527130126953,-106.94867706298828
519,93,-131.4527130126953,-106.94867706298828
519,94,-131.4527130126953,-106.94867706298828
519,95,-131.4527130126953,-106.94867706298828
519,96,-131.4527130126953,-106.94867706298828
519,97,-131.4527130126953,-106.94867706298828
519,98,-131.4527130126953,-106.94867706298828
519,99,-131.4527130126953,-106.94867706298828
519,100,-131.4527130126953,-106.94867706298828
519,101,-131.4527130126953,-106.94867706298828
519,102,-131.4527130126953,-106.94867706298828
519,103,-131.4527130126953,-106.94867706298828
519,104,-131.4527130126953,-106.94867706298828
519,105,-131.4527130126953,-106.94867706298828
519,106,-131.4527130126953,-106.94867706298828
519,107,-131.4527130126953,-106.94867706298828
519,108,-131.4527130126953,-106.94867706298828
519,109,-131.4527130126953,-106.94867706298828
519,110,-131.4527130126953,-106.94867706298828
519,111,-131.4527130126953,-106.94867706298828
519,112,-131.4527130126953,-106.94867706298828
519,113,-131.4527130126953,-106.94867706298828
519,114,-131.4527130126953,-106.94867706298828
519,115,-131.4527130126953,-106.94867706298828
519,116,-131.4527130126953,-106.94867706298828
519,117,-131.4527130126953,-106.94867706298828
519,118,-131.4527130126953,-106.94867706298828
519,119,-131.4527130126953,-106.94867706298828
