467,0,-91.16597747802734,-88.03145599365234
467,1,-90.47419738769531,-88.03055572509766
467,2,-89.67345428466797,-88.02957153320312
467,3,-88.84357452392578,-88.02860260009766
467,4,-88.13993835449219,-88.02765655517578
467,5,-87.38844299316406,-88.0264663696289
467,6,-86.77738189697266,-88.02552795410156
467,7,-86.2502212524414,-88.02472686767578
467,8,-85.79774475097656,-88.02399444580078
467,9,-85.41203308105469,-88.0234375
467,10,-85.08518981933594,-88.02302551269531
467,11,-84.75834655761719,-88.0225601196289
467,12,-84.43113708496094,-88.02212524414062
467,13,-84.03829956054688,-88.02159118652344
467,14,-83.56399536132812,-88.0208969116211
467,15,-83.03994750976562,-88.02015686035156
467,16,-82.4656982421875,-88.019287109375
467,17,-81.92122650146484,-88.01842498779297
467,18,-81.39290618896484,-88.01761627197266
467,19,-80.8398208618164,-88.0167007446289
467,20,-80.29793548583984,-88.01585388183594
467,21,-79.79570770263672,-88.01513671875
467,22,-79.29670715332031,-88.01429748535156
467,23,-78.76114654541016,-88.01335906982422
467,24,-78.28011322021484,-88.01263427734375
467,25,-77.77472686767578,-88.01187133789062
467,26,-77.351806640625,-88.01112365722656
467,27,-76.9420394897461,-88.01044464111328
467,28,-76.50643157958984,-88.009765625
467,29,-76.0219955444336,-88.00900268554688
467,30,-75.59297943115234,-88.00833892822266
467,31,-75.1480712890625,-88.0075454711914
467,32,-74.76113891601562,-88.00688934326172
467,33,-74.24092102050781,-88.00603485107422
467,34,-73.77452087402344,-88.00543975830078
467,35,-73.3460693359375,-88.00477600097656
467,36,-72.99111938476562,-88.00420379638672
467,37,-72.6476821899414,-88.00360870361328
467,38,-72.31391143798828,-88.00314331054688
467,39,-72.03700256347656,-88.00279235839844
467,40,-71.8186264038086,-88.00245666503906
467,41,-71.66282653808594,-88.00249481201172
467,42,-71.65385437011719,-88.00259399414062
467,43,-71.65533447265625,-88.00257873535156
467,44,-71.65670013427734,-88.00257873535156
467,45,-71.65734100341797,-88.0025863647461
467,46,-71.65747833251953,-88.00263214111328
467,47,-71.65746307373047,-88.002685546875
467,48,-71.65744018554688,-88.00270080566406
467,49,-71.65743255615234,-88.00271606445312
467,50,-71.65743255615234,-88.00271606445312
467,51,-71.65743255615234,-88.00271606445312
467,52,-71.65743255615234,-88.00271606445312
467,53,-71.65743255615234,-88.00271606445312
467,54,-71.65743255615234,-88.00271606445312
467,55,-71.65743255615234,-88.00271606445312
467,56,-71.65743255615234,-88.00271606445312
467,57,-71.65743255615234,-88.00271606445312
467,58,-71.65743255615234,-88.00271606445312
467,59,-71.65743255615234,-88.00271606445312
467,60,-71.65743255615234,-88.00271606445312
467,61,-71.65743255615234,-88.00271606445312
467,62,-71.65743255615234,-88.00271606445312
467,63,-71.65743255615234,-88.00271606445312
467,64,-71.65743255615234,-88.00271606445312
467,65,-71.65743255615234,-88.00271606445312
467,66,-71.65743255615234,-88.00271606445312
467,67,-71.65743255615234,-88.00271606445312
467,68,-71.65743255615234,-88.00271606445312
467,69,-71.65743255615234,-88.00271606445312
467,70,-71.65743255615234,-88.00271606445312
467,71,-71.65743255615234,-88.00271606445312
467,72,-71.65743255615234,-88.00271606445312
467,73,-71.65743255615234,-88.00271606445312
467,74,-71.65743255615234,-88.00271606445312
467,75,-71.65743255615234,-88.00271606445312
467,76,-71.65743255615234,-88.00271606445312
467,77,-71.65743255615234,-88.00271606445312
467,78,-71.65743255615234,-88.00271606445312
467,79,-71.65743255615234,-88.00271606445312
467,80,-71.65743255615234,-88.00271606445312
467,81,-71.65743255615234,-88.00271606445312
467,82,-71.65743255615234,-88.00271606445312
467,83,-71.65743255615234,-88.00271606445312
467,84,-71.65743255615234,-88.00271606445312
467,85,-71.65743255615234,-88.00271606445312
467,86,-71.65743255615234,-88.00271606445312
467,87,-71.65743255615234,-88.00271606445312
467,88,-71.65743255615234,-88.00271606445312
467,89,-71.65743255615234,-88.00271606445312
467,90,-71.65743255615234,-88.00271606445312
467,91,-71.65743255615234,-88.00271606445312
467,92,-71.65743255615234,-88.00271606445312
467,93,-71.65743255615234,-88.00271606445312
467,94,-71.65743255615234,-88.00271606445312
467,95,-71.65743255615234,-88.00271606445312
467,96,-71.65743255615234,-88.00271606445312
467,97,-71.65743255615234,-88.00271606445312
467,98,-71.65743255615234,-88.00271606445312
467,99,-71.65743255615234,-88.00271606445312
467,100,-71.65743255615234,-88.00271606445312
467,101,-71.65743255615234,-88.00270080566406
467,102,-71.65743255615234,-88.00271606445312
467,103,-71.65743255615234,-88.00271606445312
467,104,-71.65743255615234,-88.00271606445312
467,105,-71.65743255615234,-88.00271606445312
467,106,-71.65743255615234,-88.00271606445312
467,107,-71.65743255615234,-88.00271606445312
467,108,-71.65743255615234,-88.00271606445312
467,109,-71.65743255615234,-88.00271606445312
467,110,-71.65743255615234,-88.00271606445312
467,111,-71.65743255615234,-88.00271606445312
467,112,-71.65743255615234,-88.00271606445312
467,113,-71.65743255615234,-88.00271606445312
467,114,-71.65743255615234,-88.00271606445312
467,115,-71.65743255615234,-88.00271606445312
467,116,-71.65743255615234,-88.00271606445312
467,117,-71.65743255615234,-88.00271606445312
467,118,-71.65743255615234,-88.00271606445312
467,119,-71.65743255615234,-88.00271606445312
467,120,-71.65743255615234,-88.00271606445312
467,121,-71.65743255615234,-88.00271606445312
467,122,-71.65743255615234,-88.00271606445312
467,123,-71.65743255615234,-88.00271606445312
467,124,-71.65743255615234,-88.00271606445312
467,125,-71.65743255615234,-88.00271606445312
467,126,-71.65743255615234,-88.00271606445312
467,127,-71.65743255615234,-88.00271606445312
467,128,-71.65743255615234,-88.00271606445312
467,129,-71.65743255615234,-88.00271606445312
467,130,-71.65743255615234,-88.00271606445312
467,131,-71.65743255615234,-88.00271606445312
467,132,-71.65743255615234,-88.00271606445312
467,133,-71.65743255615234,-88.00271606445312
467,134,-71.65743255615234,-88.00271606445312
467,135,-71.65743255615234,-88.00271606445312
467,136,-71.65743255615234,-88.00271606445312
467,137,-71.65743255615234,-88.00271606445312
467,138,-71.65743255615234,-88.00271606445312
467,139,-71.65743255615234,-88.00271606445312
467,140,-71.65743255615234,-88.00271606445312
467,141,-71.65743255615234,-88.00271606445312
467,142,-71.65743255615234,-88.00271606445312
467,143,-71.65743255615234,-88.00271606445312
467,144,-71.65743255615234,-88.00271606445312
467,145,-71.65743255615234,-88.00271606445312
467,146,-71.65743255615234,-88.00271606445312
467,147,-71.65743255615234,-88.00271606445312
467,148,-71.65743255615234,-88.00271606445312
467,149,-71.65743255615234,-88.00271606445312
467,150,-71.65743255615234,-88.00271606445312
467,151,-71.65743255615234,-88.00271606445312
467,152,-71.65743255615234,-88.00271606445312
467,153,-71.65743255615234,-88.00271606445312
