473,0,30.83998680114746,-127.39024353027344
473,1,30.825824737548828,-126.86555480957031
473,2,30.80931282043457,-126.25335693359375
473,3,30.791114807128906,-125.5763168334961
473,4,30.773040771484375,-124.9061279296875
473,5,30.74993324279785,-124.04405975341797
473,6,30.72763442993164,-123.21283721923828
473,7,30.706483840942383,-122.42583465576172
473,8,30.686769485473633,-121.68907928466797
473,9,30.667787551879883,-120.97988891601562
473,10,30.648876190185547,-120.27222442626953
473,11,30.628751754760742,-119.51644134521484
473,12,30.61056900024414,-118.83271026611328
473,13,30.592384338378906,-118.1500244140625
473,14,30.57423973083496,-117.46885681152344
473,15,30.556894302368164,-116.81635284423828
473,16,30.538761138916016,-116.13414001464844
473,17,30.520559310913086,-115.44962310791016
473,18,30.503263473510742,-114.79952239990234
473,19,30.48699378967285,-114.18704986572266
473,20,30.471153259277344,-113.59233093261719
473,21,30.454816818237305,-112.97775268554688
473,22,30.437702178955078,-112.33474731445312
473,23,30.420995712280273,-111.70689392089844
473,24,30.4067440032959,-111.17250061035156
473,25,30.390499114990234,-110.56439971923828
473,26,30.375152587890625,-109.98857116699219
473,27,30.359926223754883,-109.4201431274414
473,28,30.34559440612793,-108.884521484375
473,29,30.33099365234375,-108.33860778808594
473,30,30.317411422729492,-107.83131408691406
473,31,30.30402946472168,-107.33221435546875
473,32,30.29493522644043,-106.9899673461914
473,33,30.285892486572266,-106.65061950683594
473,34,30.279516220092773,-106.4122314453125
473,35,30.274738311767578,-106.23255920410156
473,36,30.273527145385742,-106.17498779296875
473,37,30.273509979248047,-106.17449951171875
473,38,30.273447036743164,-106.17296600341797
473,39,30.27339744567871,-106.17180633544922
473,40,30.27337646484375,-106.17124938964844
473,41,30.27337074279785,-106.17115783691406
473,42,30.27337646484375,-106.17125701904297
473,43,30.273378372192383,-106.17139434814453
473,44,30.27338218688965,-106.17152404785156
473,45,30.273386001586914,-106.17159271240234
473,46,30.273386001586914,-106.17159271240234
473,47,30.273386001586914,-106.17157745361328
473,48,30.273386001586914,-106.17156982421875
473,49,30.273386001586914,-106.17156982421875
473,50,30.273386001586914,-106.17156982421875
473,51,30.273386001586914,-106.17156982421875
473,52,30.273386001586914,-106.17156982421875
473,53,30.273386001586914,-106.17156982421875
473,54,30.273386001586914,-106.17156982421875
473,55,30.273386001586914,-106.17156982421875
473,56,30.273386001586914,-106.17156982421875
473,57,30.273386001586914,-106.17156982421875
473,58,30.273386001586914,-106.17156982421875
473,59,30.273386001586914,-106.17156982421875
473,60,30.273386001586914,-106.17156982421875
473,61,30.273386001586914,-106.17156982421875
473,62,30.273386001586914,-106.17156982421875
473,63,30.273386001586914,-106.17156982421875
473,64,30.273386001586914,-106.17156982421875
473,65,30.273386001586914,-106.17156982421875
473,66,30.273386001586914,-106.17156982421875
473,67,30.273386001586914,-106.17156982421875
473,68,30.273386001586914,-106.17156982421875
473,69,30.273386001586914,-106.17156982421875
473,70,30.273386001586914,-106.17156982421875
473,71,30.273386001586914,-106.17156982421875
473,72,30.273386001586914,-106.17156982421875
473,73,30.273386001586914,-106.17156982421875
473,74,30.273386001586914,-106.17156982421875
473,75,30.273386001586914,-106.17156982421875
473,76,30.273386001586914,-106.17156982421875
473,77,30.273386001586914,-106.17156982421875
473,78,30.273386001586914,-106.17156982421875
473,79,30.273386001586914,-106.17156982421875
473,80,30.273386001586914,-106.17156982421875
473,81,30.273386001586914,-106.17156982421875
473,82,30.273386001586914,-106.17156982421875
473,83,30.273386001586914,-106.17156982421875
473,84,30.273386001586914,-106.17156982421875
473,85,30.273386001586914,-106.17156982421875
473,86,30.273386001586914,-106.17156982421875
473,87,30.273386001586914,-106.17156982421875
473,88,30.273386001586914,-106.17156982421875
473,89,30.273386001586914,-106.17156982421875
473,90,30.273386001586914,-106.17156982421875
473,91,30.273386001586914,-106.17156982421875
473,92,30.273386001586914,-106.17156982421875
473,93,30.273386001586914,-106.17156982421875
473,94,30.273386001586914,-106.17156982421875
473,95,30.273386001586914,-106.17156982421875
473,96,30.273386001586914,-106.17156982421875
473,97,30.273386001586914,-106.17156982421875
473,98,30.273386001586914,-106.17156982421875
473,99,30.273386001586914,-106.17156982421875
473,100,30.273386001586914,-106.17156982421875
473,101,30.273386001586914,-106.17156982421875
473,102,30.273386001586914,-106.17156982421875
473,103,30.273386001586914,-106.17156982421875
473,104,30.273386001586914,-106.17156982421875
473,105,30.273386001586914,-106.17156982421875
473,106,30.273386001586914,-106.17156982421875
473,107,30.273386001586914,-106.17156982421875
473,108,30.273386001586914,-106.17156982421875
473,109,30.273386001586914,-106.17156982421875
473,110,30.273386001586914,-106.17156982421875
473,111,30.273386001586914,-106.17156982421875
473,112,30.273386001586914,-106.17156982421875
473,113,30.273386001586914,-106.17156982421875
473,114,30.273386001586914,-106.17156982421875
