517,0,17.848876953125,-4.494138240814209
517,1,17.848867416381836,-4.494138240814209
517,2,17.848859786987305,-4.494138240814209
517,3,17.848857879638672,-4.494138240814209
517,4,17.84885597229004,-4.494138240814209
517,5,17.84885597229004,-4.494138240814209
517,6,17.848854064941406,-4.494138240814209
517,7,17.848854064941406,-4.494138240814209
517,8,17.848854064941406,-4.494138240814209
517,9,17.848854064941406,-4.494138240814209
517,10,17.848854064941406,-4.494138240814209
517,11,17.848854064941406,-4.494138240814209
517,12,17.848854064941406,-4.494138240814209
517,13,17.848854064941406,-4.494138240814209
517,14,17.848854064941406,-4.494138240814209
517,15,17.848854064941406,-4.494138240814209
517,16,17.848854064941406,-4.494138240814209
517,17,17.781803131103516,-4.493960380554199
517,18,17.559354782104492,-4.49340295791626
517,19,17.27579116821289,-4.492740631103516
517,20,16.978574752807617,-4.49198579788208
517,21,16.6650390625,-4.491212844848633
517,22,16.33113670349121,-4.490387439727783
517,23,15.983439445495605,-4.489527225494385
517,24,15.665732383728027,-4.488740921020508
517,25,15.288287162780762,-4.487807273864746
517,26,14.93276309967041,-4.486928462982178
517,27,14.584317207336426,-4.486065864562988
517,28,14.242049217224121,-4.4852190017700195
517,29,13.872201919555664,-4.484303951263428
517,30,13.512137413024902,-4.483415603637695
517,31,13.11725902557373,-4.482499599456787
517,32,12.79610538482666,-4.4817280769348145
517,33,12.40634536743164,-4.480794429779053
517,34,12.051789283752441,-4.479944705963135
517,35,11.68317985534668,-4.479060649871826
517,36,11.317462921142578,-4.478184700012207
517,37,10.935808181762695,-4.477210521697998
517,38,10.543967247009277,-4.476243495941162
517,39,10.14857006072998,-4.475307941436768
517,40,9.740068435668945,-4.47433614730835
517,41,9.313405990600586,-4.473244667053223
517,42,8.886303901672363,-4.47218656539917
517,43,8.481778144836426,-4.4711833000183105
517,44,8.057796478271484,-4.470168590545654
517,45,7.619446754455566,-4.469211101531982
517,46,7.184051513671875,-4.468206882476807
517,47,6.739119529724121,-4.4671854972839355
517,48,6.353155612945557,-4.4663004875183105
517,49,5.875802040100098,-4.465206146240234
517,50,5.436630725860596,-4.464134693145752
