525,0,42.36794662475586,-193.63253784179688
525,1,42.36790466308594,-193.63253784179688
525,2,42.36788558959961,-193.63253784179688
525,3,42.36787414550781,-193.63253784179688
525,4,42.36787033081055,-193.63253784179688
525,5,42.36787033081055,-193.63253784179688
525,6,42.36787033081055,-193.63253784179688
525,7,42.36787033081055,-193.63253784179688
525,8,42.36787033081055,-193.63253784179688
525,9,42.40504837036133,-193.63270568847656
525,10,42.549251556396484,-193.63340759277344
525,11,42.72295379638672,-193.6342010498047
525,12,42.89331817626953,-193.63490295410156
525,13,43.07725143432617,-193.63563537597656
525,14,43.292606353759766,-193.63650512695312
525,15,43.52141189575195,-193.63735961914062
525,16,43.77018356323242,-193.63848876953125
525,17,44.032676696777344,-193.63966369628906
525,18,44.299808502197266,-193.64083862304688
525,19,44.59262466430664,-193.6420135498047
525,20,44.90135955810547,-193.64321899414062
525,21,45.231136322021484,-193.6446990966797
525,22,45.58391189575195,-193.64627075195312
525,23,45.95454406738281,-193.6478271484375
525,24,46.311546325683594,-193.64927673339844
525,25,46.74978256225586,-193.65103149414062
525,26,47.17568588256836,-193.65286254882812
525,27,47.59461212158203,-193.6547088623047
525,28,48.024330139160156,-193.65655517578125
525,29,48.50954818725586,-193.6586151123047
525,30,48.99618148803711,-193.66058349609375
525,31,49.545379638671875,-193.6629638671875
525,32,49.99819564819336,-193.66490173339844
525,33,50.57482147216797,-193.66734313964844
525,34,51.121673583984375,-193.66966247558594
525,35,51.70329284667969,-193.67208862304688
525,36,52.26823425292969,-193.67442321777344
525,37,52.85368347167969,-193.67684936523438
525,38,53.4678955078125,-193.6793975830078
525,39,54.0919075012207,-193.68202209472656
525,40,54.73854064941406,-193.68479919433594
525,41,55.407684326171875,-193.6875762939453
525,42,56.09779739379883,-193.6904296875
525,43,56.76874923706055,-193.6931610107422
525,44,57.483245849609375,-193.6961212158203
525,45,58.228694915771484,-193.69935607910156
525,46,58.970947265625,-193.70245361328125
525,47,59.75641632080078,-193.7059783935547
525,48,60.45386505126953,-193.7089385986328
525,49,61.336448669433594,-193.71278381347656
525,50,62.17095184326172,-193.7163848876953
525,51,63.02571105957031,-193.7198944091797
