505,0,-184.5794677734375,-32.077392578125
505,1,-184.579345703125,-32.24270248413086
505,2,-184.57937622070312,-32.444515228271484
505,3,-184.57948303222656,-32.676753997802734
505,4,-184.57960510253906,-32.91154861450195
505,5,-184.5797576904297,-33.21706008911133
505,6,-184.57986450195312,-33.523033142089844
505,7,-184.5799560546875,-33.84722900390625
505,8,-184.5800323486328,-34.19345474243164
505,9,-184.58009338378906,-34.56257629394531
505,10,-184.58045959472656,-34.949485778808594
505,11,-184.58087158203125,-35.37205505371094
505,12,-184.58116149902344,-35.77561569213867
505,13,-184.5813446044922,-36.21621322631836
505,14,-184.5814208984375,-36.69688415527344
505,15,-184.58143615722656,-37.18086624145508
505,16,-184.5814666748047,-37.69233322143555
505,17,-184.58154296875,-38.22004699707031
505,18,-184.58154296875,-38.75898742675781
505,19,-184.58155822753906,-39.30841827392578
505,20,-184.58160400390625,-39.86054229736328
505,21,-184.5816192626953,-40.42980194091797
505,22,-184.5816192626953,-41.03095626831055
505,23,-184.58192443847656,-41.65237808227539
505,24,-184.58206176757812,-42.22335433959961
505,25,-184.58206176757812,-42.90568161010742
505,26,-184.5821075439453,-43.56654739379883
505,27,-184.5821990966797,-44.30949783325195
505,28,-184.58226013183594,-45.07863998413086
505,29,-184.5825958251953,-45.92989730834961
505,30,-184.58290100097656,-46.77349853515625
505,31,-184.583251953125,-47.71268844604492
505,32,-184.58355712890625,-48.46854782104492
505,33,-184.58384704589844,-49.358158111572266
505,34,-184.58419799804688,-50.14418411254883
505,35,-184.58460998535156,-50.94556427001953
505,36,-184.58499145507812,-51.70983123779297
505,37,-184.58541870117188,-52.47446823120117
505,38,-184.5858154296875,-53.2231330871582
505,39,-184.586181640625,-53.94322967529297
505,40,-184.58656311035156,-54.65658187866211
505,41,-184.58697509765625,-55.37667465209961
505,42,-184.5873565673828,-56.07685089111328
505,43,-184.5874786376953,-56.72229766845703
505,44,-184.58778381347656,-57.38036346435547
505,45,-184.5881805419922,-58.04219055175781
505,46,-184.5885467529297,-58.68882369995117
505,47,-184.58848571777344,-59.24787902832031
505,48,-184.58839416503906,-59.65333938598633
505,49,-184.5884552001953,-60.145877838134766
505,50,-184.58853149414062,-60.61734390258789
505,51,-184.58859252929688,-61.109989166259766
505,52,-184.588623046875,-61.56656265258789
505,53,-184.5887908935547,-62.1160774230957
505,54,-184.58883666992188,-62.6080436706543
505,55,-184.5888671875,-63.16438674926758
505,56,-184.589111328125,-63.686946868896484
505,57,-184.58908081054688,-64.19970703125
505,58,-184.58908081054688,-64.68352508544922
505,59,-184.589111328125,-65.18115234375
505,60,-184.589111328125,-65.6695556640625
505,61,-184.58932495117188,-66.15007019042969
505,62,-184.589599609375,-66.59821319580078
505,63,-184.5896453857422,-67.06373596191406
505,64,-184.58970642089844,-67.52840423583984
505,65,-184.5896759033203,-67.97727966308594
505,66,-184.58966064453125,-68.35802459716797
505,67,-184.58966064453125,-68.80708312988281
505,68,-184.58990478515625,-69.20040130615234
505,69,-184.59022521972656,-69.60625457763672
505,70,-184.59039306640625,-70.0012435913086
505,71,-184.59056091308594,-70.38715362548828
505,72,-184.59078979492188,-70.7507095336914
505,73,-184.59091186523438,-71.13731384277344
505,74,-184.59097290039062,-71.54180908203125
505,75,-184.59095764160156,-71.8774185180664
505,76,-184.59092712402344,-72.16506958007812
505,77,-184.59091186523438,-72.394775390625
505,78,-184.5908966064453,-72.5971450805664
505,79,-184.59091186523438,-72.73411560058594
505,80,-184.59117126464844,-72.8217544555664
505,81,-184.59120178222656,-72.82096862792969
505,82,-184.5911865234375,-72.82270050048828
505,83,-184.5911407470703,-72.82493591308594
505,84,-184.59109497070312,-72.82652282714844
505,85,-184.591064453125,-72.82731628417969
505,86,-184.59104919433594,-72.82766723632812
505,87,-184.59104919433594,-72.82771301269531
505,88,-184.591064453125,-72.82765197753906
505,89,-184.591064453125,-72.82760620117188
505,90,-184.591064453125,-72.82756805419922
505,91,-184.591064453125,-72.82748413085938
505,92,-184.591064453125,-72.82747650146484
505,93,-184.591064453125,-72.82747650146484
505,94,-184.591064453125,-72.82747650146484
505,95,-184.591064453125,-72.82747650146484
505,96,-184.591064453125,-72.82747650146484
505,97,-184.591064453125,-72.82747650146484
505,98,-184.591064453125,-72.82747650146484
505,99,-184.591064453125,-72.82747650146484
505,100,-184.591064453125,-72.82747650146484
505,101,-184.591064453125,-72.82747650146484
505,102,-184.591064453125,-72.82747650146484
505,103,-184.591064453125,-72.82747650146484
505,104,-184.591064453125,-72.82747650146484
505,105,-184.591064453125,-72.82747650146484
505,106,-184.591064453125,-72.82747650146484
505,107,-184.591064453125,-72.82747650146484
505,108,-184.591064453125,-72.82747650146484
505,109,-184.591064453125,-72.82747650146484
505,110,-184.591064453125,-72.82747650146484
505,111,-184.591064453125,-72.82747650146484
505,112,-184.591064453125,-72.82747650146484
505,113,-184.591064453125,-72.82747650146484
505,114,-184.591064453125,-72.82747650146484
505,115,-184.591064453125,-72.82747650146484
505,116,-184.591064453125,-72.82747650146484
505,117,-184.591064453125,-72.82747650146484
505,118,-184.591064453125,-72.82747650146484
505,119,-184.591064453125,-72.82747650146484
505,120,-184.591064453125,-72.82747650146484
505,121,-184.591064453125,-72.82747650146484
505,122,-184.591064453125,-72.82747650146484
505,123,-184.591064453125,-72.82747650146484
505,124,-184.591064453125,-72.82747650146484
505,125,-184.591064453125,-72.82747650146484
505,126,-184.591064453125,-72.82747650146484
505,127,-184.591064453125,-72.82747650146484
505,128,-184.591064453125,-72.82747650146484
505,129,-184.591064453125,-72.82747650146484
505,130,-184.591064453125,-72.82747650146484
505,131,-184.591064453125,-72.82747650146484
505,132,-184.591064453125,-72.82747650146484
505,133,-184.591064453125,-72.82747650146484
505,134,-184.591064453125,-72.82747650146484
505,135,-184.591064453125,-72.82747650146484
505,136,-184.591064453125,-72.82747650146484
505,137,-184.591064453125,-72.82747650146484
505,138,-184.591064453125,-72.82747650146484
505,139,-184.591064453125,-72.82747650146484
505,140,-184.591064453125,-72.82747650146484
505,141,-184.591064453125,-72.82747650146484
505,142,-184.591064453125,-72.82747650146484
505,143,-184.591064453125,-72.82747650146484
505,144,-184.591064453125,-72.82747650146484
505,145,-184.591064453125,-72.82747650146484
505,146,-184.591064453125,-72.82747650146484
505,147,-184.591064453125,-72.82747650146484
505,148,-184.591064453125,-72.82747650146484
505,149,-184.591064453125,-72.82747650146484
505,150,-184.591064453125,-72.82747650146484
505,151,-184.591064453125,-72.82747650146484
505,152,-184.591064453125,-72.82747650146484
505,153,-184.591064453125,-72.82747650146484
505,154,-184.591064453125,-72.82747650146484
505,155,-184.591064453125,-72.82747650146484
505,156,-184.591064453125,-72.82747650146484
505,157,-184.591064453125,-72.82747650146484
505,158,-184.591064453125,-72.82747650146484
505,159,-184.591064453125,-72.82747650146484
505,160,-184.591064453125,-72.82747650146484
505,161,-184.591064453125,-72.82747650146484
505,162,-184.591064453125,-72.82747650146484
505,163,-184.591064453125,-72.82747650146484
