523,0,31.582304000854492,74.47340393066406
523,1,31.58237648010254,74.30603790283203
523,2,31.58248519897461,74.0361328125
523,3,31.582616806030273,73.68312072753906
523,4,31.582773208618164,73.30365753173828
523,5,31.58298110961914,72.78308868408203
523,6,31.583200454711914,72.2372817993164
523,7,31.58344841003418,71.63784790039062
523,8,31.58371353149414,70.9781494140625
523,9,31.58400535583496,70.25641632080078
523,10,31.58431053161621,69.48304748535156
523,11,31.58464813232422,68.65119171142578
523,12,31.58493995666504,67.9258804321289
523,13,31.58522605895996,67.22420501708984
523,14,31.585494995117188,66.56044006347656
523,15,31.58572769165039,65.98839569091797
523,16,31.5859375,65.44117736816406
523,17,31.586181640625,64.87664031982422
523,18,31.58642578125,64.27513122558594
523,19,31.586679458618164,63.62836456298828
523,20,31.58696174621582,62.93408966064453
523,21,31.587257385253906,62.17437744140625
523,22,31.58759880065918,61.33212661743164
523,23,31.58796501159668,60.41831970214844
523,24,31.58830451965332,59.57273483276367
523,25,31.58868980407715,58.62163543701172
523,26,31.589033126831055,57.77622604370117
523,27,31.589374542236328,56.962303161621094
523,28,31.58970069885254,56.148319244384766
523,29,31.590072631835938,55.24247360229492
523,30,31.590429306030273,54.36112594604492
523,31,31.590805053710938,53.430755615234375
523,32,31.59109878540039,52.69832992553711
523,33,31.591459274291992,51.82619094848633
523,34,31.591781616210938,51.04224395751953
523,35,31.592103958129883,50.23408889770508
523,36,31.592411041259766,49.45801544189453
523,37,31.59271812438965,48.67820739746094
523,38,31.593027114868164,47.91485595703125
523,39,31.593318939208984,47.18122482299805
523,40,31.593618392944336,46.453495025634766
523,41,31.593915939331055,45.7159423828125
523,42,31.594213485717773,44.99300765991211
523,43,31.59449577331543,44.32072830200195
523,44,31.59477996826172,43.63243103027344
523,45,31.59505844116211,42.940311431884766
523,46,31.595327377319336,42.269466400146484
523,47,31.595600128173828,41.59459686279297
523,48,31.5958251953125,41.0163459777832
523,49,31.596107482910156,40.30954360961914
523,50,31.596376419067383,39.64469528198242
523,51,31.596670150756836,38.93589401245117
523,52,31.596942901611328,38.26015853881836
523,53,31.59725570678711,37.475669860839844
523,54,31.597518920898438,36.84264373779297
523,55,31.5977725982666,36.21062088012695
523,56,31.597984313964844,35.67466735839844
523,57,31.5981388092041,35.17774200439453
523,58,31.59831428527832,34.70515060424805
523,59,31.598512649536133,34.19757080078125
523,60,31.59870719909668,33.659912109375
