457,0,-120.95543670654297,-106.65412902832031
457,1,-120.95237731933594,-107.10061645507812
457,2,-120.94884490966797,-107.61477661132812
457,3,-120.94497680664062,-108.18247985839844
457,4,-120.94120788574219,-108.73167419433594
457,5,-120.9365463256836,-109.40890502929688
457,6,-120.93189239501953,-110.0872802734375
457,7,-120.92671966552734,-110.84027862548828
457,8,-120.92139434814453,-111.61880493164062
457,9,-120.91633605957031,-112.35655975341797
457,10,-120.91171264648438,-113.02718353271484
457,11,-120.90723419189453,-113.68125915527344
457,12,-120.90328216552734,-114.25875854492188
457,13,-120.89970397949219,-114.7812271118164
457,14,-120.89617156982422,-115.29542541503906
457,15,-120.89265441894531,-115.8035888671875
457,16,-120.88895416259766,-116.3481674194336
457,17,-120.885009765625,-116.92435455322266
457,18,-120.880859375,-117.52906799316406
457,19,-120.87662506103516,-118.14129638671875
457,20,-120.87264251708984,-118.71168518066406
457,21,-120.86900329589844,-119.24457550048828
457,22,-120.86540985107422,-119.77288818359375
457,23,-120.86162567138672,-120.32261657714844
457,24,-120.85810089111328,-120.83796691894531
457,25,-120.85384368896484,-121.44633483886719
457,26,-120.85021209716797,-121.97254943847656
457,27,-120.84696960449219,-122.43930053710938
457,28,-120.84027862548828,-122.83374786376953
457,29,-120.81681060791016,-123.17456817626953
457,30,-120.79437255859375,-123.43329620361328
457,31,-120.774169921875,-123.64875030517578
457,32,-120.76177215576172,-123.77723693847656
457,33,-120.75367736816406,-123.86200714111328
457,34,-120.75359344482422,-123.8622817993164
457,35,-120.75348663330078,-123.86377716064453
457,36,-120.75331115722656,-123.86465454101562
457,37,-120.75318145751953,-123.86508178710938
457,38,-120.75313568115234,-123.8652572631836
457,39,-120.75311279296875,-123.86532592773438
457,40,-120.75311279296875,-123.86532592773438
457,41,-120.75310516357422,-123.86534118652344
457,42,-120.75310516357422,-123.86534118652344
457,43,-120.75310516357422,-123.86534118652344
457,44,-120.75310516357422,-123.86534118652344
457,45,-120.75310516357422,-123.86534118652344
457,46,-120.75310516357422,-123.86534118652344
457,47,-120.75310516357422,-123.86534118652344
457,48,-120.75310516357422,-123.86534118652344
457,49,-120.75310516357422,-123.86534118652344
457,50,-120.75310516357422,-123.86534118652344
457,51,-120.75310516357422,-123.86534118652344
457,52,-120.75310516357422,-123.86534118652344
457,53,-120.75310516357422,-123.86534118652344
457,54,-120.75310516357422,-123.86534118652344
457,55,-120.75310516357422,-123.86534118652344
457,56,-120.75310516357422,-123.86534118652344
457,57,-120.75310516357422,-123.86534118652344
457,58,-120.75310516357422,-123.86534118652344
457,59,-120.75310516357422,-123.86534118652344
457,60,-120.75310516357422,-123.86534118652344
457,61,-120.75310516357422,-123.86534118652344
457,62,-120.75310516357422,-123.86534118652344
457,63,-120.75310516357422,-123.86534118652344
457,64,-120.75310516357422,-123.86534118652344
457,65,-120.75310516357422,-123.86534118652344
457,66,-120.75310516357422,-123.86534118652344
457,67,-120.75310516357422,-123.86534118652344
457,68,-120.75310516357422,-123.86534118652344
457,69,-120.75310516357422,-123.86534118652344
457,70,-120.75310516357422,-123.86534118652344
457,71,-120.75310516357422,-123.86534118652344
457,72,-120.75310516357422,-123.86534118652344
457,73,-120.75310516357422,-123.86534118652344
457,74,-120.75310516357422,-123.86534118652344
457,75,-120.75310516357422,-123.86534118652344
457,76,-120.75310516357422,-123.86534118652344
457,77,-120.75310516357422,-123.86534118652344
457,78,-120.75310516357422,-123.86534118652344
457,79,-120.75310516357422,-123.86534118652344
457,80,-120.75310516357422,-123.86534118652344
457,81,-120.75310516357422,-123.86534118652344
457,82,-120.75310516357422,-123.86534118652344
457,83,-120.75310516357422,-123.86534118652344
457,84,-120.75310516357422,-123.86534118652344
457,85,-120.75310516357422,-123.86534118652344
457,86,-120.75310516357422,-123.86534118652344
457,87,-120.75310516357422,-123.86534118652344
457,88,-120.75310516357422,-123.86534118652344
457,89,-120.75310516357422,-123.86534118652344
457,90,-120.75310516357422,-123.86534118652344
457,91,-120.75310516357422,-123.86534118652344
457,92,-120.75310516357422,-123.86534118652344
457,93,-120.75310516357422,-123.86534118652344
457,94,-120.75310516357422,-123.86534118652344
457,95,-120.75310516357422,-123.86534118652344
457,96,-120.75310516357422,-123.86534118652344
457,97,-120.75310516357422,-123.86534118652344
457,98,-120.75310516357422,-123.86534118652344
457,99,-120.75310516357422,-123.86534118652344
457,100,-120.75310516357422,-123.86534118652344
457,101,-120.75310516357422,-123.86534118652344
457,102,-120.75310516357422,-123.86534118652344
457,103,-120.75310516357422,-123.86534118652344
457,104,-120.75310516357422,-123.86534118652344
457,105,-120.75310516357422,-123.86534118652344
457,106,-120.75310516357422,-123.86534118652344
457,107,-120.75310516357422,-123.86534118652344
457,108,-120.75310516357422,-123.86534118652344
457,109,-120.75310516357422,-123.86534118652344
457,110,-120.75310516357422,-123.86534118652344
457,111,-120.75310516357422,-123.86534118652344
457,112,-120.75310516357422,-123.86534118652344
457,113,-120.75310516357422,-123.86534118652344
457,114,-120.75310516357422,-123.86534118652344
457,115,-120.75310516357422,-123.86534118652344
457,116,-120.75310516357422,-123.86534118652344
457,117,-120.75310516357422,-123.86534118652344
457,118,-120.75310516357422,-123.86534118652344
457,119,-120.75310516357422,-123.86534118652344
457,120,-120.75310516357422,-123.86534118652344
457,121,-120.75310516357422,-123.86534118652344
457,122,-120.75310516357422,-123.86534118652344
457,123,-120.75310516357422,-123.86534118652344
457,124,-120.75310516357422,-123.86534118652344
457,125,-120.75310516357422,-123.86534118652344
457,126,-120.75310516357422,-123.86534118652344
457,127,-120.75310516357422,-123.86534118652344
457,128,-120.75310516357422,-123.86534118652344
457,129,-120.75310516357422,-123.86534118652344
457,130,-120.75310516357422,-123.86534118652344
457,131,-120.75310516357422,-123.86534118652344
457,132,-120.75310516357422,-123.86534118652344
457,133,-120.75310516357422,-123.86534118652344
457,134,-120.75310516357422,-123.86534118652344
457,135,-120.75310516357422,-123.86534118652344
457,136,-120.75310516357422,-123.86534118652344
457,137,-120.75310516357422,-123.86534118652344
457,138,-120.75310516357422,-123.86534118652344
457,139,-120.75310516357422,-123.86534118652344
457,140,-120.75310516357422,-123.86534118652344
457,141,-120.75310516357422,-123.86534118652344
457,142,-120.75310516357422,-123.86534118652344
457,143,-120.75310516357422,-123.86534118652344
457,144,-120.75310516357422,-123.86534118652344
457,145,-120.75310516357422,-123.86534118652344
457,146,-120.75310516357422,-123.86534118652344
457,147,-120.75310516357422,-123.86534118652344
457,148,-120.75310516357422,-123.86534118652344
457,149,-120.75310516357422,-123.86534118652344
457,150,-120.75310516357422,-123.86534118652344
457,151,-120.75310516357422,-123.86534118652344
457,152,-120.75310516357422,-123.86534118652344
457,153,-120.75310516357422,-123.86534118652344
457,154,-120.75310516357422,-123.86534118652344
457,155,-120.75310516357422,-123.86534118652344
457,156,-120.75310516357422,-123.86534118652344
457,157,-120.75310516357422,-123.86534118652344
457,158,-120.75310516357422,-123.86534118652344
457,159,-120.75310516357422,-123.86534118652344
457,160,-120.75310516357422,-123.86534118652344
457,161,-120.75310516357422,-123.86534118652344
457,162,-120.75310516357422,-123.86534118652344
457,163,-120.75310516357422,-123.86534118652344
457,164,-120.75310516357422,-123.86534118652344
457,165,-120.75310516357422,-123.86534118652344
457,166,-120.75310516357422,-123.86534118652344
457,167,-120.75310516357422,-123.86534118652344
457,168,-120.75310516357422,-123.86534118652344
457,169,-120.75310516357422,-123.86534118652344
457,170,-120.75310516357422,-123.86534118652344
457,171,-120.75310516357422,-123.86534118652344
457,172,-120.75310516357422,-123.86534118652344
457,173,-120.75310516357422,-123.86534118652344
457,174,-120.75310516357422,-123.86534118652344
457,175,-120.75310516357422,-123.86534118652344
457,176,-120.75310516357422,-123.86534118652344
457,177,-120.75310516357422,-123.86534118652344
457,178,-120.75310516357422,-123.86534118652344
457,179,-120.75310516357422,-123.86534118652344
457,180,-120.75310516357422,-123.86534118652344
457,181,-120.75310516357422,-123.86534118652344
457,182,-120.75310516357422,-123.86534118652344
457,183,-120.75310516357422,-123.86534118652344
457,184,-120.75310516357422,-123.86534118652344
457,185,-120.75310516357422,-123.86534118652344
457,186,-120.75310516357422,-123.86534118652344
457,187,-120.75310516357422,-123.86534118652344
457,188,-120.75310516357422,-123.86534118652344
457,189,-120.75310516357422,-123.86534118652344
457,190,-120.75310516357422,-123.86534118652344
457,191,-120.75310516357422,-123.86534118652344
457,192,-120.75310516357422,-123.86534118652344
457,193,-120.75310516357422,-123.86534118652344
457,194,-120.75310516357422,-123.86534118652344
457,195,-120.75310516357422,-123.86534118652344
457,196,-120.75310516357422,-123.86534118652344
457,197,-120.75310516357422,-123.86534118652344
457,198,-120.75310516357422,-123.86534118652344
457,199,-120.75310516357422,-123.86534118652344
457,200,-120.75310516357422,-123.86534118652344
457,201,-120.75310516357422,-123.86534118652344
457,202,-120.75310516357422,-123.86534118652344
457,203,-120.75310516357422,-123.86534118652344
457,204,-120.75310516357422,-123.86534118652344
457,205,-120.75310516357422,-123.86534118652344
457,206,-120.75310516357422,-123.86534118652344
457,207,-120.75310516357422,-123.86534118652344
