529,0,-220.0489044189453,-3.9150731563568115
529,1,-220.0489044189453,-3.9150731563568115
529,2,-220.0489044189453,-3.9150731563568115
529,3,-220.0489044189453,-3.9150731563568115
529,4,-220.0489044189453,-3.9150731563568115
529,5,-220.0489044189453,-3.9150731563568115
529,6,-220.0489044189453,-3.9150731563568115
529,7,-220.0489044189453,-3.9150731563568115
529,8,-220.0489044189453,-3.9150731563568115
529,9,-220.0489044189453,-3.9150731563568115
529,10,-220.0489044189453,-3.9150731563568115
529,11,-220.0489044189453,-3.9150731563568115
529,12,-220.0489044189453,-3.9150731563568115
529,13,-220.0489044189453,-3.9150731563568115
529,14,-220.0489044189453,-3.9150731563568115
529,15,-220.0489044189453,-3.9150731563568115
529,16,-220.0489044189453,-3.9150731563568115
529,17,-220.0489044189453,-3.9150731563568115
529,18,-220.0489044189453,-3.9150731563568115
529,19,-220.0489044189453,-3.9150731563568115
529,20,-220.07437133789062,-3.9150118827819824
529,21,-220.2763671875,-3.9145216941833496
529,22,-220.69873046875,-3.9135146141052246
529,23,-221.3440399169922,-3.9118950366973877
529,24,-222.09735107421875,-3.910006523132324
529,25,-223.15179443359375,-3.9073970317840576
529,26,-224.0623016357422,-3.9051876068115234
529,27,-224.72120666503906,-3.903588056564331
529,28,-225.38609313964844,-3.9019665718078613
529,29,-226.17742919921875,-3.9000368118286133
529,30,-227.01527404785156,-3.897995710372925
529,31,-228.00900268554688,-3.8955752849578857
529,32,-228.79000854492188,-3.8936734199523926
529,33,-229.51792907714844,-3.891899824142456
529,34,-230.1868438720703,-3.8902690410614014
529,35,-230.9241485595703,-3.888472318649292
529,36,-231.683837890625,-3.8866209983825684
529,37,-232.50909423828125,-3.8846733570098877
529,38,-233.39369201660156,-3.882622241973877
529,39,-234.275146484375,-3.8805015087127686
529,40,-235.0181121826172,-3.878723621368408
529,41,-235.76931762695312,-3.8769350051879883
529,42,-236.5373992919922,-3.8751046657562256
529,43,-237.29638671875,-3.8732948303222656
529,44,-238.11575317382812,-3.871342182159424
529,45,-238.76483154296875,-3.86979603767395
529,46,-239.31448364257812,-3.8684847354888916
529,47,-239.9315185546875,-3.8670125007629395
529,48,-240.51870727539062,-3.865612030029297
529,49,-241.31781005859375,-3.863706350326538
529,50,-242.0606231689453,-3.8619351387023926
529,51,-242.58734130859375,-3.860661745071411
529,52,-243.0631561279297,-3.859511613845825
529,53,-243.66873168945312,-3.858045816421509
529,54,-244.24888610839844,-3.8565938472747803
529,55,-244.94598388671875,-3.8548710346221924
529,56,-245.49046325683594,-3.8535315990448
529,57,-245.9644012451172,-3.8523614406585693
529,58,-246.48074340820312,-3.8510854244232178
529,59,-247.0635528564453,-3.8496453762054443
529,60,-247.6781463623047,-3.848109722137451
529,61,-248.14691162109375,-3.8469085693359375
529,62,-248.5772247314453,-3.8458807468414307
529,63,-249.082763671875,-3.8446578979492188
529,64,-249.6387481689453,-3.843299388885498
529,65,-250.17816162109375,-3.8420019149780273
529,66,-250.50146484375,-3.8412158489227295
529,67,-250.94190979003906,-3.8401451110839844
529,68,-251.3895263671875,-3.839057445526123
529,69,-251.91770935058594,-3.8377742767333984
529,70,-252.3448028564453,-3.8367366790771484
529,71,-252.66046142578125,-3.8359692096710205
529,72,-252.8347930908203,-3.835545539855957
529,73,-252.83526611328125,-3.8355419635772705
529,74,-252.83213806152344,-3.8355531692504883
529,75,-252.83053588867188,-3.835557460784912
529,76,-252.82980346679688,-3.8355603218078613
529,77,-252.82955932617188,-3.835561513900757
529,78,-252.82945251464844,-3.835561990737915
529,79,-252.8294219970703,-3.835561990737915
529,80,-252.82940673828125,-3.835561990737915
529,81,-252.8293914794922,-3.835561990737915
529,82,-252.8293914794922,-3.8355624675750732
529,83,-252.8293914794922,-3.8355624675750732
529,84,-252.8293914794922,-3.8355624675750732
529,85,-252.82937622070312,-3.8355624675750732
529,86,-252.82937622070312,-3.8355624675750732
529,87,-252.82937622070312,-3.8355624675750732
529,88,-252.82937622070312,-3.8355624675750732
