495,0,-127.74044799804688,54.18269348144531
495,1,-127.73845672607422,54.40261459350586
495,2,-127.73605346679688,54.66912078857422
495,3,-127.73336029052734,54.97450256347656
495,4,-127.73069763183594,55.27757263183594
495,5,-127.72727966308594,55.66852951049805
495,6,-127.72389221191406,56.05826187133789
495,7,-127.72023010253906,56.4694709777832
495,8,-127.71637725830078,56.90682601928711
495,9,-127.71233367919922,57.37107467651367
495,10,-127.70809173583984,57.85537338256836
495,11,-127.70345306396484,58.381839752197266
495,12,-127.698974609375,58.88254165649414
495,13,-127.69410705566406,59.42716979980469
495,14,-127.68894958496094,60.01123046875
495,15,-127.68376922607422,60.58751678466797
495,16,-127.67840576171875,61.19069290161133
495,17,-127.67288970947266,61.81025314331055
495,18,-127.66724395751953,62.4438591003418
495,19,-127.6614990234375,63.08842468261719
495,20,-127.65576171875,63.73165512084961
495,21,-127.65007781982422,64.36812591552734
495,22,-127.64447784423828,64.99811553955078
495,23,-127.6390380859375,65.60999298095703
495,24,-127.63424682617188,66.14263916015625
495,25,-127.6290283203125,66.71662139892578
495,26,-127.6258773803711,67.0671615600586
495,27,-127.62444305419922,67.2298355102539
495,28,-127.624267578125,67.24884033203125
495,29,-127.62425231933594,67.24934387207031
495,30,-127.62422943115234,67.2531967163086
495,31,-127.62417602539062,67.25890350341797
495,32,-127.62413024902344,67.26412200927734
495,33,-127.62406158447266,67.27043914794922
495,34,-127.62399291992188,67.27543640136719
495,35,-127.62393188476562,67.27912139892578
495,36,-127.62391662597656,67.28085327148438
495,37,-127.62391662597656,67.28092956542969
495,38,-127.6239242553711,67.27978515625
495,39,-127.62393951416016,67.27800750732422
495,40,-127.62397003173828,67.2760238647461
495,41,-127.62399291992188,67.27424621582031
495,42,-127.62400817871094,67.27304077148438
495,43,-127.6240234375,67.27251434326172
495,44,-127.6240234375,67.27251434326172
495,45,-127.6240234375,67.27264404296875
495,46,-127.6240234375,67.27264404296875
495,47,-127.6240234375,67.27264404296875
495,48,-127.6240234375,67.27264404296875
495,49,-127.6240234375,67.27264404296875
495,50,-127.6240234375,67.27264404296875
495,51,-127.6240234375,67.27264404296875
495,52,-127.6240234375,67.27264404296875
495,53,-127.6240234375,67.27264404296875
495,54,-127.6240234375,67.27264404296875
495,55,-127.6240234375,67.27264404296875
495,56,-127.6240234375,67.27264404296875
495,57,-127.6240234375,67.27264404296875
495,58,-127.6240234375,67.27264404296875
495,59,-127.6240234375,67.27264404296875
495,60,-127.6240234375,67.27264404296875
495,61,-127.6240234375,67.27264404296875
495,62,-127.6240234375,67.27264404296875
495,63,-127.6240234375,67.27264404296875
495,64,-127.6240234375,67.27264404296875
495,65,-127.6240234375,67.27264404296875
495,66,-127.6240234375,67.27264404296875
495,67,-127.6240234375,67.27264404296875
495,68,-127.6240234375,67.27264404296875
495,69,-127.6240234375,67.27264404296875
495,70,-127.6240234375,67.27264404296875
495,71,-127.6240234375,67.27264404296875
495,72,-127.6240234375,67.27264404296875
495,73,-127.6240234375,67.27264404296875
495,74,-127.6240234375,67.27264404296875
495,75,-127.6240234375,67.27264404296875
495,76,-127.6240234375,67.27264404296875
495,77,-127.6240234375,67.27264404296875
495,78,-127.6240234375,67.27264404296875
495,79,-127.6240234375,67.27264404296875
495,80,-127.6240234375,67.27264404296875
495,81,-127.6240234375,67.27264404296875
495,82,-127.6240234375,67.27264404296875
495,83,-127.6240234375,67.27264404296875
495,84,-127.6240234375,67.27264404296875
495,85,-127.6240234375,67.27264404296875
495,86,-127.6240234375,67.27264404296875
495,87,-127.6240234375,67.27264404296875
495,88,-127.6240234375,67.27264404296875
495,89,-127.6240234375,67.27264404296875
495,90,-127.6240234375,67.27264404296875
495,91,-127.6240234375,67.27264404296875
495,92,-127.6240234375,67.27264404296875
495,93,-127.6240234375,67.27264404296875
495,94,-127.6240234375,67.27264404296875
495,95,-127.6240234375,67.27264404296875
495,96,-127.6240234375,67.27264404296875
495,97,-127.6240234375,67.27264404296875
495,98,-127.6240234375,67.27264404296875
495,99,-127.6240234375,67.27264404296875
495,100,-127.6240234375,67.27264404296875
495,101,-127.6240234375,67.27264404296875
495,102,-127.6240234375,67.27264404296875
495,103,-127.6240234375,67.27264404296875
495,104,-127.6240234375,67.27264404296875
495,105,-127.6240234375,67.27264404296875
495,106,-127.6240234375,67.27264404296875
495,107,-127.6240234375,67.27264404296875
495,108,-127.6240234375,67.27264404296875
495,109,-127.6240234375,67.27264404296875
495,110,-127.6240234375,67.27264404296875
495,111,-127.6240234375,67.27264404296875
495,112,-127.6240234375,67.27264404296875
495,113,-127.6240234375,67.27264404296875
495,114,-127.6240234375,67.27264404296875
495,115,-127.6240234375,67.27264404296875
495,116,-127.6240234375,67.27264404296875
495,117,-127.6240234375,67.27264404296875
495,118,-127.6240234375,67.27264404296875
495,119,-127.6240234375,67.27264404296875
495,120,-127.6240234375,67.27264404296875
495,121,-127.6240234375,67.27264404296875
495,122,-127.6240234375,67.27264404296875
495,123,-127.6240234375,67.27264404296875
495,124,-127.6240234375,67.27264404296875
495,125,-127.6240234375,67.27264404296875
495,126,-127.6240234375,67.27264404296875
495,127,-127.6240234375,67.27264404296875
495,128,-127.6240234375,67.27264404296875
495,129,-127.6240234375,67.27264404296875
495,130,-127.6240234375,67.27264404296875
495,131,-127.6240234375,67.27264404296875
495,132,-127.6240234375,67.27264404296875
495,133,-127.6240234375,67.27264404296875
495,134,-127.6240234375,67.27264404296875
495,135,-127.6240234375,67.27264404296875
495,136,-127.6240234375,67.27264404296875
495,137,-127.6240234375,67.27264404296875
495,138,-127.6240234375,67.27264404296875
495,139,-127.6240234375,67.27264404296875
495,140,-127.6240234375,67.27264404296875
495,141,-127.6240234375,67.27264404296875
495,142,-127.6240234375,67.27264404296875
495,143,-127.6240234375,67.27264404296875
495,144,-127.6240234375,67.27264404296875
495,145,-127.6240234375,67.27264404296875
495,146,-127.6240234375,67.27264404296875
495,147,-127.6240234375,67.27264404296875
495,148,-127.6240234375,67.27264404296875
495,149,-127.6240234375,67.27264404296875
495,150,-127.6240234375,67.27264404296875
495,151,-127.6240234375,67.27264404296875
495,152,-127.6240234375,67.27264404296875
495,153,-127.6240234375,67.27264404296875
495,154,-127.6240234375,67.27264404296875
495,155,-127.6240234375,67.27264404296875
495,156,-127.6240234375,67.27264404296875
495,157,-127.6240234375,67.27264404296875
495,158,-127.6240234375,67.27264404296875
495,159,-127.6240234375,67.27264404296875
495,160,-127.6240234375,67.27264404296875
495,161,-127.6240234375,67.27264404296875
495,162,-127.6240234375,67.27264404296875
495,163,-127.6240234375,67.27264404296875
495,164,-127.6240234375,67.27264404296875
495,165,-127.6240234375,67.27264404296875
495,166,-127.6240234375,67.27264404296875
495,167,-127.6240234375,67.27264404296875
495,168,-127.6240234375,67.27264404296875
495,169,-127.6240234375,67.27264404296875
495,170,-127.6240234375,67.27264404296875
495,171,-127.6240234375,67.27264404296875
495,172,-127.6240234375,67.27264404296875
495,173,-127.6240234375,67.27264404296875
495,174,-127.6240234375,67.27264404296875
495,175,-127.6240234375,67.27264404296875
495,176,-127.6240234375,67.27264404296875
495,177,-127.6240234375,67.27264404296875
495,178,-127.6240234375,67.27264404296875
495,179,-127.6240234375,67.27264404296875
495,180,-127.6240234375,67.27264404296875
495,181,-127.6240234375,67.27264404296875
495,182,-127.6240234375,67.27264404296875
495,183,-127.6240234375,67.27264404296875
495,184,-127.6240234375,67.27264404296875
495,185,-127.6240234375,67.27264404296875
495,186,-127.6240234375,67.27264404296875
495,187,-127.6240234375,67.27264404296875
495,188,-127.6240234375,67.27264404296875
495,189,-127.6240234375,67.27264404296875
495,190,-127.6240234375,67.27264404296875
495,191,-127.6240234375,67.27264404296875
495,192,-127.6240234375,67.27264404296875
495,193,-127.6240234375,67.27264404296875
495,194,-127.6240234375,67.27264404296875
495,195,-127.6240234375,67.27264404296875
495,196,-127.6240234375,67.27264404296875
495,197,-127.6240234375,67.27264404296875
495,198,-127.6240234375,67.27264404296875
495,199,-127.6240234375,67.27264404296875
495,200,-127.6240234375,67.27264404296875
495,201,-127.6240234375,67.27264404296875
495,202,-127.6240234375,67.27264404296875
495,203,-127.6240234375,67.27264404296875
495,204,-127.6240234375,67.27264404296875
495,205,-127.6240234375,67.27264404296875
495,206,-127.6240234375,67.27264404296875
495,207,-127.6240234375,67.27264404296875
