488,0,-132.03131103515625,-22.64592742919922
488,1,-132.0331573486328,-22.323720932006836
488,2,-132.0353240966797,-21.944515228271484
488,3,-132.03787231445312,-21.516708374023438
488,4,-132.04031372070312,-21.095022201538086
488,5,-132.04310607910156,-20.552658081054688
488,6,-132.0448455810547,-20.01223373413086
488,7,-132.0463409423828,-19.442007064819336
488,8,-132.04771423339844,-18.85831642150879
488,9,-132.04896545410156,-18.312114715576172
488,10,-132.050048828125,-17.82980728149414
488,11,-132.05091857910156,-17.4156436920166
488,12,-132.05160522460938,-17.11260223388672
488,13,-132.05221557617188,-16.862302780151367
488,14,-132.0526885986328,-16.66351890563965
488,15,-132.05299377441406,-16.52424430847168
488,16,-132.05308532714844,-16.434783935546875
488,17,-132.0526885986328,-16.431407928466797
488,18,-132.05270385742188,-16.430105209350586
488,19,-132.05271911621094,-16.429168701171875
488,20,-132.05271911621094,-16.42871856689453
488,21,-132.05271911621094,-16.42854118347168
488,22,-132.05271911621094,-16.428483963012695
488,23,-132.05271911621094,-16.428470611572266
488,24,-132.05271911621094,-16.428470611572266
488,25,-132.05271911621094,-16.428468704223633
488,26,-132.05271911621094,-16.428468704223633
488,27,-132.05271911621094,-16.428468704223633
488,28,-132.05271911621094,-16.428466796875
488,29,-132.05271911621094,-16.428466796875
488,30,-132.05271911621094,-16.428466796875
488,31,-132.05271911621094,-16.428466796875
488,32,-132.05271911621094,-16.428466796875
488,33,-132.05271911621094,-16.428466796875
488,34,-132.05271911621094,-16.428466796875
488,35,-132.05271911621094,-16.428466796875
488,36,-132.05271911621094,-16.428466796875
488,37,-132.05271911621094,-16.428466796875
488,38,-132.05271911621094,-16.428466796875
488,39,-132.05271911621094,-16.428466796875
488,40,-132.05271911621094,-16.428466796875
488,41,-132.05271911621094,-16.428466796875
488,42,-132.05271911621094,-16.428466796875
488,43,-132.05271911621094,-16.428466796875
488,44,-132.05271911621094,-16.428466796875
488,45,-132.05271911621094,-16.428466796875
488,46,-132.05271911621094,-16.428466796875
488,47,-132.05271911621094,-16.428466796875
488,48,-132.05271911621094,-16.428466796875
488,49,-132.05271911621094,-16.428466796875
488,50,-132.05271911621094,-16.428466796875
488,51,-132.05271911621094,-16.428466796875
488,52,-132.05271911621094,-16.428466796875
488,53,-132.05271911621094,-16.428466796875
488,54,-132.05271911621094,-16.428466796875
488,55,-132.05271911621094,-16.428466796875
488,56,-132.05271911621094,-16.428466796875
488,57,-132.05271911621094,-16.428466796875
488,58,-132.05271911621094,-16.428466796875
488,59,-132.05271911621094,-16.428466796875
488,60,-132.05271911621094,-16.428466796875
488,61,-132.05271911621094,-16.428466796875
488,62,-132.05271911621094,-16.428466796875
488,63,-132.05271911621094,-16.428466796875
488,64,-132.05271911621094,-16.428466796875
488,65,-132.05271911621094,-16.428466796875
488,66,-132.05271911621094,-16.428466796875
488,67,-132.05271911621094,-16.428466796875
488,68,-132.05271911621094,-16.428466796875
488,69,-132.05271911621094,-16.428466796875
488,70,-132.05271911621094,-16.428466796875
488,71,-132.05271911621094,-16.428466796875
488,72,-132.05271911621094,-16.428466796875
488,73,-132.05271911621094,-16.428466796875
