537,0,34.9073371887207,-14.626544952392578
537,1,34.9073371887207,-14.626544952392578
537,2,34.9073371887207,-14.626544952392578
537,3,34.9073371887207,-14.626544952392578
537,4,34.9073371887207,-14.626544952392578
537,5,34.9073371887207,-14.62655258178711
537,6,34.90793991088867,-14.67605209350586
537,7,34.90937805175781,-14.791205406188965
537,8,34.911502838134766,-14.960712432861328
537,9,34.9142951965332,-15.180253982543945
537,10,34.91829299926758,-15.442903518676758
537,11,34.9235954284668,-15.759172439575195
537,12,34.92914581298828,-16.083799362182617
537,13,34.935665130615234,-16.458303451538086
537,14,34.94324493408203,-16.885990142822266
537,15,34.951316833496094,-17.332813262939453
537,16,34.96023941040039,-17.81922721862793
537,17,34.969825744628906,-18.333433151245117
537,18,34.97996139526367,-18.86903190612793
537,19,34.99062728881836,-19.424285888671875
537,20,35.00176239013672,-19.99728775024414
537,21,35.013832092285156,-20.60019302368164
537,22,35.02790069580078,-21.24327278137207
537,23,35.04310607910156,-21.91604232788086
537,24,35.05733871459961,-22.53468894958496
537,25,35.07461166381836,-23.275463104248047
537,26,35.09123229980469,-23.979572296142578
537,27,35.10781478881836,-24.67599105834961
537,28,35.124385833740234,-25.366329193115234
537,29,35.143028259277344,-26.119314193725586
537,30,35.161705017089844,-26.859533309936523
537,31,35.1827392578125,-27.686288833618164
537,32,35.20029830932617,-28.372751235961914
537,33,35.222164154052734,-29.22218132019043
537,34,35.24250793457031,-30.010080337524414
537,35,35.26388931274414,-30.83659553527832
537,36,35.28464889526367,-31.63787841796875
537,37,35.30590057373047,-32.45531463623047
537,38,35.3275146484375,-33.279869079589844
537,39,35.34908676147461,-34.100765228271484
537,40,35.37120056152344,-34.94016647338867
537,41,35.39414596557617,-35.80994415283203
537,42,35.41699981689453,-36.67549514770508
537,43,35.4385986328125,-37.49191665649414
537,44,35.46131134033203,-38.344913482666016
537,45,35.48472213745117,-39.224361419677734
537,46,35.50788879394531,-40.09571075439453
537,47,35.531551361083984,-40.98413848876953
537,48,35.55213165283203,-41.75337219238281
537,49,35.57759475708008,-42.70742416381836
537,50,35.60127639770508,-43.593223571777344
537,51,35.62519454956055,-44.48673629760742
537,52,35.6466064453125,-45.28769302368164
537,53,35.67154312133789,-46.220481872558594
537,54,35.69316482543945,-47.02933883666992
537,55,35.716976165771484,-47.91996383666992
537,56,35.73970413208008,-48.770355224609375
537,57,35.76359939575195,-49.66427993774414
537,58,35.786964416503906,-50.53606033325195
537,59,35.810401916503906,-51.40717315673828
537,60,35.83271408081055,-52.23836135864258
537,61,35.85526657104492,-53.07881546020508
537,62,35.87730407714844,-53.89968490600586
537,63,35.89991760253906,-54.74170684814453
537,64,35.92146682739258,-55.545448303222656
537,65,35.942378997802734,-56.32682800292969
537,66,35.961177825927734,-57.02766418457031
537,67,35.98359298706055,-57.86321258544922
537,68,36.00232696533203,-58.56147384643555
537,69,36.02132797241211,-59.269412994384766
537,70,36.04085922241211,-59.996952056884766
537,71,36.06073760986328,-60.737239837646484
537,72,36.07857894897461,-61.40243148803711
537,73,36.096458435058594,-62.06782531738281
537,74,36.11553955078125,-62.7823371887207
537,75,36.132659912109375,-63.425193786621094
537,76,36.14847946166992,-64.01893615722656
537,77,36.1611328125,-64.494873046875
537,78,36.1717529296875,-64.89380645751953
537,79,36.17860412597656,-65.15044403076172
537,80,36.186500549316406,-65.44485473632812
537,81,36.1953125,-65.7747802734375
537,82,36.20468521118164,-66.1247329711914
537,83,36.21586608886719,-66.54197692871094
537,84,36.226627349853516,-66.94409942626953
537,85,36.23564910888672,-67.28115844726562
537,86,36.245059967041016,-67.63310241699219
537,87,36.25300598144531,-67.9312744140625
537,88,36.2601318359375,-68.19805145263672
537,89,36.26697540283203,-68.45537567138672
537,90,36.27290344238281,-68.6771240234375
537,91,36.27806091308594,-68.87031555175781
537,92,36.28082275390625,-68.97381591796875
537,93,36.28107452392578,-68.98332214355469
537,94,36.281558990478516,-69.00079345703125
537,95,36.2833137512207,-69.06571960449219
537,96,36.28660202026367,-69.18913269042969
537,97,36.29166793823242,-69.37793731689453
537,98,36.29759216308594,-69.59906768798828
537,99,36.305030822753906,-69.87673950195312
537,100,36.313194274902344,-70.18303680419922
537,101,36.322261810302734,-70.52222442626953
537,102,36.33310317993164,-70.92800903320312
537,103,36.34348678588867,-71.31678771972656
537,104,36.35495376586914,-71.74641418457031
537,105,36.36767578125,-72.119384765625
537,106,36.393611907958984,-72.49210357666016
537,107,36.421966552734375,-72.85005950927734
537,108,36.45182418823242,-73.21460723876953
537,109,36.48323059082031,-73.58859252929688
537,110,36.513023376464844,-73.93516540527344
